[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.003526E-01	-5.852285E-03
-4.910019E-01	-5.316155E-03
-4.818252E-01	-5.299133E-03
-4.727731E-01	-5.751499E-03
-4.640264E-01	-5.613100E-03
-4.549256E-01	-5.465213E-03
-4.453532E-01	-5.290270E-03
-4.366556E-01	-5.735725E-03
-4.276540E-01	-5.744198E-03
-4.184178E-01	-5.270053E-03
-4.090668E-01	-5.298659E-03
-4.000474E-01	-5.111861E-03
-3.910049E-01	-5.527089E-03
-3.823138E-01	-5.541824E-03
-3.729855E-01	-5.310898E-03
-3.636207E-01	-5.071414E-03
-3.546804E-01	-5.543476E-03
-3.457098E-01	-5.557165E-03
-3.366958E-01	-5.158920E-03
-3.272276E-01	-5.046485E-03
-3.180258E-01	-5.147291E-03
-3.091538E-01	-5.446185E-03
-3.001906E-01	-5.357363E-03
-2.911225E-01	-5.277987E-03
-2.817725E-01	-4.875054E-03
-2.727308E-01	-5.226871E-03
-2.637675E-01	-5.312126E-03
-2.547658E-01	-5.049347E-03
-2.454316E-01	-4.772238E-03
-2.363886E-01	-4.851011E-03
-2.272993E-01	-5.180508E-03
-2.185127E-01	-4.829078E-03
-2.091268E-01	-4.644736E-03
-2.001131E-01	-4.572822E-03
-1.910055E-01	-4.861356E-03
-1.821930E-01	-4.936454E-03
-1.728817E-01	-4.674535E-03
-1.635953E-01	-4.453272E-03
-1.546847E-01	-4.520276E-03
-1.456404E-01	-4.761404E-03
-1.365166E-01	-4.424030E-03
-1.274130E-01	-4.321228E-03
-1.181923E-01	-4.373685E-03
-1.092479E-01	-4.530359E-03
-9.994365E-02	-4.455096E-03
-9.106819E-02	-4.290493E-03
-8.174359E-02	-4.025367E-03
-7.290670E-02	-4.045072E-03
-6.403080E-02	-4.236605E-03
-5.468672E-02	-3.898952E-03
-4.545889E-02	-3.727000E-03
-3.636883E-02	-3.924843E-03
-2.749627E-02	-3.861333E-03
-1.836300E-02	-3.628141E-03
-9.105324E-03	-3.555268E-03
-8.464605E-05	-3.499725E-03
+8.934387E-03	-3.547490E-03
+1.817643E-02	-3.409530E-03
+2.737238E-02	-3.130675E-03
+3.642230E-02	-3.111957E-03
+4.549015E-02	-3.216350E-03
+5.439156E-02	-2.978376E-03
+6.359468E-02	-2.850334E-03
+7.281135E-02	-2.785881E-03
+8.180570E-02	-2.801897E-03
+9.079787E-02	-2.665507E-03
+9.987050E-02	-2.500437E-03
+1.090860E-01	-2.289391E-03
+1.180287E-01	-2.321025E-03
+1.273903E-01	-2.069027E-03
+1.364085E-01	-2.113499E-03
+1.455486E-01	-1.917434E-03
+1.543701E-01	-1.720318E-03
+1.636544E-01	-1.535656E-03
+1.728152E-01	-1.555042E-03
+1.815795E-01	-1.407843E-03
+1.908693E-01	-1.167079E-03
+1.999565E-01	-1.083671E-03
+2.090047E-01	-9.441028E-04
+2.177756E-01	-7.831071E-04
+2.270856E-01	-5.354035E-04
+2.364633E-01	-3.379863E-04
+2.455043E-01	-2.101334E-04
+2.555293E-01	-3.384896E-05
+2.636278E-01	+1.963509E-04
+2.728642E-01	+3.052686E-04
+2.818807E-01	+4.555915E-04
+2.908749E-01	+7.028384E-04
+2.998809E-01	+9.275717E-04
+3.090796E-01	+1.118096E-03
+3.181618E-01	+1.346471E-03
+3.271800E-01	+1.558196E-03
+3.363684E-01	+1.722531E-03
+3.453450E-01	+1.968949E-03
+3.543353E-01	+2.230298E-03
+3.635670E-01	+2.458792E-03
+3.727763E-01	+2.669535E-03
+3.818727E-01	+2.922117E-03
+3.908401E-01	+3.194669E-03
+3.999296E-01	+3.396373E-03
+4.090826E-01	+3.660613E-03
+4.182985E-01	+3.929716E-03
+4.273066E-01	+4.201300E-03
+4.362857E-01	+4.461178E-03
+4.454669E-01	+4.722524E-03
+4.546324E-01	+5.024228E-03
+4.636118E-01	+5.311318E-03
+4.725848E-01	+5.591271E-03
+4.818010E-01	+5.926184E-03
+4.908968E-01	+6.179001E-03
+5.000984E-01	+6.476113E-03
+5.091537E-01	+6.763833E-03
+5.181925E-01	+7.143903E-03
+5.272725E-01	+7.445144E-03
+5.365338E-01	+7.701106E-03
+5.453939E-01	+8.012863E-03
+5.543646E-01	+8.419825E-03
+5.635751E-01	+8.736766E-03
+5.726137E-01	+8.999311E-03
+5.817993E-01	+9.325819E-03
+5.908642E-01	+9.703480E-03
+5.976024E-01	+9.999857E-03
+5.993398E-01	+1.000080E-02
+5.985228E-01	+1.000000E-02
+5.993681E-01	+1.000042E-02
+5.972486E-01	+9.998835E-03
