[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000194E-01	-9.427936E-05
-4.911498E-01	-8.963340E-05
-4.820123E-01	-9.177739E-05
-4.731705E-01	-8.789550E-05
-4.638722E-01	-8.329935E-05
-4.549169E-01	-8.570232E-05
-4.453601E-01	-8.156020E-05
-4.355151E-01	-7.761108E-05
-4.274717E-01	-7.943375E-05
-4.179900E-01	-7.601957E-05
-4.092742E-01	-7.153820E-05
-4.007001E-01	-7.520107E-05
-3.910545E-01	-7.139255E-05
-3.818147E-01	-6.778861E-05
-3.734140E-01	-6.960009E-05
-3.637443E-01	-6.582519E-05
-3.554319E-01	-6.239624E-05
-3.452011E-01	-6.442096E-05
-3.363670E-01	-6.020447E-05
-3.279691E-01	-5.687485E-05
-3.182727E-01	-5.945294E-05
-3.088817E-01	-5.553282E-05
-3.000242E-01	-5.198769E-05
-2.907062E-01	-5.500665E-05
-2.823627E-01	-5.147533E-05
-2.724302E-01	-4.709711E-05
-2.643100E-01	-4.943771E-05
-2.543220E-01	-4.651821E-05
-2.458569E-01	-4.276638E-05
-2.365310E-01	-4.516898E-05
-2.269609E-01	-4.118149E-05
-2.183723E-01	-3.761621E-05
-2.092866E-01	-4.030536E-05
-2.001950E-01	-3.838434E-05
-1.910530E-01	-3.423993E-05
-1.825991E-01	-3.634790E-05
-1.728478E-01	-3.319012E-05
-1.636838E-01	-2.900698E-05
-1.547729E-01	-3.220431E-05
-1.452104E-01	-2.839039E-05
-1.362984E-01	-2.407362E-05
-1.280811E-01	-2.695867E-05
-1.180148E-01	-2.358855E-05
-1.090171E-01	-2.010158E-05
-1.002968E-01	-2.173421E-05
-9.099223E-02	-2.051604E-05
-8.212829E-02	-1.613402E-05
-7.337877E-02	-1.804274E-05
-6.370816E-02	-1.447458E-05
-5.449721E-02	-1.001973E-05
-4.528435E-02	-1.270752E-05
-3.636016E-02	-7.938022E-06
-2.674628E-02	-9.216158E-06
-1.872031E-02	-4.514444E-06
-1.035955E-02	-2.481642E-07
+9.641207E-04	-2.442720E-06
+8.267320E-03	+3.287176E-06
+1.851035E-02	+7.150986E-06
+2.732514E-02	+9.775371E-06
+3.528051E-02	+9.683902E-06
+4.535987E-02	+1.695880E-05
+5.455354E-02	+1.829225E-05
+6.370068E-02	+2.514784E-05
+7.259879E-02	+3.412246E-05
+8.190769E-02	+3.521108E-05
+9.077182E-02	+4.456930E-05
+9.982490E-02	+5.470043E-05
+1.091144E-01	+6.028983E-05
+1.181178E-01	+7.197676E-05
+1.271265E-01	+8.729934E-05
+1.359740E-01	+9.931089E-05
+1.454957E-01	+1.164292E-04
+1.545607E-01	+1.363539E-04
+1.636682E-01	+1.554633E-04
+1.726553E-01	+1.759826E-04
+1.817792E-01	+2.059005E-04
+1.909032E-01	+2.329577E-04
+1.999800E-01	+2.637021E-04
+2.091172E-01	+2.935369E-04
+2.180966E-01	+3.325591E-04
+2.272148E-01	+3.748458E-04
+2.362156E-01	+4.145904E-04
+2.453786E-01	+4.634304E-04
+2.544685E-01	+5.166783E-04
+2.635116E-01	+5.718066E-04
+2.727686E-01	+6.302297E-04
+2.818327E-01	+6.933448E-04
+2.907678E-01	+7.658613E-04
+2.999837E-01	+8.368672E-04
+3.090196E-01	+9.112433E-04
+3.180005E-01	+9.946618E-04
+3.270656E-01	+1.072313E-03
+3.363192E-01	+1.163972E-03
+3.453450E-01	+1.258754E-03
+3.544793E-01	+1.353895E-03
+3.636484E-01	+1.455037E-03
+3.727700E-01	+1.565186E-03
+3.817815E-01	+1.672499E-03
+3.909048E-01	+1.783503E-03
+3.998550E-01	+1.901399E-03
+4.090953E-01	+2.024561E-03
+4.182001E-01	+2.149032E-03
+4.273674E-01	+2.272755E-03
+4.364253E-01	+2.406859E-03
+4.452672E-01	+2.541855E-03
+4.545456E-01	+2.675436E-03
+4.634716E-01	+2.817516E-03
+4.727398E-01	+2.964229E-03
+4.818505E-01	+3.109802E-03
+4.909967E-01	+3.259356E-03
+4.999887E-01	+3.413546E-03
+5.090733E-01	+3.573877E-03
+5.180845E-01	+3.731198E-03
+5.271606E-01	+3.891066E-03
+5.362354E-01	+4.060196E-03
+5.454384E-01	+4.227231E-03
+5.544025E-01	+4.396066E-03
+5.636976E-01	+4.567949E-03
+5.727028E-01	+4.745471E-03
+5.818629E-01	+4.923765E-03
+5.908320E-01	+5.098296E-03
+5.999962E-01	+5.281313E-03
+6.090695E-01	+5.470795E-03
+6.181473E-01	+5.653766E-03
+6.272322E-01	+5.841734E-03
+6.364425E-01	+6.036644E-03
+6.454744E-01	+6.234439E-03
+6.545864E-01	+6.428684E-03
+6.636321E-01	+6.624780E-03
+6.726501E-01	+6.831760E-03
+6.818800E-01	+7.035790E-03
+6.908959E-01	+7.239334E-03
+7.000178E-01	+7.447888E-03
+7.090912E-01	+7.659040E-03
+7.181363E-01	+7.873193E-03
+7.274184E-01	+8.083537E-03
+7.364249E-01	+8.301335E-03
+7.454891E-01	+8.522111E-03
+7.544062E-01	+8.736899E-03
+7.638086E-01	+8.962582E-03
+7.726955E-01	+9.187708E-03
+7.816449E-01	+9.413813E-03
+7.907903E-01	+9.640383E-03
+7.998859E-01	+9.870254E-03
+8.048819E-01	+1.000083E-02
+8.049672E-01	+9.999483E-03
+8.050928E-01	+1.000048E-02
+8.053120E-01	+9.999537E-03
+8.051676E-01	+9.999727E-03
+8.055671E-01	+1.000078E-02
+8.056624E-01	+9.999776E-03
+8.058347E-01	+9.999704E-03
+8.058867E-01	+9.999787E-03
+8.061540E-01	+1.000027E-02
+8.065391E-01	+1.000010E-02

