[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.823796E-01	-1.000010E-02
-4.690711E-01	-9.999835E-03
-4.673074E-01	-1.000024E-02
-4.728756E-01	-9.945617E-03
-4.637479E-01	-9.698537E-03
-4.545468E-01	-9.637585E-03
-4.456571E-01	-9.607500E-03
-4.365455E-01	-9.206970E-03
-4.274489E-01	-8.978005E-03
-4.183384E-01	-9.044915E-03
-4.093882E-01	-8.917609E-03
-4.000954E-01	-8.781360E-03
-3.911335E-01	-8.407984E-03
-3.818617E-01	-8.280955E-03
-3.728709E-01	-8.249637E-03
-3.638519E-01	-8.129314E-03
-3.546234E-01	-7.739414E-03
-3.454648E-01	-7.615629E-03
-3.365050E-01	-7.671606E-03
-3.273013E-01	-7.466222E-03
-3.182879E-01	-7.273681E-03
-3.091776E-01	-7.032029E-03
-3.000242E-01	-6.927163E-03
-2.910285E-01	-6.850098E-03
-2.818958E-01	-6.819592E-03
-2.728482E-01	-6.424289E-03
-2.638144E-01	-6.237361E-03
-2.547339E-01	-6.326191E-03
-2.456152E-01	-6.185059E-03
-2.365282E-01	-5.928187E-03
-2.272747E-01	-5.670608E-03
-2.182446E-01	-5.784085E-03
-2.090890E-01	-5.643796E-03
-2.001278E-01	-5.457795E-03
-1.909298E-01	-5.092537E-03
-1.819172E-01	-4.950300E-03
-1.728918E-01	-4.987658E-03
-1.639420E-01	-4.846279E-03
-1.547934E-01	-4.648156E-03
-1.455457E-01	-4.385185E-03
-1.364949E-01	-4.439137E-03
-1.273386E-01	-4.333299E-03
-1.183776E-01	-4.036847E-03
-1.092303E-01	-3.804954E-03
-1.001670E-01	-3.605540E-03
-9.110302E-02	-3.642884E-03
-8.208444E-02	-3.561256E-03
-7.287803E-02	-3.280090E-03
-6.381309E-02	-3.047432E-03
-5.472746E-02	-3.137539E-03
-4.551021E-02	-2.963401E-03
-3.642577E-02	-2.598194E-03
-2.737581E-02	-2.522211E-03
-1.824803E-02	-2.457554E-03
-9.105955E-03	-2.280017E-03
-1.150378E-04	-2.097230E-03
+9.111042E-03	-1.877119E-03
+1.817500E-02	-1.725864E-03
+2.723510E-02	-1.700704E-03
+3.634696E-02	-1.529595E-03
+4.552191E-02	-1.182972E-03
+5.460967E-02	-1.109044E-03
+6.336441E-02	-9.318134E-04
+7.300437E-02	-6.256939E-04
+8.176896E-02	-6.190776E-04
+9.082502E-02	-4.599980E-04
+9.974770E-02	-2.877034E-04
+1.082318E-01	-8.613957E-05
+1.184276E-01	+1.378028E-04
+1.272269E-01	+3.122462E-04
+1.360332E-01	+5.777011E-04
+1.456830E-01	+8.864570E-04
+1.547783E-01	+1.049940E-03
+1.636429E-01	+1.174078E-03
+1.726137E-01	+1.355304E-03
+1.816565E-01	+1.647778E-03
+1.909210E-01	+1.953487E-03
+2.000448E-01	+2.166781E-03
+2.090615E-01	+2.362807E-03
+2.179788E-01	+2.517565E-03
+2.271963E-01	+2.840258E-03
+2.363434E-01	+3.073248E-03
+2.454572E-01	+3.338005E-03
+2.544867E-01	+3.535842E-03
+2.635633E-01	+3.772585E-03
+2.727469E-01	+4.111262E-03
+2.817845E-01	+4.391956E-03
+2.907605E-01	+4.653432E-03
+3.001509E-01	+4.923984E-03
+3.090958E-01	+5.169495E-03
+3.180897E-01	+5.524819E-03
+3.273587E-01	+5.867558E-03
+3.363132E-01	+6.111184E-03
+3.452850E-01	+6.421041E-03
+3.545476E-01	+6.750815E-03
+3.636289E-01	+7.095674E-03
+3.727266E-01	+7.375340E-03
+3.819654E-01	+7.689490E-03
+3.908599E-01	+8.038959E-03
+3.999991E-01	+8.336426E-03
+4.090293E-01	+8.690429E-03
+4.183923E-01	+9.045176E-03
+4.272432E-01	+9.392845E-03
+4.363143E-01	+9.730896E-03
+4.430850E-01	+9.999679E-03
+4.424551E-01	+1.000025E-02
+4.427609E-01	+9.999510E-03
+4.429303E-01	+9.999392E-03
+4.431032E-01	+9.998131E-03
+4.418890E-01	+9.999516E-03
+4.418039E-01	+1.000028E-02
+4.422236E-01	+9.999923E-03
+4.421839E-01	+1.000086E-02
+4.414284E-01	+9.999603E-03
+4.414737E-01	+9.999729E-03
+4.425025E-01	+9.999586E-03
+4.422193E-01	+1.000011E-02
+4.413980E-01	+9.999830E-03
+4.413725E-01	+9.999163E-03
+4.424087E-01	+9.999337E-03
+4.422652E-01	+1.000025E-02
+4.421324E-01	+9.999429E-03
+4.417957E-01	+1.000023E-02
+4.422044E-01	+9.999986E-03
+4.422602E-01	+1.000027E-02
+4.413664E-01	+9.998699E-03
+4.418735E-01	+9.999414E-03
+4.422394E-01	+1.000009E-02
+4.421570E-01	+9.999144E-03
+4.412682E-01	+9.999702E-03
+4.410999E-01	+9.998457E-03
+4.421485E-01	+1.000080E-02
+4.421739E-01	+9.998212E-03
+4.415935E-01	+1.000020E-02
+4.410496E-01	+9.998960E-03
+4.422111E-01	+9.999679E-03
+4.419565E-01	+1.000079E-02
+4.415049E-01	+1.000015E-02
+4.410034E-01	+1.000034E-02
+4.418352E-01	+9.998703E-03
+4.421304E-01	+1.000041E-02
+4.415976E-01	+9.999267E-03
+4.411928E-01	+9.999792E-03
+4.415160E-01	+1.000097E-02
+4.415452E-01	+1.000003E-02
+4.405167E-01	+9.999781E-03
+4.403778E-01	+9.997670E-03
+4.411697E-01	+9.999842E-03
+4.416242E-01	+1.000038E-02
+4.410308E-01	+1.000014E-02
+4.403951E-01	+9.999857E-03
+4.401942E-01	+9.999225E-03
+4.411252E-01	+1.000056E-02
+4.410712E-01	+1.000032E-02
+4.409093E-01	+1.000044E-02

