[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001090E-01	-2.016173E-04
-4.911627E-01	-2.002136E-04
-4.819467E-01	-1.938843E-04
-4.727810E-01	-1.867417E-04
-4.638363E-01	-1.839635E-04
-4.546733E-01	-1.799701E-04
-4.456968E-01	-1.750576E-04
-4.364067E-01	-1.695095E-04
-4.272665E-01	-1.674766E-04
-4.182827E-01	-1.639859E-04
-4.091559E-01	-1.551434E-04
-4.003191E-01	-1.517616E-04
-3.910370E-01	-1.496214E-04
-3.819148E-01	-1.479020E-04
-3.727968E-01	-1.390489E-04
-3.637955E-01	-1.368550E-04
-3.546753E-01	-1.354775E-04
-3.456008E-01	-1.302132E-04
-3.363918E-01	-1.255043E-04
-3.273893E-01	-1.226222E-04
-3.182975E-01	-1.214203E-04
-3.091179E-01	-1.156645E-04
-3.000953E-01	-1.108022E-04
-2.909781E-01	-1.124010E-04
-2.819381E-01	-1.096652E-04
-2.728319E-01	-1.042201E-04
-2.637728E-01	-1.020355E-04
-2.545164E-01	-1.001081E-04
-2.463246E-01	-9.772421E-05
-2.364170E-01	-9.142470E-05
-2.271225E-01	-8.429070E-05
-2.188096E-01	-8.698705E-05
-2.094687E-01	-8.146820E-05
-2.000523E-01	-7.695521E-05
-1.913242E-01	-7.694830E-05
-1.820909E-01	-7.358866E-05
-1.727293E-01	-6.764542E-05
-1.632714E-01	-6.841854E-05
-1.547295E-01	-6.344171E-05
-1.455117E-01	-5.766220E-05
-1.362178E-01	-5.855441E-05
-1.273788E-01	-5.367181E-05
-1.188160E-01	-4.656446E-05
-1.097132E-01	-4.928498E-05
-1.001435E-01	-4.535780E-05
-9.130386E-02	-3.889088E-05
-8.158819E-02	-3.930370E-05
-7.296596E-02	-3.462360E-05
-6.383850E-02	-2.751144E-05
-5.412204E-02	-2.916850E-05
-4.511607E-02	-2.248126E-05
-3.689890E-02	-1.600852E-05
-2.739262E-02	-1.610626E-05
-1.805202E-02	-8.503232E-06
-9.326250E-03	-7.555519E-06
-3.506285E-04	-1.456421E-06
+9.573982E-03	+7.491267E-06
+1.801739E-02	+1.417994E-05
+2.708360E-02	+1.889575E-05
+3.624578E-02	+2.799284E-05
