[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.004047E-01	-4.661630E-04
-4.913785E-01	-5.031484E-04
-4.821786E-01	-4.659148E-04
-4.729986E-01	-4.327164E-04
-4.630916E-01	-4.355402E-04
-4.548501E-01	-4.427542E-04
-4.455670E-01	-4.145479E-04
-4.363629E-01	-3.838188E-04
-4.279605E-01	-3.941407E-04
-4.183742E-01	-4.045060E-04
-4.090535E-01	-3.377913E-04
-4.002265E-01	-3.252510E-04
-3.906694E-01	-3.431532E-04
-3.822432E-01	-3.313604E-04
-3.735821E-01	-3.090596E-04
-3.639432E-01	-2.922890E-04
-3.546905E-01	-3.203233E-04
-3.453804E-01	-2.901166E-04
-3.365206E-01	-2.706178E-04
-3.272276E-01	-3.039670E-04
-3.184361E-01	-2.890642E-04
-3.092225E-01	-2.511323E-04
-3.001588E-01	-2.590983E-04
-2.905180E-01	-2.654822E-04
-2.824194E-01	-2.632944E-04
-2.729802E-01	-2.081471E-04
-2.635401E-01	-2.184771E-04
-2.546411E-01	-2.443269E-04
-2.444246E-01	-1.823439E-04
-2.361032E-01	-1.786182E-04
-2.273664E-01	-1.919525E-04
-2.185789E-01	-1.688086E-04
-2.093876E-01	-1.476543E-04
-2.002591E-01	-1.466490E-04
-1.914075E-01	-1.783952E-04
-1.813713E-01	-1.542264E-04
-1.732024E-01	-1.204821E-04
-1.633901E-01	-1.527047E-04
-1.549539E-01	-1.580598E-04
-1.455783E-01	-1.230920E-04
-1.366345E-01	-1.231381E-04
-1.272976E-01	-1.292743E-04
-1.183472E-01	-1.211521E-04
-1.075882E-01	-7.504714E-05
-9.997048E-02	-6.694693E-05
-8.876532E-02	-9.629200E-05
-8.197726E-02	-6.222167E-05
-7.108527E-02	-4.439017E-05
-6.209354E-02	-6.156645E-05
-5.663569E-02	-4.947875E-05
-4.450384E-02	-1.900529E-05
-3.631434E-02	-2.951157E-05
-2.785312E-02	-4.096754E-05
-1.362818E-02	+3.823977E-06
-1.001745E-02	+1.029722E-05
-2.235504E-03	-1.665496E-05
+9.824637E-03	-1.323424E-05
+1.754664E-02	+1.968415E-05
+2.683945E-02	+6.175022E-06
+3.646139E-02	+5.120976E-05
+4.486698E-02	+3.008803E-05
+5.271516E-02	+3.907093E-05
+6.504901E-02	+8.433351E-05
+7.293511E-02	+5.885702E-05
+8.267666E-02	+1.267181E-04
+9.156865E-02	+1.661578E-04
+9.938353E-02	+1.763806E-04
+1.089548E-01	+1.848196E-04
+1.176274E-01	+1.595479E-04
+1.268423E-01	+2.135980E-04
+1.363502E-01	+2.692592E-04
+1.445551E-01	+2.304529E-04
+1.543404E-01	+2.709155E-04
+1.638848E-01	+3.277966E-04
+1.727458E-01	+3.585298E-04
+1.817217E-01	+3.591894E-04
+1.914009E-01	+4.035663E-04
+1.993718E-01	+5.415470E-04
+2.095098E-01	+5.655091E-04
+2.188174E-01	+5.903057E-04
+2.263471E-01	+6.554264E-04
+2.374669E-01	+7.472078E-04
+2.453058E-01	+7.995548E-04
+2.545293E-01	+7.672741E-04
+2.632231E-01	+8.960658E-04
+2.735144E-01	+9.930946E-04
+2.816232E-01	+9.451136E-04
+2.906900E-01	+1.124151E-03
+2.999099E-01	+1.169227E-03
+3.092577E-01	+1.219070E-03
+3.184829E-01	+1.362453E-03
+3.272199E-01	+1.476270E-03
+3.365587E-01	+1.420561E-03
+3.455688E-01	+1.568648E-03
+3.543315E-01	+1.713741E-03
