[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002266E-01	-6.209198E-03
-4.910400E-01	-5.684439E-03
-4.818792E-01	-5.611338E-03
-4.727661E-01	-6.046039E-03
-4.639891E-01	-5.964040E-03
-4.547122E-01	-5.754419E-03
-4.454381E-01	-5.571187E-03
-4.363455E-01	-5.993059E-03
-4.275044E-01	-5.976445E-03
-4.183927E-01	-5.527381E-03
-4.091781E-01	-5.545287E-03
-4.001339E-01	-5.377363E-03
-3.910880E-01	-5.716003E-03
-3.820622E-01	-5.670473E-03
-3.730068E-01	-5.472467E-03
-3.636413E-01	-5.295733E-03
-3.547264E-01	-5.669168E-03
-3.456347E-01	-5.655376E-03
-3.365406E-01	-5.238539E-03
-3.273679E-01	-5.234483E-03
-3.182442E-01	-5.317252E-03
-3.092151E-01	-5.452958E-03
-3.001830E-01	-5.322205E-03
-2.910661E-01	-5.185199E-03
-2.818663E-01	-4.922135E-03
-2.728097E-01	-5.256939E-03
-2.637436E-01	-5.256686E-03
-2.547021E-01	-4.920526E-03
-2.454828E-01	-4.808923E-03
-2.363900E-01	-4.891710E-03
-2.275054E-01	-5.037971E-03
-2.183067E-01	-4.673077E-03
-2.092237E-01	-4.561018E-03
-2.001233E-01	-4.519494E-03
-1.910271E-01	-4.753121E-03
-1.819835E-01	-4.763049E-03
-1.729481E-01	-4.473906E-03
-1.635913E-01	-4.341594E-03
-1.546024E-01	-4.367623E-03
-1.456537E-01	-4.507920E-03
-1.365706E-01	-4.194743E-03
-1.274549E-01	-4.056239E-03
-1.183243E-01	-4.124951E-03
-1.092151E-01	-4.218503E-03
-1.000949E-01	-4.126807E-03
-9.100904E-02	-3.946177E-03
-8.190983E-02	-3.725571E-03
-7.276446E-02	-3.760163E-03
-6.366902E-02	-3.830327E-03
-5.467394E-02	-3.505698E-03
-4.553301E-02	-3.416199E-03
-3.639078E-02	-3.545720E-03
-2.744388E-02	-3.419802E-03
-1.827190E-02	-3.250729E-03
-9.083260E-03	-3.149054E-03
-6.183723E-05	-3.078332E-03
+9.041981E-03	-3.088811E-03
+1.808425E-02	-2.991803E-03
+2.714971E-02	-2.724196E-03
+3.634696E-02	-2.653388E-03
+4.547983E-02	-2.724939E-03
+5.448916E-02	-2.516466E-03
+6.368852E-02	-2.354476E-03
+7.279246E-02	-2.269146E-03
+8.180423E-02	-2.291164E-03
+9.083642E-02	-2.147567E-03
+1.000167E-01	-1.991714E-03
+1.090423E-01	-1.757262E-03
+1.182694E-01	-1.645952E-03
+1.272208E-01	-1.639633E-03
+1.362877E-01	-1.488477E-03
+1.455182E-01	-1.322697E-03
+1.545810E-01	-1.112536E-03
+1.637833E-01	-1.070818E-03
+1.725881E-01	-8.772606E-04
+1.819485E-01	-6.754198E-04
+1.908393E-01	-6.209666E-04
+2.001260E-01	-4.082037E-04
+2.088539E-01	-3.021213E-04
+2.181604E-01	-1.049558E-04
+2.249019E-01	+1.050026E-04
+2.362116E-01	+2.645417E-04
+2.455145E-01	+5.057243E-04
+2.545202E-01	+6.477777E-04
+2.634949E-01	+8.193746E-04
+2.726763E-01	+1.017530E-03
+2.818234E-01	+1.275688E-03
+2.909288E-01	+1.494369E-03
+2.999922E-01	+1.717708E-03
+3.088978E-01	+1.905022E-03
+3.181011E-01	+2.126812E-03
+3.271697E-01	+2.361420E-03
+3.363608E-01	+2.611564E-03
+3.454830E-01	+2.881379E-03
+3.544919E-01	+3.135619E-03
+3.636745E-01	+3.366719E-03
+3.727329E-01	+3.635491E-03
+3.816099E-01	+3.916080E-03
+3.910041E-01	+4.194497E-03
+3.998711E-01	+4.466232E-03
+4.092230E-01	+4.742470E-03
+4.181418E-01	+5.044056E-03
+4.271950E-01	+5.351925E-03
+4.362449E-01	+5.642388E-03
+4.455319E-01	+5.930370E-03
+4.545342E-01	+6.270091E-03
+4.635821E-01	+6.595746E-03
+4.726487E-01	+6.910047E-03
+4.818580E-01	+7.214944E-03
+4.909207E-01	+7.560937E-03
+5.000393E-01	+7.909651E-03
