[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001807E-01	-9.243124E-03
-4.909950E-01	-8.981091E-03
-4.820368E-01	-8.781411E-03
-4.730070E-01	-8.526782E-03
-4.638385E-01	-8.268790E-03
-4.547378E-01	-8.052601E-03
-4.456027E-01	-7.794791E-03
-4.364955E-01	-7.536538E-03
-4.274285E-01	-7.290677E-03
-4.182275E-01	-7.062334E-03
-4.091808E-01	-6.827409E-03
-4.001424E-01	-6.564043E-03
-3.910749E-01	-6.338547E-03
-3.818405E-01	-6.131306E-03
-3.728386E-01	-5.886490E-03
-3.637812E-01	-5.663445E-03
-3.547644E-01	-5.459360E-03
-3.456042E-01	-5.247354E-03
-3.365042E-01	-5.024355E-03
-3.273663E-01	-4.829252E-03
-3.182327E-01	-4.647780E-03
-3.092515E-01	-4.443941E-03
-3.000847E-01	-4.245601E-03
-2.910693E-01	-4.075202E-03
-2.818011E-01	-3.896490E-03
-2.727228E-01	-3.709728E-03
-2.637717E-01	-3.538106E-03
-2.545880E-01	-3.378546E-03
-2.454921E-01	-3.207664E-03
-2.364556E-01	-3.029136E-03
-2.274314E-01	-2.879511E-03
-2.182672E-01	-2.735880E-03
-2.091919E-01	-2.568655E-03
-2.001458E-01	-2.424000E-03
-1.910226E-01	-2.291090E-03
-1.819205E-01	-2.156626E-03
-1.728842E-01	-2.012613E-03
-1.638584E-01	-1.885168E-03
-1.547282E-01	-1.773838E-03
-1.457136E-01	-1.642025E-03
-1.366160E-01	-1.513506E-03
-1.273409E-01	-1.414438E-03
-1.182800E-01	-1.298524E-03
-1.093360E-01	-1.181662E-03
-1.001518E-01	-1.072402E-03
-9.116760E-02	-9.603484E-04
-8.205404E-02	-8.615621E-04
-7.279573E-02	-7.606071E-04
-6.381989E-02	-6.551298E-04
-5.479132E-02	-5.573835E-04
-4.556993E-02	-4.704965E-04
-3.648133E-02	-3.672809E-04
-2.743726E-02	-2.691709E-04
-1.821110E-02	-1.899449E-04
-9.348781E-03	-9.745490E-05
+1.813128E-04	+2.879623E-06
+9.032722E-03	+9.366035E-05
+1.810727E-02	+1.793638E-04
+2.726883E-02	+2.726752E-04
+3.619346E-02	+3.637433E-04
+4.548879E-02	+4.492404E-04
+5.448547E-02	+5.328558E-04
+6.354338E-02	+6.247585E-04
+7.281439E-02	+7.162147E-04
+8.182898E-02	+7.935195E-04
+9.096126E-02	+8.852666E-04
+9.993830E-02	+9.720188E-04
+1.090645E-01	+1.060177E-03
+1.180929E-01	+1.151929E-03
+1.271023E-01	+1.240486E-03
+1.363721E-01	+1.320429E-03
+1.454021E-01	+1.415118E-03
+1.544910E-01	+1.512265E-03
+1.636580E-01	+1.591259E-03
+1.727362E-01	+1.682973E-03
+1.816153E-01	+1.778475E-03
+1.908303E-01	+1.871139E-03
+2.000372E-01	+1.965961E-03
+2.090082E-01	+2.057628E-03
+2.182097E-01	+2.164373E-03
+2.272121E-01	+2.260611E-03
+2.363113E-01	+2.349610E-03
+2.453660E-01	+2.450931E-03
+2.544275E-01	+2.553157E-03
+2.635787E-01	+2.650276E-03
+2.727149E-01	+2.742152E-03
+2.819365E-01	+2.850426E-03
+2.907000E-01	+2.955443E-03
+2.998220E-01	+3.042806E-03
+3.090599E-01	+3.151667E-03
+3.182074E-01	+3.261408E-03
+3.272390E-01	+3.372375E-03
+3.363183E-01	+3.470297E-03
+3.453540E-01	+3.574918E-03
+3.546435E-01	+3.701206E-03
+3.635952E-01	+3.796983E-03
+3.729068E-01	+3.907412E-03
+3.817756E-01	+4.034974E-03
+3.908247E-01	+4.151007E-03
+3.999158E-01	+4.263578E-03
+4.091109E-01	+4.374238E-03
+4.181900E-01	+4.495632E-03
+4.271848E-01	+4.624185E-03
+4.363115E-01	+4.752513E-03
+4.454761E-01	+4.863447E-03
+4.546167E-01	+4.993696E-03
+4.636594E-01	+5.132364E-03
+4.727930E-01	+5.252405E-03
+4.818753E-01	+5.384404E-03
+4.908886E-01	+5.526950E-03
+4.999474E-01	+5.678258E-03
+5.089366E-01	+5.812197E-03
+5.181254E-01	+5.945580E-03
+5.272652E-01	+6.116411E-03
+5.363238E-01	+6.279212E-03
+5.453657E-01	+6.429862E-03
+5.544881E-01	+6.593965E-03
+5.636030E-01	+6.767345E-03
+5.726881E-01	+6.932406E-03
+5.818104E-01	+7.082756E-03
+5.908031E-01	+7.257235E-03
+6.000051E-01	+7.422438E-03
+6.090480E-01	+7.566851E-03
+6.182005E-01	+7.722667E-03
+6.273118E-01	+7.884870E-03
+6.363817E-01	+8.015181E-03
+6.455426E-01	+8.148984E-03
+6.546010E-01	+8.297452E-03
+6.635001E-01	+8.436459E-03
+6.725853E-01	+8.579352E-03
+6.818607E-01	+8.714229E-03
+6.909260E-01	+8.863446E-03
+6.999276E-01	+9.014608E-03
+7.090921E-01	+9.156911E-03
+7.181895E-01	+9.239830E-03
+7.273892E-01	+9.392249E-03
+7.363086E-01	+9.538800E-03
+7.454384E-01	+9.180694E-03
+7.544515E-01	+9.413922E-03
+7.635885E-01	+9.622429E-03
+7.728583E-01	+9.818941E-03
