[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.364003E-01	+5.953626E-03
+4.453511E-01	+6.289401E-03
+4.544768E-01	+6.634801E-03
+4.637410E-01	+6.978738E-03
+4.728386E-01	+7.340714E-03
+4.817953E-01	+7.704827E-03
+4.907939E-01	+8.065085E-03
+4.998720E-01	+8.439727E-03
+5.091462E-01	+8.826416E-03
+5.180610E-01	+9.210931E-03
+5.271096E-01	+9.598657E-03
+5.362524E-01	+9.996720E-03
+5.359901E-01	+9.998491E-03
+5.361431E-01	+9.999844E-03
+5.360321E-01	+9.998315E-03
+5.360915E-01	+1.000029E-02
+5.358535E-01	+1.000026E-02
+5.358632E-01	+9.999307E-03
+5.360023E-01	+1.000031E-02
+5.356338E-01	+9.998408E-03
+5.356981E-01	+9.999371E-03
+5.356348E-01	+1.000026E-02
+5.356279E-01	+9.998101E-03
+5.357463E-01	+1.000011E-02
+5.357027E-01	+1.000029E-02
+5.357679E-01	+1.000065E-02
+5.358995E-01	+9.999767E-03
+5.359211E-01	+1.000027E-02
+5.356828E-01	+9.999258E-03
+5.356700E-01	+9.999057E-03
+5.358168E-01	+9.998895E-03
+5.358323E-01	+9.999496E-03
+5.355960E-01	+9.999198E-03
+5.358056E-01	+9.999633E-03
+5.359235E-01	+9.999761E-03
+5.358306E-01	+9.998225E-03
+5.358191E-01	+1.000021E-02
+5.355662E-01	+9.998857E-03
+5.358907E-01	+1.000011E-02
+5.359263E-01	+1.000062E-02
+5.359322E-01	+1.000134E-02
+5.357097E-01	+9.998864E-03
+5.360566E-01	+1.000076E-02
+5.359172E-01	+9.999680E-03
+5.359424E-01	+9.999746E-03
+5.356514E-01	+9.998132E-03
+5.360687E-01	+9.999945E-03
+5.359892E-01	+9.999400E-03
+5.360635E-01	+1.000031E-02
+5.359821E-01	+9.998641E-03
+5.360963E-01	+9.999621E-03
+5.362079E-01	+1.000028E-02

