[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.000095E-01	+5.819145E-03
+1.091277E-01	+6.364190E-03
+1.181512E-01	+7.013036E-03
+1.272345E-01	+7.806012E-03
+1.363654E-01	+8.679138E-03
+1.454937E-01	+9.379724E-03
+1.545780E-01	+9.936660E-03
+1.521926E-01	+9.998983E-03
+1.517908E-01	+9.999384E-03
+1.542223E-01	+9.998815E-03
+1.542950E-01	+9.999664E-03
+1.548115E-01	+1.000063E-02
+1.524470E-01	+9.998955E-03
+1.520379E-01	+9.998653E-03
+1.547576E-01	+1.000017E-02
+1.532950E-01	+9.999785E-03
+1.543217E-01	+9.999882E-03
+1.514870E-01	+1.000005E-02
+1.513444E-01	+1.000017E-02
+1.526469E-01	+9.999800E-03
+1.542989E-01	+9.999312E-03
+1.532782E-01	+9.998733E-03
+1.522825E-01	+9.999209E-03
+1.513511E-01	+1.000061E-02
+1.518311E-01	+9.999734E-03
+1.544537E-01	+9.999909E-03
+1.521767E-01	+9.999896E-03
+1.512590E-01	+1.000078E-02
+1.511990E-01	+9.998646E-03
+1.538731E-01	+1.000032E-02
+1.536685E-01	+9.998646E-03
+1.523341E-01	+1.000056E-02
+1.511191E-01	+9.998846E-03
+1.515831E-01	+9.999800E-03
+1.525272E-01	+1.000007E-02
+1.540072E-01	+9.999685E-03
+1.512200E-01	+9.998603E-03
+1.517807E-01	+9.999951E-03
+1.505366E-01	+9.999633E-03
+1.529160E-01	+9.999958E-03
+1.531105E-01	+1.000014E-02
+1.526904E-01	+1.000031E-02
+1.505022E-01	+1.000025E-02
+1.519147E-01	+9.999697E-03
+1.527901E-01	+9.998653E-03
+1.513578E-01	+1.000017E-02
+1.536646E-01	+9.999149E-03
+1.520998E-01	+1.000003E-02
+1.518147E-01	+9.999809E-03
+1.509264E-01	+9.999504E-03
+1.537655E-01	+9.998945E-03
+1.538068E-01	+9.999963E-03
+1.510748E-01	+9.998733E-03
+1.518898E-01	+9.999826E-03
+1.531053E-01	+9.998966E-03
+1.538001E-01	+9.999909E-03
+1.526713E-01	+9.998756E-03
+1.510758E-01	+9.999805E-03
+1.510074E-01	+9.999956E-03
+1.538540E-01	+1.000056E-02
+1.533059E-01	+9.998403E-03
+1.519565E-01	+9.998030E-03
+1.511901E-01	+9.999595E-03
+1.539821E-01	+9.998213E-03
+1.541472E-01	+9.998760E-03
+1.511937E-01	+9.999452E-03
+1.509233E-01	+9.999611E-03
+1.514739E-01	+9.998381E-03
+1.542310E-01	+1.000044E-02
+1.528786E-01	+1.000023E-02
+1.506587E-01	+1.000009E-02
+1.512478E-01	+9.999702E-03
+1.520540E-01	+9.998712E-03
+1.541101E-01	+9.998706E-03
+1.530454E-01	+1.000074E-02
+1.506251E-01	+9.999264E-03
+1.522965E-01	+9.999436E-03
+1.509787E-01	+9.999064E-03
+1.533394E-01	+9.999896E-03
+1.511548E-01	+9.999887E-03
+1.500405E-01	+9.999951E-03
+1.514364E-01	+9.999031E-03
+1.526582E-01	+1.000011E-02
+1.501366E-01	+1.000004E-02
+1.526263E-01	+9.999860E-03
+1.495188E-01	+1.000028E-02
+1.502081E-01	+1.000068E-02
+1.510649E-01	+9.998938E-03
+1.520801E-01	+9.999768E-03

