[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.752544E-01	+9.998853E-03
+1.738470E-01	+1.000077E-02
+1.735800E-01	+9.999604E-03
+1.720243E-01	+9.999723E-03
+1.752245E-01	+1.000009E-02
+1.750746E-01	+9.999826E-03
+1.744107E-01	+9.999535E-03
+1.727503E-01	+1.000019E-02
+1.730699E-01	+9.999849E-03
+1.757785E-01	+9.999420E-03
+1.757004E-01	+9.999454E-03
+1.720018E-01	+9.998263E-03
+1.744757E-01	+9.999734E-03
+1.763070E-01	+9.999887E-03
+1.769060E-01	+1.000036E-02
+1.728105E-01	+9.999942E-03
+1.743561E-01	+1.000016E-02
+1.767013E-01	+9.999069E-03
+1.765022E-01	+9.999842E-03
+1.722371E-01	+9.999647E-03
+1.737859E-01	+9.998581E-03
+1.747610E-01	+1.000020E-02
+1.772458E-01	+1.000051E-02
+1.753244E-01	+9.999767E-03
+1.753181E-01	+9.999524E-03

