[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.994210E-01	-1.000051E-02
-4.910218E-01	-9.835265E-03
-4.820663E-01	-9.648170E-03
-4.730009E-01	-9.466327E-03
-4.638343E-01	-9.286300E-03
-4.546750E-01	-9.098968E-03
-4.455487E-01	-8.916440E-03
-4.365653E-01	-8.735553E-03
-4.274894E-01	-8.553045E-03
-4.183951E-01	-8.369447E-03
-4.091945E-01	-8.186571E-03
-4.002763E-01	-8.007408E-03
-3.910694E-01	-7.822317E-03
-3.820972E-01	-7.638198E-03
-3.729108E-01	-7.459786E-03
-3.638041E-01	-7.277651E-03
-3.547255E-01	-7.092807E-03
-3.456700E-01	-6.912644E-03
-3.366226E-01	-6.730744E-03
-3.273880E-01	-6.547076E-03
-3.183563E-01	-6.363968E-03
-3.092389E-01	-6.182797E-03
-3.001481E-01	-6.000636E-03
-2.909615E-01	-5.815001E-03
-2.820014E-01	-5.633630E-03
-2.729296E-01	-5.453029E-03
-2.637214E-01	-5.270154E-03
-2.547491E-01	-5.087666E-03
-2.455831E-01	-4.905482E-03
-2.364449E-01	-4.726669E-03
-2.274306E-01	-4.541933E-03
-2.183236E-01	-4.360362E-03
-2.093065E-01	-4.183439E-03
-2.001556E-01	-4.000873E-03
-1.910948E-01	-3.818362E-03
-1.819368E-01	-3.635162E-03
-1.728363E-01	-3.456381E-03
-1.638592E-01	-3.275886E-03
-1.546471E-01	-3.093124E-03
-1.457317E-01	-2.912609E-03
-1.365370E-01	-2.732020E-03
-1.273941E-01	-2.549348E-03
-1.184092E-01	-2.365468E-03
-1.092770E-01	-2.186051E-03
-1.002055E-01	-2.005646E-03
-9.113882E-02	-1.821042E-03
-8.192971E-02	-1.639213E-03
-7.282440E-02	-1.459043E-03
-6.373591E-02	-1.276777E-03
-5.478970E-02	-1.094011E-03
-4.573932E-02	-9.138465E-04
-3.644355E-02	-7.316007E-04
-2.728332E-02	-5.509562E-04
-1.834532E-02	-3.712025E-04
-9.257476E-03	-1.867846E-04
-1.150586E-04	-5.907446E-06
+9.026450E-03	+1.766573E-04
+1.813832E-02	+3.587165E-04
+2.719384E-02	+5.359568E-04
+3.635282E-02	+7.195270E-04
+4.535091E-02	+9.035179E-04
+5.458165E-02	+1.083600E-03
+6.361862E-02	+1.267229E-03
+7.265611E-02	+1.444445E-03
+8.178806E-02	+1.629215E-03
+9.086899E-02	+1.812812E-03
+9.999789E-02	+1.990945E-03
+1.090098E-01	+2.173086E-03
+1.181634E-01	+2.357529E-03
+1.271957E-01	+2.541102E-03
+1.363168E-01	+2.722347E-03
+1.455413E-01	+2.905394E-03
+1.543655E-01	+3.092331E-03
+1.636341E-01	+3.274855E-03
+1.727093E-01	+3.457044E-03
+1.817879E-01	+3.644889E-03
+1.908891E-01	+3.828436E-03
+2.000180E-01	+4.014627E-03
+2.089678E-01	+4.198603E-03
+2.181680E-01	+4.382837E-03
+2.271920E-01	+4.572324E-03
+2.362007E-01	+4.758806E-03
+2.453385E-01	+4.943925E-03
+2.543788E-01	+5.133055E-03
+2.634504E-01	+5.325240E-03
+2.725663E-01	+5.514626E-03
+2.816731E-01	+5.705511E-03
+2.906848E-01	+5.897405E-03
+2.999051E-01	+6.096490E-03
+3.088785E-01	+6.287999E-03
+3.180536E-01	+6.482871E-03
+3.272503E-01	+6.685660E-03
+3.363723E-01	+6.884020E-03
+3.452885E-01	+7.083810E-03
+3.546422E-01	+7.287513E-03
+3.636810E-01	+7.494048E-03
+3.726629E-01	+7.701125E-03
+3.818165E-01	+7.904951E-03
+3.907635E-01	+8.118357E-03
+3.999481E-01	+8.332490E-03
+4.090205E-01	+8.546940E-03
+4.181190E-01	+8.762896E-03
+4.273218E-01	+8.982997E-03
+4.363473E-01	+9.206482E-03
+4.454187E-01	+9.434436E-03
+4.545012E-01	+9.661364E-03
+4.635392E-01	+9.891080E-03
+4.676109E-01	+9.999300E-03
+4.677700E-01	+9.999891E-03
