[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001007E-01	-4.612136E-03
-4.911323E-01	-4.715848E-03
-4.819275E-01	-4.615415E-03
-4.729493E-01	-4.387067E-03
-4.637488E-01	-4.515994E-03
-4.547981E-01	-4.522689E-03
-4.457355E-01	-4.394146E-03
-4.365038E-01	-4.222932E-03
-4.274285E-01	-4.220542E-03
-4.183844E-01	-4.349696E-03
-4.092672E-01	-4.178035E-03
-4.002569E-01	-4.220593E-03
-3.910425E-01	-4.010723E-03
-3.820564E-01	-4.078701E-03
-3.729602E-01	-4.087935E-03
-3.638302E-01	-4.003742E-03
-3.546419E-01	-3.825310E-03
-3.456338E-01	-3.800261E-03
-3.365399E-01	-3.912610E-03
-3.274307E-01	-3.774577E-03
-3.183525E-01	-3.665878E-03
-3.092707E-01	-3.656441E-03
-3.000837E-01	-3.658945E-03
-2.910952E-01	-3.649301E-03
-2.820606E-01	-3.553389E-03
-2.728064E-01	-3.402511E-03
-2.637371E-01	-3.386329E-03
-2.547521E-01	-3.462235E-03
-2.456213E-01	-3.320057E-03
-2.365519E-01	-3.233126E-03
-2.273730E-01	-3.211046E-03
-2.183705E-01	-3.255908E-03
-2.093249E-01	-3.191111E-03
-2.001584E-01	-3.107630E-03
-1.911264E-01	-2.960066E-03
-1.818076E-01	-2.924939E-03
-1.728425E-01	-2.992532E-03
-1.638420E-01	-2.844775E-03
-1.547911E-01	-2.758178E-03
-1.456973E-01	-2.774038E-03
-1.365750E-01	-2.766988E-03
-1.275050E-01	-2.677558E-03
-1.183782E-01	-2.546376E-03
-1.092393E-01	-2.587517E-03
-1.000997E-01	-2.488399E-03
-9.114156E-02	-2.500716E-03
-8.198030E-02	-2.354890E-03
-7.283831E-02	-2.285270E-03
-6.361890E-02	-2.312608E-03
-5.472051E-02	-2.245945E-03
-4.567987E-02	-2.159119E-03
-3.644311E-02	-2.088997E-03
-2.733829E-02	-2.110814E-03
-1.828646E-02	-2.047695E-03
-9.098408E-03	-1.909212E-03
-1.226459E-04	-1.852790E-03
+9.011528E-03	-1.819771E-03
+1.796148E-02	-1.830228E-03
+2.734794E-02	-1.712302E-03
+3.634740E-02	-1.632620E-03
+4.528958E-02	-1.621966E-03
+5.437018E-02	-1.597746E-03
+6.349589E-02	-1.521028E-03
+7.270627E-02	-1.408458E-03
+8.166599E-02	-1.412267E-03
+9.073222E-02	-1.370581E-03
+9.988330E-02	-1.312376E-03
+1.090619E-01	-1.199134E-03
+1.181973E-01	-1.134307E-03
+1.272451E-01	-1.103084E-03
+1.364983E-01	-1.080896E-03
+1.453797E-01	-1.019008E-03
+1.546664E-01	-9.342567E-04
+1.634579E-01	-9.085715E-04
+1.724613E-01	-8.409245E-04
+1.817151E-01	-7.352974E-04
+1.908849E-01	-6.995394E-04
+2.000077E-01	-6.240504E-04
+2.090300E-01	-6.061607E-04
+2.180649E-01	-5.448539E-04
+2.269950E-01	-4.771050E-04
+2.362859E-01	-3.898464E-04
+2.453420E-01	-3.701593E-04
+2.544229E-01	-3.214135E-04
+2.634403E-01	-2.440342E-04
+2.728083E-01	-1.571993E-04
+2.817611E-01	-1.022075E-04
+2.914794E-01	-4.631229E-05
+3.007106E-01	+1.338901E-05
+3.085685E-01	+3.653765E-05
+3.181144E-01	+1.095277E-04
+3.270333E-01	+1.578400E-04
+3.362248E-01	+2.550356E-04
+3.454164E-01	+3.201183E-04
+3.544489E-01	+3.510409E-04
+3.636051E-01	+4.016525E-04
+3.726892E-01	+4.732151E-04
+3.818925E-01	+5.622985E-04
+3.909756E-01	+5.984784E-04
+4.000527E-01	+6.510208E-04
+4.092018E-01	+7.394788E-04
+4.181927E-01	+7.742767E-04
+4.271266E-01	+8.517302E-04
+4.362800E-01	+9.155024E-04
+4.454073E-01	+9.941417E-04
+4.546026E-01	+1.030919E-03
+4.635234E-01	+1.092474E-03
+4.726366E-01	+1.170443E-03
+4.817449E-01	+1.240800E-03
+4.909698E-01	+1.311730E-03
+4.999636E-01	+1.370059E-03
+5.090095E-01	+1.417990E-03
+5.181175E-01	+1.490258E-03
+5.271897E-01	+1.554775E-03
