[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002494E-01	-9.463944E-03
-4.910902E-01	-9.292892E-03
-4.820361E-01	-9.117334E-03
-4.730101E-01	-8.946983E-03
-4.638550E-01	-8.776494E-03
-4.546753E-01	-8.602762E-03
-4.455712E-01	-8.429953E-03
-4.365286E-01	-8.259548E-03
-4.275022E-01	-8.089526E-03
-4.184579E-01	-7.914820E-03
-4.092699E-01	-7.743236E-03
-4.002964E-01	-7.574168E-03
-3.911752E-01	-7.401451E-03
-3.820387E-01	-7.227940E-03
-3.729827E-01	-7.057845E-03
-3.637065E-01	-6.887068E-03
-3.546584E-01	-6.713560E-03
-3.456166E-01	-6.541018E-03
-3.365342E-01	-6.370659E-03
-3.273865E-01	-6.198189E-03
-3.183658E-01	-6.023327E-03
-3.092463E-01	-5.852741E-03
-3.001427E-01	-5.680913E-03
-2.910851E-01	-5.507171E-03
-2.820292E-01	-5.335128E-03
-2.728688E-01	-5.164814E-03
-2.637036E-01	-4.993090E-03
-2.546839E-01	-4.819430E-03
-2.456556E-01	-4.647047E-03
-2.365153E-01	-4.478839E-03
-2.272316E-01	-4.305055E-03
-2.183774E-01	-4.132096E-03
-2.091486E-01	-3.964205E-03
-2.001211E-01	-3.792624E-03
-1.910522E-01	-3.618846E-03
-1.820367E-01	-3.445965E-03
-1.727470E-01	-3.276139E-03
-1.637387E-01	-3.105286E-03
-1.547457E-01	-2.930131E-03
-1.456032E-01	-2.759593E-03
-1.364577E-01	-2.589576E-03
-1.274260E-01	-2.413465E-03
-1.183437E-01	-2.242186E-03
-1.093151E-01	-2.071958E-03
-1.001272E-01	-1.899858E-03
-9.107313E-02	-1.725808E-03
-8.190545E-02	-1.554312E-03
-7.288848E-02	-1.385870E-03
-6.380927E-02	-1.210857E-03
-5.468493E-02	-1.037265E-03
-4.555689E-02	-8.672083E-04
-3.632173E-02	-6.971609E-04
-2.734557E-02	-5.255187E-04
-1.828624E-02	-3.493196E-04
-9.212463E-03	-1.792271E-04
+6.538816E-06	-5.814343E-06
+9.072377E-03	+1.666387E-04
+1.806102E-02	+3.355516E-04
+2.722684E-02	+5.075617E-04
+3.630006E-02	+6.809628E-04
+4.541904E-02	+8.536791E-04
+5.446766E-02	+1.024224E-03
+6.356352E-02	+1.198226E-03
+7.270844E-02	+1.369103E-03
+8.176770E-02	+1.541168E-03
+9.090644E-02	+1.714980E-03
+9.995557E-02	+1.888830E-03
+1.090519E-01	+2.059214E-03
+1.181496E-01	+2.231316E-03
+1.271281E-01	+2.407690E-03
+1.362560E-01	+2.582001E-03
+1.453647E-01	+2.752468E-03
+1.545115E-01	+2.928490E-03
+1.637728E-01	+3.103119E-03
+1.726568E-01	+3.274621E-03
+1.817466E-01	+3.446711E-03
+1.908143E-01	+3.623701E-03
+1.998365E-01	+3.798558E-03
+2.089770E-01	+3.974461E-03
+2.181678E-01	+4.146602E-03
+2.272088E-01	+4.322189E-03
+2.363358E-01	+4.500807E-03
+2.453175E-01	+4.678270E-03
+2.544670E-01	+4.854755E-03
+2.635992E-01	+5.034917E-03
+2.726243E-01	+5.217271E-03
+2.816816E-01	+5.396945E-03
+2.909046E-01	+5.578502E-03
+2.999565E-01	+5.765138E-03
+3.089413E-01	+5.948013E-03
+3.179321E-01	+6.132578E-03
+3.272045E-01	+6.319043E-03
+3.362503E-01	+6.510229E-03
+3.454066E-01	+6.702514E-03
+3.545476E-01	+6.891320E-03
+3.635552E-01	+7.085862E-03
+3.725961E-01	+7.286066E-03
+3.818469E-01	+7.484104E-03
+3.909400E-01	+7.684511E-03
