[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.932883E-01	-9.999795E-03
-4.910692E-01	-9.930395E-03
-4.819761E-01	-9.748001E-03
-4.729425E-01	-9.570407E-03
-4.638329E-01	-9.395357E-03
-4.547672E-01	-9.213807E-03
-4.456027E-01	-9.035801E-03
-4.366187E-01	-8.860482E-03
-4.274566E-01	-8.683645E-03
-4.183747E-01	-8.501569E-03
-4.092079E-01	-8.321756E-03
-4.002204E-01	-8.144793E-03
-3.910196E-01	-7.961420E-03
-3.820365E-01	-7.776921E-03
-3.729026E-01	-7.599990E-03
-3.637573E-01	-7.416442E-03
-3.548366E-01	-7.232081E-03
-3.456435E-01	-7.051619E-03
-3.365934E-01	-6.871256E-03
-3.274909E-01	-6.685308E-03
-3.183449E-01	-6.501177E-03
-3.091504E-01	-6.319192E-03
-3.001598E-01	-6.135826E-03
-2.911411E-01	-5.947926E-03
-2.817948E-01	-5.765325E-03
-2.728444E-01	-5.584390E-03
-2.637143E-01	-5.397420E-03
-2.547080E-01	-5.213079E-03
-2.456240E-01	-5.030386E-03
-2.364534E-01	-4.846904E-03
-2.274613E-01	-4.660282E-03
-2.183609E-01	-4.477069E-03
-2.092105E-01	-4.296077E-03
-2.001204E-01	-4.110502E-03
-1.910766E-01	-3.924640E-03
-1.819792E-01	-3.741887E-03
-1.727607E-01	-3.556929E-03
-1.638754E-01	-3.371266E-03
-1.547699E-01	-3.186113E-03
-1.457236E-01	-3.002257E-03
-1.364450E-01	-2.816839E-03
-1.274442E-01	-2.627356E-03
-1.183471E-01	-2.444537E-03
-1.091340E-01	-2.259170E-03
-1.001995E-01	-2.070402E-03
-9.105793E-02	-1.884153E-03
-8.198242E-02	-1.699409E-03
-7.299142E-02	-1.514069E-03
-6.377165E-02	-1.325724E-03
-5.469739E-02	-1.139827E-03
-4.562992E-02	-9.561803E-04
-3.636123E-02	-7.701906E-04
-2.725550E-02	-5.826559E-04
-1.828699E-02	-3.940078E-04
-9.227344E-03	-2.093889E-04
-2.214410E-04	-2.061494E-05
+9.011583E-03	+1.650629E-04
+1.806960E-02	+3.534351E-04
+2.716589E-02	+5.379053E-04
+3.625837E-02	+7.258558E-04
+4.547305E-02	+9.172228E-04
