[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000402E-01	-9.287397E-04
-4.913159E-01	-8.472489E-04
-4.819087E-01	-8.375945E-04
-4.728927E-01	-8.343676E-04
-4.638695E-01	-8.638121E-04
-4.547873E-01	-8.417582E-04
-4.455963E-01	-8.233578E-04
-4.362549E-01	-8.085782E-04
-4.275832E-01	-7.903050E-04
-4.183992E-01	-7.711697E-04
-4.091605E-01	-7.550918E-04
-4.003629E-01	-7.389542E-04
-3.911071E-01	-7.217297E-04
-3.820524E-01	-7.006435E-04
-3.729368E-01	-6.853254E-04
-3.639539E-01	-6.696081E-04
-3.545642E-01	-6.485051E-04
-3.455993E-01	-6.313814E-04
-3.365934E-01	-6.159261E-04
-3.275540E-01	-5.992561E-04
-3.184949E-01	-5.816081E-04
-3.093259E-01	-5.635528E-04
-3.000283E-01	-5.436619E-04
-2.910413E-01	-5.326013E-04
-2.818991E-01	-5.134827E-04
-2.728976E-01	-5.009405E-04
-2.637622E-01	-4.842647E-04
-2.546047E-01	-4.660549E-04
-2.454208E-01	-4.487184E-04
-2.367574E-01	-4.344771E-04
-2.275605E-01	-4.189363E-04
-2.183040E-01	-3.968691E-04
-2.110117E-01	-3.822092E-04
-2.001430E-01	-3.680958E-04
-1.910270E-01	-3.474690E-04
-1.819585E-01	-3.311225E-04
-1.729236E-01	-3.153614E-04
-1.638034E-01	-2.998530E-04
-1.546542E-01	-2.830522E-04
-1.454225E-01	-2.654507E-04
-1.363483E-01	-2.526364E-04
-1.275339E-01	-2.356420E-04
-1.183181E-01	-2.156270E-04
-1.092278E-01	-2.052786E-04
-1.003950E-01	-1.861637E-04
-9.100958E-02	-1.712072E-04
-8.193117E-02	-1.520509E-04
-7.288063E-02	-1.389207E-04
-6.380734E-02	-1.220341E-04
-5.470952E-02	-1.013157E-04
-4.564674E-02	-8.495653E-05
-3.609629E-02	-7.233078E-05
-2.722590E-02	-5.356506E-05
-1.835583E-02	-3.505862E-05
-8.893562E-03	-2.149993E-05
-5.102367E-04	-6.825776E-06
+8.730735E-03	+9.432886E-06
+1.835947E-02	+2.545605E-05
+2.738824E-02	+4.501727E-05
+3.668432E-02	+5.852360E-05
+4.522471E-02	+7.559757E-05
+5.429841E-02	+9.543955E-05
+6.360113E-02	+1.054575E-04
+7.268064E-02	+1.259510E-04
+8.170126E-02	+1.460243E-04
+9.061603E-02	+1.592173E-04
+1.004696E-01	+1.758883E-04
+1.090193E-01	+1.941120E-04
+1.180497E-01	+2.113194E-04
+1.270832E-01	+2.277912E-04
+1.360882E-01	+2.430290E-04
+1.457825E-01	+2.628889E-04
+1.546803E-01	+2.817554E-04
+1.637953E-01	+2.924651E-04
+1.727524E-01	+3.117204E-04
+1.818356E-01	+3.304064E-04
+1.913637E-01	+3.465782E-04
+1.997340E-01	+3.624073E-04
+2.087161E-01	+3.803007E-04
+2.175921E-01	+4.044602E-04
+2.266941E-01	+4.205616E-04
+2.361770E-01	+4.370977E-04
+2.457854E-01	+4.611209E-04
+2.554503E-01	+4.822105E-04
+2.636075E-01	+5.005709E-04
+2.727057E-01	+5.236588E-04
+2.817937E-01	+5.484082E-04
+2.909728E-01	+5.746576E-04
+2.996029E-01	+5.943741E-04
+3.089089E-01	+6.255982E-04
+3.181220E-01	+6.576903E-04
+3.272229E-01	+6.864473E-04
+3.362248E-01	+7.210909E-04
+3.454160E-01	+7.609380E-04
+3.542521E-01	+8.026871E-04
+3.633879E-01	+8.457086E-04
+3.726623E-01	+8.911472E-04
+3.816675E-01	+9.471864E-04
+3.909164E-01	+1.004000E-03
+3.999910E-01	+1.062084E-03
+4.090945E-01	+1.132760E-03
+4.180885E-01	+1.165047E-03
+4.272915E-01	+1.215301E-03
+4.369376E-01	+1.269607E-03
+4.454699E-01	+1.198914E-03
+4.544480E-01	+1.271713E-03
+4.636497E-01	+1.373096E-03
+4.726979E-01	+1.428348E-03
+4.816843E-01	+1.444573E-03
+4.909020E-01	+1.455980E-03
+4.998539E-01	+1.478936E-03
+5.091355E-01	+1.501305E-03
+5.181028E-01	+1.500722E-03
+5.272604E-01	+1.499588E-03
+5.362607E-01	+1.519733E-03
+5.453809E-01	+1.509175E-03
+5.544921E-01	+1.447682E-03
+5.636305E-01	+1.571256E-03
+5.726640E-01	+1.571372E-03
+5.817972E-01	+1.608770E-03
+5.908049E-01	+1.641706E-03
+5.998135E-01	+1.668830E-03
+6.092069E-01	+1.680132E-03
+6.180863E-01	+1.683963E-03
+6.272811E-01	+1.681324E-03
+6.363021E-01	+1.717533E-03
+6.454365E-01	+1.726093E-03
+6.543988E-01	+1.699586E-03
+6.635536E-01	+1.712297E-03
+6.726262E-01	+1.747010E-03
+6.817127E-01	+1.748219E-03
+6.909263E-01	+1.761721E-03
+7.000825E-01	+1.768562E-03
+7.090034E-01	+1.767094E-03
+7.180532E-01	+1.761240E-03
+7.271309E-01	+1.744988E-03
+7.363655E-01	+1.691180E-03
+7.454036E-01	+1.786738E-03
+7.545689E-01	+1.795175E-03
+7.635899E-01	+1.810590E-03
+7.724779E-01	+1.804413E-03
+7.816885E-01	+1.803440E-03
+7.909206E-01	+1.747566E-03
+7.999032E-01	+1.777324E-03
+8.088814E-01	+1.828040E-03
+8.180513E-01	+1.847868E-03
+8.272908E-01	+1.853782E-03
+8.362263E-01	+1.823252E-03
+8.452267E-01	+1.810635E-03
+8.544242E-01	+1.851424E-03
+8.636655E-01	+1.867149E-03
+8.727192E-01	+1.874587E-03
+8.817611E-01	+1.876539E-03
+8.908215E-01	+1.875690E-03
+8.997625E-01	+1.881335E-03

