[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001335E-01	-9.937714E-05
-4.912983E-01	-9.765244E-05
-4.818984E-01	-9.192439E-05
-4.737591E-01	-9.372476E-05
-4.644879E-01	-9.064467E-05
-4.545873E-01	-8.637080E-05
-4.457606E-01	-8.727240E-05
-4.358650E-01	-8.467787E-05
-4.269549E-01	-8.072788E-05
-4.183664E-01	-8.139783E-05
-4.092328E-01	-7.836449E-05
-4.003349E-01	-7.275034E-05
-3.914632E-01	-7.448137E-05
-3.822074E-01	-7.284413E-05
-3.726670E-01	-6.798335E-05
-3.636793E-01	-6.958591E-05
-3.541449E-01	-6.645311E-05
-3.457478E-01	-6.247494E-05
-3.366338E-01	-6.331199E-05
-3.275793E-01	-6.035501E-05
-3.183790E-01	-5.704705E-05
-3.099519E-01	-5.825629E-05
-2.999589E-01	-5.591190E-05
-2.908862E-01	-5.056772E-05
-2.815334E-01	-5.214707E-05
-2.726088E-01	-5.009225E-05
-2.637601E-01	-4.565546E-05
-2.541318E-01	-4.735747E-05
-2.462200E-01	-4.481426E-05
-2.363604E-01	-4.082306E-05
-2.270507E-01	-4.199777E-05
-2.185577E-01	-3.904598E-05
-2.090127E-01	-3.618669E-05
-2.001654E-01	-3.654474E-05
-1.912862E-01	-3.511643E-05
-1.819953E-01	-2.909373E-05
-1.728965E-01	-3.128415E-05
-1.642115E-01	-3.002647E-05
-1.548249E-01	-2.526265E-05
-1.455628E-01	-2.702853E-05
-1.366371E-01	-2.524467E-05
-1.273424E-01	-2.118084E-05
-1.179299E-01	-2.298928E-05
-1.090391E-01	-2.058947E-05
-1.002792E-01	-1.536607E-05
-9.117028E-02	-1.693254E-05
-8.177141E-02	-1.681404E-05
-7.279115E-02	-1.137577E-05
-6.388067E-02	-1.407641E-05
-5.477728E-02	-1.196665E-05
-4.549171E-02	-8.922601E-06
-3.592041E-02	-9.040796E-06
-2.755967E-02	-6.816259E-06
-1.754279E-02	-5.272440E-06
-9.568620E-03	-4.525462E-06
-6.850398E-04	-1.328237E-06
+9.453435E-03	-9.323716E-07
+1.787095E-02	-7.977802E-08
+2.699257E-02	+5.209652E-06
+3.633958E-02	+4.494716E-06
+4.539217E-02	+3.944907E-06
+5.473126E-02	+8.316549E-06
+6.407117E-02	+6.768773E-06
+7.278834E-02	+8.042033E-06
+8.171129E-02	+1.616432E-05
+9.103129E-02	+1.467783E-05
+1.005290E-01	+1.488101E-05
+1.092013E-01	+2.033765E-05
+1.185734E-01	+2.230175E-05
+1.271410E-01	+2.043646E-05
+1.361067E-01	+2.659679E-05
+1.455919E-01	+2.783033E-05
+1.547507E-01	+2.669063E-05
+1.636553E-01	+3.201054E-05
+1.728308E-01	+3.437875E-05
+1.816532E-01	+3.351824E-05
+1.912679E-01	+3.924719E-05
+2.000004E-01	+4.230546E-05
+2.089409E-01	+4.408521E-05
+2.183808E-01	+4.794547E-05
+2.269838E-01	+5.370692E-05
+2.364447E-01	+5.583854E-05
+2.456767E-01	+6.091461E-05
+2.543879E-01	+6.836613E-05
+2.638282E-01	+7.198481E-05
+2.728403E-01	+7.998501E-05
+2.818031E-01	+8.906785E-05
+2.909444E-01	+9.696522E-05
+2.999703E-01	+1.101226E-04
+3.089781E-01	+1.230036E-04
+3.180612E-01	+1.336907E-04
+3.272581E-01	+1.531071E-04
+3.362343E-01	+1.753946E-04
+3.455147E-01	+1.938747E-04
+3.544776E-01	+2.211338E-04
+3.636483E-01	+2.519164E-04
+3.728115E-01	+2.829827E-04
+3.818287E-01	+3.169313E-04
+3.909316E-01	+3.616104E-04
+4.000509E-01	+4.088628E-04
+4.089981E-01	+4.576842E-04
+4.180706E-01	+5.081020E-04
+4.269064E-01	+5.672491E-04
+4.363275E-01	+6.270176E-04
+4.454038E-01	+6.915767E-04
+4.546927E-01	+7.565272E-04
+4.635973E-01	+8.260256E-04
+4.726034E-01	+9.029966E-04
+4.817479E-01	+9.731684E-04
+4.907986E-01	+1.055952E-03
+4.998321E-01	+1.135885E-03
+5.090459E-01	+1.219470E-03
+5.179341E-01	+1.309269E-03
+5.272725E-01	+1.393962E-03
+5.362214E-01	+1.444843E-03
+5.452811E-01	+1.499984E-03
+5.544918E-01	+1.524053E-03
+5.635800E-01	+1.605482E-03
+5.725752E-01	+1.620912E-03
+5.818594E-01	+1.637160E-03
+5.906870E-01	+1.644770E-03
+5.997437E-01	+1.662619E-03
+6.090991E-01	+1.675613E-03
+6.182032E-01	+1.701440E-03
+6.272581E-01	+1.708236E-03
+6.361918E-01	+1.709507E-03
+6.454099E-01	+1.724279E-03
+6.545326E-01	+1.741026E-03
+6.636937E-01	+1.744875E-03
+6.726698E-01	+1.731939E-03
+6.816078E-01	+1.767891E-03
+6.908939E-01	+1.779862E-03
+7.000242E-01	+1.782401E-03
+7.090980E-01	+1.786809E-03
+7.181187E-01	+1.806933E-03
+7.272524E-01	+1.841136E-03
+7.363076E-01	+1.849546E-03
+7.454333E-01	+1.859710E-03
+7.542940E-01	+1.879625E-03
+7.635125E-01	+1.882571E-03
+7.726165E-01	+1.889772E-03
+7.817463E-01	+1.910626E-03
+7.907830E-01	+1.916596E-03
+7.998232E-01	+1.926397E-03
+8.089610E-01	+1.933866E-03
+8.180826E-01	+1.943011E-03
+8.271571E-01	+1.948107E-03
+8.362687E-01	+1.961026E-03
+8.453861E-01	+1.977009E-03
+8.544901E-01	+1.988636E-03
+8.635795E-01	+1.998399E-03
+8.727672E-01	+2.009651E-03
+8.818639E-01	+2.026792E-03
+8.908361E-01	+2.039728E-03
+8.998245E-01	+2.046572E-03

