[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001658E-01	-6.780086E-03
-4.912381E-01	-7.221737E-03
-4.820343E-01	-7.245496E-03
-4.729315E-01	-6.822124E-03
-4.637383E-01	-6.760999E-03
-4.546823E-01	-6.882107E-03
-4.457250E-01	-6.996639E-03
-4.365618E-01	-6.508901E-03
-4.274462E-01	-6.439412E-03
-4.183464E-01	-6.774052E-03
-4.093547E-01	-6.696174E-03
-4.003409E-01	-6.763875E-03
-3.910972E-01	-6.314094E-03
-3.818783E-01	-6.322002E-03
-3.728658E-01	-6.417676E-03
-3.638953E-01	-6.491757E-03
-3.546791E-01	-6.029546E-03
-3.455231E-01	-5.948076E-03
-3.365286E-01	-6.267017E-03
-3.275092E-01	-6.215761E-03
-3.184913E-01	-6.008430E-03
-3.091585E-01	-5.743753E-03
-3.001008E-01	-5.791230E-03
-2.910700E-01	-5.869586E-03
-2.820342E-01	-5.989264E-03
-2.729003E-01	-5.523141E-03
-2.638032E-01	-5.450837E-03
-2.547841E-01	-5.767918E-03
-2.456833E-01	-5.654808E-03
-2.366450E-01	-5.467575E-03
-2.272443E-01	-5.252053E-03
-2.182507E-01	-5.578484E-03
-2.093325E-01	-5.545682E-03
-2.001295E-01	-5.439160E-03
-1.910974E-01	-5.016615E-03
-1.819097E-01	-4.913074E-03
-1.728676E-01	-5.163934E-03
-1.639118E-01	-5.136758E-03
-1.548417E-01	-4.954105E-03
-1.455661E-01	-4.678482E-03
-1.365486E-01	-4.965195E-03
-1.275179E-01	-4.939707E-03
-1.184377E-01	-4.582043E-03
-1.091536E-01	-4.467685E-03
-1.000682E-01	-4.335191E-03
-9.102478E-02	-4.540008E-03
-8.210111E-02	-4.485274E-03
-7.292666E-02	-4.256902E-03
-6.383588E-02	-4.130319E-03
-5.469674E-02	-4.352960E-03
-4.565407E-02	-4.288677E-03
-3.649459E-02	-3.913372E-03
-2.747299E-02	-4.040422E-03
-1.825723E-02	-4.061857E-03
-9.280918E-03	-3.860614E-03
-7.702754E-05	-3.742335E-03
+9.087909E-03	-3.534397E-03
+1.819912E-02	-3.658505E-03
+2.699644E-02	-3.644209E-03
+3.629551E-02	-3.468633E-03
+4.539054E-02	-3.227581E-03
+5.450393E-02	-3.398689E-03
+6.353236E-02	-3.355243E-03
+7.267218E-02	-3.072407E-03
+8.188120E-02	-2.940955E-03
+9.099275E-02	-2.960244E-03
+9.997927E-02	-2.933551E-03
+1.090855E-01	-2.813602E-03
+1.180959E-01	-2.643076E-03
+1.273173E-01	-2.455048E-03
+1.363157E-01	-2.566202E-03
+1.454687E-01	-2.502406E-03
+1.543956E-01	-2.285142E-03
+1.636563E-01	-2.076299E-03
+1.725466E-01	-2.013580E-03
+1.817281E-01	-2.092351E-03
+1.908519E-01	-1.886060E-03
+1.999715E-01	-1.849790E-03
+2.089614E-01	-1.569134E-03
+2.180041E-01	-1.558894E-03
+2.271558E-01	-1.498406E-03
+2.362021E-01	-1.401041E-03
+2.452541E-01	-1.132205E-03
+2.544579E-01	-1.009744E-03
+2.634996E-01	-1.014824E-03
+2.725461E-01	-7.757479E-04
+2.819027E-01	-6.493366E-04
+2.908002E-01	-6.485796E-04
+3.000029E-01	-5.354831E-04
+3.086956E-01	-4.009073E-04
+3.179548E-01	-1.829372E-04
+3.257654E-01	-3.904445E-05
+3.378243E-01	+1.050014E-04
+3.454657E-01	+3.027743E-04
+3.546004E-01	+3.561191E-04
+3.633922E-01	+5.047902E-04
+3.727722E-01	+7.429466E-04
+3.818917E-01	+8.968987E-04
+3.908494E-01	+9.769789E-04
+3.997766E-01	+1.131785E-03
+4.089616E-01	+1.346409E-03
+4.180454E-01	+1.447132E-03
+4.272611E-01	+1.666778E-03
+4.362857E-01	+1.848431E-03
+4.453321E-01	+2.014850E-03
+4.545272E-01	+2.138441E-03
+4.634467E-01	+2.315154E-03
+4.726816E-01	+2.543693E-03
+4.817402E-01	+2.719154E-03
+4.907109E-01	+2.881441E-03
+4.999352E-01	+3.052085E-03
+5.090504E-01	+3.243982E-03
+5.180635E-01	+3.446024E-03
+5.271884E-01	+3.655113E-03
+5.362538E-01	+3.807441E-03
+5.453516E-01	+3.995372E-03
+5.545003E-01	+4.208824E-03
+5.634412E-01	+4.416537E-03
+5.727712E-01	+4.605270E-03
+5.818352E-01	+4.780986E-03
+5.908818E-01	+4.995584E-03
+5.998613E-01	+5.181531E-03
+6.091216E-01	+5.398815E-03
+6.180453E-01	+5.588840E-03
+6.272131E-01	+5.788600E-03
+6.362110E-01	+5.990264E-03
+6.454936E-01	+6.207981E-03
+6.546322E-01	+6.411581E-03
+6.637214E-01	+6.607125E-03
+6.727074E-01	+6.817446E-03
+6.817685E-01	+7.029233E-03
+6.908611E-01	+7.236375E-03
+7.000580E-01	+7.444657E-03
+7.091209E-01	+7.650065E-03
+7.182065E-01	+7.869162E-03
+7.271298E-01	+8.085030E-03
+7.363521E-01	+8.291253E-03
+7.454512E-01	+8.495962E-03
+7.545233E-01	+8.725371E-03
+7.636688E-01	+8.942795E-03
+7.727183E-01	+9.147422E-03
+7.818410E-01	+9.359144E-03
+7.909887E-01	+9.585623E-03
+7.999193E-01	+9.808920E-03
+8.076721E-01	+9.999082E-03
+8.085402E-01	+9.999704E-03
+8.079794E-01	+9.999537E-03
+8.078778E-01	+1.000024E-02
+8.072670E-01	+1.000023E-02
+8.067718E-01	+9.999206E-03
+8.074702E-01	+1.000011E-02
+8.077810E-01	+9.999678E-03
+8.074023E-01	+9.999898E-03
+8.065231E-01	+1.000001E-02
+8.064895E-01	+1.000061E-02

