[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001255E-01	-3.594163E-03
-4.910347E-01	-3.517289E-03
-4.821052E-01	-3.438610E-03
-4.728547E-01	-3.370961E-03
-4.637217E-01	-3.304295E-03
-4.547106E-01	-3.228360E-03
-4.456816E-01	-3.159487E-03
-4.366141E-01	-3.095048E-03
-4.274184E-01	-3.026857E-03
-4.183922E-01	-2.957152E-03
-4.093535E-01	-2.886440E-03
-4.001519E-01	-2.825502E-03
-3.910102E-01	-2.758382E-03
-3.820289E-01	-2.687691E-03
-3.728335E-01	-2.625771E-03
-3.639116E-01	-2.556137E-03
-3.547982E-01	-2.490352E-03
-3.456102E-01	-2.423140E-03
-3.365590E-01	-2.360285E-03
-3.273964E-01	-2.295038E-03
-3.184343E-01	-2.224346E-03
-3.091339E-01	-2.160148E-03
-3.000703E-01	-2.098270E-03
-2.911707E-01	-2.029469E-03
-2.818763E-01	-1.963130E-03
-2.728456E-01	-1.900313E-03
-2.636955E-01	-1.836125E-03
-2.546244E-01	-1.769664E-03
-2.456728E-01	-1.704527E-03
-2.364984E-01	-1.645171E-03
-2.273411E-01	-1.578943E-03
-2.183064E-01	-1.512751E-03
-2.092395E-01	-1.455312E-03
-2.001007E-01	-1.390620E-03
-1.909720E-01	-1.324477E-03
-1.819075E-01	-1.260335E-03
-1.729076E-01	-1.199260E-03
-1.637604E-01	-1.136310E-03
-1.547395E-01	-1.067783E-03
-1.456378E-01	-1.008146E-03
-1.366212E-01	-9.427051E-04
-1.274655E-01	-8.833886E-04
-1.183830E-01	-8.179655E-04
-1.092480E-01	-7.539494E-04
-1.001319E-01	-6.968284E-04
-9.114153E-02	-6.337661E-04
-8.198583E-02	-5.696168E-04
-7.292951E-02	-5.081168E-04
-6.375796E-02	-4.473568E-04
-5.459697E-02	-3.838318E-04
-4.547900E-02	-3.187739E-04
-3.654300E-02	-2.591549E-04
-2.727862E-02	-1.974275E-04
-1.828689E-02	-1.295103E-04
-9.097987E-03	-6.736139E-05
-3.658296E-04	-8.898465E-06
+9.118475E-03	+5.448079E-05
+1.812050E-02	+1.192486E-04
+2.708859E-02	+1.811921E-04
+3.636282E-02	+2.431238E-04
+4.523938E-02	+3.086116E-04
+5.454366E-02	+3.758919E-04
+6.355896E-02	+4.378470E-04
+7.268694E-02	+5.028200E-04
+8.184516E-02	+5.752514E-04
+9.088364E-02	+6.400617E-04
+9.992130E-02	+7.086841E-04
+1.091450E-01	+7.802044E-04
+1.182466E-01	+8.531290E-04
+1.272573E-01	+9.254849E-04
+1.363605E-01	+9.952316E-04
+1.454525E-01	+1.072681E-03
+1.545167E-01	+1.151147E-03
+1.635411E-01	+1.238740E-03
+1.726211E-01	+1.323482E-03
+1.816338E-01	+1.408038E-03
+1.909632E-01	+1.502463E-03
+1.999241E-01	+1.597197E-03
+2.089919E-01	+1.697718E-03
+2.181630E-01	+1.793618E-03
+2.271705E-01	+1.902269E-03
+2.362896E-01	+2.015902E-03
+2.453058E-01	+2.124190E-03
+2.545065E-01	+2.243591E-03
+2.635286E-01	+2.369633E-03
+2.726015E-01	+2.496787E-03
+2.817499E-01	+2.623382E-03
+2.908615E-01	+2.756474E-03
+3.000074E-01	+2.900858E-03
+3.089194E-01	+3.040354E-03
+3.180537E-01	+3.185302E-03
+3.271229E-01	+3.341075E-03
+3.361456E-01	+3.501200E-03
+3.453423E-01	+3.663380E-03
+3.544244E-01	+3.825259E-03
+3.636029E-01	+4.001705E-03
+3.727057E-01	+4.180664E-03
+3.817937E-01	+4.353891E-03
+3.908260E-01	+4.542600E-03
+4.000522E-01	+4.732443E-03
+4.090783E-01	+4.926194E-03
+4.180004E-01	+5.120414E-03
+4.271189E-01	+5.317950E-03
+4.363775E-01	+5.519918E-03
+4.454407E-01	+5.732025E-03
+4.544724E-01	+5.942398E-03
+4.635158E-01	+6.152906E-03
+4.726239E-01	+6.379352E-03
+4.817762E-01	+6.603497E-03
+4.906566E-01	+6.822512E-03
+4.999801E-01	+7.048874E-03
+5.090156E-01	+7.288149E-03
+5.180467E-01	+7.526895E-03
+5.272143E-01	+7.755466E-03
