[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000076E-01	-5.511688E-03
-4.910206E-01	-5.919896E-03
-4.819381E-01	-5.964919E-03
-4.728837E-01	-5.548620E-03
-4.636705E-01	-5.474455E-03
-4.546343E-01	-5.586001E-03
-4.457474E-01	-5.809417E-03
-4.365561E-01	-5.337332E-03
-4.274743E-01	-5.248409E-03
-4.183775E-01	-5.529547E-03
-4.094651E-01	-5.632436E-03
-4.002293E-01	-5.658869E-03
-3.911923E-01	-5.330155E-03
-3.819163E-01	-5.135168E-03
-3.728297E-01	-5.229445E-03
-3.639389E-01	-5.532423E-03
-3.547830E-01	-5.115038E-03
-3.455311E-01	-4.988376E-03
-3.364314E-01	-5.188716E-03
-3.274248E-01	-5.371856E-03
-3.183677E-01	-5.239859E-03
-3.092140E-01	-4.840327E-03
-3.000171E-01	-4.839608E-03
-2.909812E-01	-4.896886E-03
-2.819439E-01	-5.230153E-03
-2.728883E-01	-4.845626E-03
-2.637340E-01	-4.697302E-03
-2.545697E-01	-4.906230E-03
-2.455804E-01	-5.031313E-03
-2.365862E-01	-4.909394E-03
-2.273640E-01	-4.537295E-03
-2.182787E-01	-4.809496E-03
-2.092067E-01	-4.877531E-03
-2.002000E-01	-4.851863E-03
-1.910518E-01	-4.486523E-03
-1.818955E-01	-4.345232E-03
-1.727246E-01	-4.484963E-03
-1.638935E-01	-4.618030E-03
-1.548095E-01	-4.473417E-03
-1.456124E-01	-4.124845E-03
-1.363426E-01	-4.328462E-03
-1.274997E-01	-4.354476E-03
-1.183879E-01	-4.173701E-03
-1.092734E-01	-3.891528E-03
-1.001108E-01	-3.858538E-03
-9.108023E-02	-3.912610E-03
-8.205989E-02	-4.008271E-03
-7.300767E-02	-3.844543E-03
-6.375834E-02	-3.547464E-03
-5.467588E-02	-3.734446E-03
-4.563914E-02	-3.697366E-03
-3.638382E-02	-3.374282E-03
-2.725614E-02	-3.296781E-03
-1.825477E-02	-3.306666E-03
-9.423688E-03	-3.256096E-03
-1.682376E-04	-3.134667E-03
+9.049524E-03	-2.899473E-03
+1.817665E-02	-2.795414E-03
+2.717675E-02	-2.890543E-03
+3.616957E-02	-2.737840E-03
+4.539163E-02	-2.413847E-03
+5.448710E-02	-2.420746E-03
+6.356618E-02	-2.360036E-03
+7.263158E-02	-2.203541E-03
+8.188637E-02	-1.917544E-03
+9.092326E-02	-1.831451E-03
+1.000645E-01	-1.744477E-03
+1.089902E-01	-1.714133E-03
+1.181547E-01	-1.423129E-03
+1.271813E-01	-1.395967E-03
+1.362673E-01	-1.089050E-03
+1.456661E-01	-1.049470E-03
+1.543282E-01	-7.870400E-04
+1.638387E-01	-6.228249E-04
+1.728401E-01	-4.869548E-04
+1.815349E-01	-3.973882E-04
+1.934600E-01	-1.049436E-04
+2.017055E-01	+9.800235E-05
+2.091172E-01	+3.100652E-04
+2.179412E-01	+4.538003E-04
+2.275250E-01	+6.921552E-04
+2.362145E-01	+7.914680E-04
+2.454528E-01	+1.003076E-03
+2.542695E-01	+1.238220E-03
+2.635295E-01	+1.479179E-03
+2.727627E-01	+1.751066E-03
+2.816016E-01	+1.889381E-03
