[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001929E-01	-7.749982E-03
-4.911323E-01	-7.871130E-03
-4.821101E-01	-7.665404E-03
-4.728672E-01	-7.310370E-03
-4.637880E-01	-7.621928E-03
-4.548057E-01	-7.624492E-03
-4.457341E-01	-7.299951E-03
-4.363870E-01	-7.087233E-03
-4.273831E-01	-7.120535E-03
-4.184347E-01	-7.349181E-03
-4.092769E-01	-6.978729E-03
-4.003428E-01	-7.056134E-03
-3.910870E-01	-6.706296E-03
-3.820145E-01	-6.929376E-03
-3.729438E-01	-6.953104E-03
-3.638573E-01	-6.659875E-03
-3.546331E-01	-6.447968E-03
-3.455683E-01	-6.465718E-03
-3.365410E-01	-6.642036E-03
-3.274821E-01	-6.286164E-03
-3.182992E-01	-6.129936E-03
-3.091546E-01	-6.192702E-03
-3.000837E-01	-6.200340E-03
-2.911543E-01	-6.176019E-03
-2.820092E-01	-5.974157E-03
-2.728601E-01	-5.695808E-03
-2.637277E-01	-5.690690E-03
-2.547719E-01	-5.846362E-03
-2.456862E-01	-5.518247E-03
-2.364584E-01	-5.353183E-03
-2.272939E-01	-5.374615E-03
-2.183903E-01	-5.450655E-03
-2.092512E-01	-5.296240E-03
-2.002135E-01	-5.123879E-03
-1.909389E-01	-4.850082E-03
-1.819259E-01	-4.807415E-03
-1.728961E-01	-4.933728E-03
-1.638309E-01	-4.641494E-03
-1.546133E-01	-4.474613E-03
-1.456612E-01	-4.437719E-03
-1.365688E-01	-4.495714E-03
-1.275232E-01	-4.350747E-03
-1.183125E-01	-4.021729E-03
-1.092118E-01	-4.017937E-03
-1.000622E-01	-3.793249E-03
-9.102968E-02	-3.884013E-03
-8.200005E-02	-3.664217E-03
-7.289738E-02	-3.439639E-03
-6.374852E-02	-3.405810E-03
-5.465648E-02	-3.380133E-03
-4.566522E-02	-3.184935E-03
-3.638274E-02	-2.910966E-03
-2.726893E-02	-2.962251E-03
-1.828538E-02	-2.849496E-03
-9.159103E-03	-2.531013E-03
-1.150513E-04	-2.379701E-03
+8.980527E-03	-2.231141E-03
+1.811443E-02	-2.247980E-03
+2.709798E-02	-2.040484E-03
+3.635933E-02	-1.841321E-03
+4.553005E-02	-1.660228E-03
+5.444215E-02	-1.645173E-03
+6.360722E-02	-1.483059E-03
+7.265741E-02	-1.179989E-03
+8.172093E-02	-1.052638E-03
+9.071699E-02	-9.542494E-04
+9.966875E-02	-7.496661E-04
+1.091950E-01	-4.868754E-04
+1.183867E-01	-3.323408E-04
+1.273211E-01	-2.700261E-04
+1.365540E-01	-7.436684E-05
+1.455369E-01	+1.558675E-04
+1.546434E-01	+3.014876E-04
+1.634320E-01	+4.799460E-04
+1.726454E-01	+7.725193E-04
+1.819464E-01	+9.690169E-04
+1.908113E-01	+1.096454E-03
+1.999332E-01	+1.262652E-03
+2.090034E-01	+1.447662E-03
+2.180612E-01	+1.704924E-03
+2.271610E-01	+1.963032E-03
