[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001827E-01	-9.473336E-04
-4.911931E-01	-9.266371E-04
-4.820490E-01	-9.094111E-04
-4.728148E-01	-8.916134E-04
-4.639214E-01	-8.671332E-04
-4.546579E-01	-8.505092E-04
-4.455901E-01	-8.372028E-04
-4.366449E-01	-8.125215E-04
-4.274261E-01	-7.931838E-04
-4.183209E-01	-7.769954E-04
-4.092404E-01	-7.565292E-04
-4.002109E-01	-7.378483E-04
-3.911518E-01	-7.218744E-04
-3.819642E-01	-7.094368E-04
-3.728434E-01	-6.895499E-04
-3.638377E-01	-6.684566E-04
-3.547349E-01	-6.556795E-04
-3.455655E-01	-6.387130E-04
-3.365914E-01	-6.175321E-04
-3.272752E-01	-6.022738E-04
-3.182823E-01	-5.858441E-04
-3.092932E-01	-5.689011E-04
-3.001378E-01	-5.477000E-04
-2.911221E-01	-5.315960E-04
-2.819718E-01	-5.176942E-04
-2.728699E-01	-4.961927E-04
-2.637293E-01	-4.781917E-04
-2.546518E-01	-4.642021E-04
-2.456368E-01	-4.460461E-04
-2.364232E-01	-4.276009E-04
-2.273684E-01	-4.121652E-04
-2.182572E-01	-3.988990E-04
-2.092116E-01	-3.794284E-04
-2.000231E-01	-3.642149E-04
-1.909919E-01	-3.510249E-04
-1.818847E-01	-3.346144E-04
-1.730532E-01	-3.165915E-04
-1.636532E-01	-2.994682E-04
-1.546556E-01	-2.851205E-04
-1.456621E-01	-2.686575E-04
-1.364838E-01	-2.487802E-04
-1.274016E-01	-2.347596E-04
-1.184307E-01	-2.197360E-04
-1.094100E-01	-1.991951E-04
-1.001599E-01	-1.831914E-04
-9.104381E-02	-1.689477E-04
-8.194442E-02	-1.534078E-04
-7.297943E-02	-1.352359E-04
-6.378836E-02	-1.189506E-04
-5.475267E-02	-1.063339E-04
-4.562803E-02	-8.871388E-05
-3.662008E-02	-6.999697E-05
-2.737855E-02	-5.772452E-05
-1.829502E-02	-4.112696E-05
-9.242597E-03	-2.116652E-05
+3.637229E-04	-5.313503E-06
+8.836748E-03	+8.637067E-06
+1.805353E-02	+2.634955E-05
+2.731705E-02	+4.591923E-05
+3.622515E-02	+6.084033E-05
+4.540547E-02	+8.038934E-05
+5.452845E-02	+1.002776E-04
+6.366383E-02	+1.180159E-04
+7.275230E-02	+1.401512E-04
+8.174198E-02	+1.583227E-04
+9.088527E-02	+1.802231E-04
+9.982654E-02	+2.079338E-04
+1.089783E-01	+2.309926E-04
+1.182069E-01	+2.540169E-04
+1.273348E-01	+2.833585E-04
+1.364229E-01	+3.137174E-04
+1.453867E-01	+3.436714E-04
+1.545543E-01	+3.727072E-04
+1.636021E-01	+4.120630E-04
+1.726836E-01	+4.505623E-04
+1.818031E-01	+4.845484E-04
+1.909202E-01	+5.291721E-04
+2.000149E-01	+5.767695E-04
+2.090146E-01	+6.270027E-04
+2.181502E-01	+6.760131E-04
+2.273092E-01	+7.312244E-04
+2.362294E-01	+7.967011E-04
+2.455119E-01	+8.570638E-04
+2.544609E-01	+9.201788E-04
+2.634535E-01	+9.952596E-04
+2.727285E-01	+1.059968E-03
+2.817355E-01	+1.140737E-03
+2.908231E-01	+1.223602E-03
+3.000892E-01	+1.306304E-03
+3.090104E-01	+1.391466E-03
+3.180442E-01	+1.488875E-03
+3.271590E-01	+1.583820E-03
+3.363767E-01	+1.679398E-03
+3.452464E-01	+1.784101E-03
+3.543851E-01	+1.892808E-03
+3.637027E-01	+2.001781E-03
+3.728343E-01	+2.107935E-03
+3.818940E-01	+2.228415E-03
+3.908686E-01	+2.352670E-03
+4.000099E-01	+2.469425E-03
+4.089701E-01	+2.596876E-03
+4.182331E-01	+2.732673E-03
+4.272736E-01	+2.872321E-03
+4.363239E-01	+3.008130E-03
+4.452661E-01	+3.148575E-03
+4.545820E-01	+3.309345E-03
+4.635620E-01	+3.456346E-03
+4.726399E-01	+3.609424E-03
+4.818029E-01	+3.778149E-03
+4.908336E-01	+3.941591E-03
+4.999322E-01	+4.111671E-03
+5.090565E-01	+4.276842E-03
+5.180888E-01	+4.460117E-03
+5.271428E-01	+4.644827E-03
+5.362822E-01	+4.817557E-03
+5.453788E-01	+5.010264E-03
+5.544227E-01	+5.211584E-03
+5.635263E-01	+5.403464E-03
+5.727523E-01	+5.602231E-03
+5.818269E-01	+5.813655E-03
+5.908384E-01	+6.027612E-03
+5.998122E-01	+6.239973E-03
+6.088797E-01	+6.453910E-03
+6.180882E-01	+6.675728E-03
+6.272548E-01	+6.915608E-03
+6.362565E-01	+7.142746E-03
+6.455925E-01	+7.373825E-03
+6.546168E-01	+7.610636E-03
+6.635557E-01	+7.855699E-03
+6.727402E-01	+8.103036E-03
+6.817452E-01	+8.338321E-03
+6.910415E-01	+8.595640E-03
+7.000136E-01	+8.854495E-03
+7.091022E-01	+9.104032E-03
+7.183049E-01	+9.361929E-03
+7.274652E-01	+9.630220E-03
+7.362583E-01	+9.901958E-03
+7.399045E-01	+9.999203E-03
+7.399062E-01	+9.999472E-03
+7.396690E-01	+9.998936E-03
+7.399190E-01	+9.999425E-03
+7.401785E-01	+9.999582E-03
+7.397625E-01	+9.999935E-03
+7.397526E-01	+9.999659E-03
+7.400517E-01	+1.000001E-02
+7.401156E-01	+9.998630E-03
+7.400226E-01	+1.000024E-02
+7.398809E-01	+9.999234E-03
+7.401346E-01	+1.000012E-02
+7.404326E-01	+1.000021E-02
+7.402681E-01	+9.999274E-03
+7.400885E-01	+9.998722E-03
+7.406220E-01	+9.998953E-03
+7.406161E-01	+9.999375E-03
+7.405990E-01	+1.000016E-02

