[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.196366E-01	-9.999961E-03
-4.148801E-01	-1.000125E-02
-4.075195E-01	-1.000069E-02
-3.970816E-01	-1.000065E-02
-4.055352E-01	-1.000048E-02
-4.061215E-01	-1.000028E-02
-4.036420E-01	-1.000001E-02
-3.921040E-01	-1.000101E-02
-3.907028E-01	-1.000063E-02
-3.995943E-01	-1.000039E-02
-4.008484E-01	-1.000080E-02
-3.977860E-01	-9.981507E-03
-3.911152E-01	-9.827008E-03
-3.820456E-01	-9.892819E-03
-3.729545E-01	-9.617213E-03
-3.639138E-01	-9.363902E-03
-3.546951E-01	-9.249069E-03
-3.456457E-01	-9.232401E-03
-3.365754E-01	-9.024148E-03
-3.274524E-01	-8.663032E-03
-3.182917E-01	-8.609374E-03
-3.091999E-01	-8.512110E-03
-3.002084E-01	-8.362779E-03
-2.911052E-01	-8.064127E-03
-2.820242E-01	-7.817689E-03
-2.727886E-01	-7.683061E-03
-2.637492E-01	-7.645981E-03
-2.548161E-01	-7.431320E-03
-2.456243E-01	-7.074554E-03
-2.365049E-01	-6.995305E-03
-2.273878E-01	-6.874862E-03
-2.183622E-01	-6.652450E-03
-2.093108E-01	-6.328129E-03
-2.001727E-01	-6.172517E-03
-1.911141E-01	-6.005899E-03
-1.820301E-01	-5.948989E-03
-1.728840E-01	-5.735411E-03
-1.638629E-01	-5.379645E-03
-1.547116E-01	-5.259255E-03
-1.456782E-01	-5.106760E-03
-1.366249E-01	-4.901874E-03
-1.274184E-01	-4.560002E-03
-1.183603E-01	-4.354347E-03
-1.092810E-01	-4.281987E-03
-1.001767E-01	-4.079112E-03
-9.112197E-02	-3.849735E-03
-8.205337E-02	-3.485651E-03
-7.280160E-02	-3.317356E-03
-6.367436E-02	-3.138545E-03
-5.474962E-02	-2.864763E-03
-4.564974E-02	-2.537355E-03
-3.637579E-02	-2.325631E-03
-2.751196E-02	-2.175451E-03
-1.822641E-02	-1.812386E-03
-9.219850E-03	-1.527649E-03
-1.454591E-04	-1.263119E-03
+9.011252E-03	-1.098113E-03
+1.803150E-02	-7.498997E-04
+2.738708E-02	-4.537630E-04
+3.612333E-02	-2.630882E-04
