[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.780231E-02	-9.999841E-03
-4.671019E-02	-9.999936E-03
-4.706877E-02	-1.000016E-02
-4.801709E-02	-1.000030E-02
-4.717657E-02	-1.000110E-02
-4.679628E-02	-1.000138E-02
-4.716814E-02	-1.000119E-02
-4.804977E-02	-1.000111E-02
-4.797405E-02	-1.000041E-02
-4.696071E-02	-1.000067E-02
-4.709639E-02	-1.000036E-02
-4.737982E-02	-1.000053E-02
-4.712902E-02	-1.000076E-02
-4.813109E-02	-9.999991E-03
-4.726783E-02	-1.000018E-02
-4.685031E-02	-1.000114E-02
-4.713264E-02	-1.000093E-02
-4.810012E-02	-9.999871E-03
-4.773083E-02	-1.000064E-02
-4.671945E-02	-1.000090E-02
-4.750509E-02	-9.999928E-03
-4.798328E-02	-1.000023E-02
-4.806269E-02	-1.000064E-02
-4.727398E-02	-1.000080E-02
-4.680443E-02	-1.000074E-02
-4.679723E-02	-9.999423E-03
-4.781161E-02	-1.000005E-02
-4.791234E-02	-9.999995E-03
-4.703949E-02	-1.000104E-02
-4.690379E-02	-1.000132E-02
-4.804160E-02	-1.000099E-02
-4.811817E-02	-1.000092E-02
-4.694662E-02	-1.000008E-02
-4.683400E-02	-1.000056E-02
-4.676588E-02	-1.000085E-02
-4.742374E-02	-1.000056E-02
-4.793406E-02	-1.000045E-02
-4.691678E-02	-1.000042E-02
-4.785216E-02	-1.000092E-02
-4.688415E-02	-1.000052E-02
-4.722866E-02	-1.000052E-02
-4.763877E-02	-9.999425E-03
-4.780935E-02	-9.999797E-03
-4.669830E-02	-1.000054E-02
-4.713774E-02	-1.000035E-02
-4.684671E-02	-1.000060E-02
-4.804863E-02	-1.000080E-02
-4.798982E-02	-1.000114E-02
-4.679572E-02	-1.000035E-02
-4.719093E-02	-1.000096E-02
-4.570943E-02	-9.745462E-03
-3.651955E-02	-8.089120E-03
-2.751066E-02	-6.771576E-03
-1.834769E-02	-5.294890E-03
-9.159103E-03	-3.609474E-03
