[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002045E-01	-2.830762E-03
-4.912001E-01	-2.772071E-03
-4.819411E-01	-2.701367E-03
-4.729606E-01	-2.637361E-03
-4.638564E-01	-2.582029E-03
-4.547471E-01	-2.520227E-03
-4.457631E-01	-2.455294E-03
-4.365820E-01	-2.397854E-03
-4.275351E-01	-2.347629E-03
-4.183843E-01	-2.284798E-03
-4.093173E-01	-2.223410E-03
-4.001971E-01	-2.175974E-03
-3.912280E-01	-2.123192E-03
-3.820858E-01	-2.064454E-03
-3.729605E-01	-2.005787E-03
-3.638844E-01	-1.957390E-03
-3.547977E-01	-1.901872E-03
-3.457022E-01	-1.838635E-03
-3.365834E-01	-1.790330E-03
-3.274692E-01	-1.743347E-03
-3.183678E-01	-1.677328E-03
-3.092649E-01	-1.627972E-03
-3.002394E-01	-1.578344E-03
-2.911273E-01	-1.530879E-03
-2.820014E-01	-1.475053E-03
-2.728173E-01	-1.422509E-03
-2.638493E-01	-1.382676E-03
-2.547490E-01	-1.327133E-03
-2.456094E-01	-1.273136E-03
-2.365254E-01	-1.233751E-03
-2.274699E-01	-1.183974E-03
-2.183775E-01	-1.129954E-03
-2.092967E-01	-1.084273E-03
-2.001803E-01	-1.037959E-03
-1.910484E-01	-9.827618E-04
-1.820671E-01	-9.366715E-04
-1.731176E-01	-8.834668E-04
-1.638818E-01	-8.363962E-04
-1.547618E-01	-7.982349E-04
-1.456436E-01	-7.457625E-04
-1.365410E-01	-6.947293E-04
-1.275840E-01	-6.573555E-04
-1.184874E-01	-6.096133E-04
-1.093095E-01	-5.566477E-04
-1.002184E-01	-5.119989E-04
-9.108778E-02	-4.713316E-04
-8.200863E-02	-4.246632E-04
-7.297096E-02	-3.689978E-04
-6.375607E-02	-3.296309E-04
-5.475981E-02	-2.867456E-04
-4.570021E-02	-2.272415E-04
-3.648441E-02	-1.843783E-04
-2.757405E-02	-1.444635E-04
-1.851543E-02	-9.336432E-05
-9.189291E-03	-4.169686E-05
-2.442310E-04	-5.981809E-06
+9.110820E-03	+4.435896E-05
+1.807764E-02	+8.714903E-05
+2.710493E-02	+1.445655E-04
+3.628639E-02	+1.924050E-04
+4.547983E-02	+2.353720E-04
+5.451521E-02	+2.780524E-04
+6.360113E-02	+3.332810E-04
+7.254952E-02	+3.846247E-04
+8.166424E-02	+4.327588E-04
+9.082067E-02	+4.737355E-04
+1.000195E-01	+5.230393E-04
+1.090050E-01	+5.774397E-04
+1.181838E-01	+6.203550E-04
+1.270673E-01	+6.690322E-04
+1.362240E-01	+7.231752E-04
+1.453856E-01	+7.779503E-04
+1.544951E-01	+8.248658E-04
