[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001050E-01	-8.353639E-03
-4.911814E-01	-8.838926E-03
-4.822599E-01	-8.801948E-03
-4.729243E-01	-8.188999E-03
-4.637252E-01	-8.315067E-03
-4.547017E-01	-8.473499E-03
-4.458831E-01	-8.439757E-03
-4.365386E-01	-7.882019E-03
-4.273298E-01	-7.835326E-03
-4.185033E-01	-8.320489E-03
-4.094918E-01	-8.084382E-03
-4.004366E-01	-8.199682E-03
-3.911833E-01	-7.624741E-03
-3.819141E-01	-7.776040E-03
-3.728338E-01	-7.938929E-03
-3.640907E-01	-7.845584E-03
-3.547095E-01	-7.324253E-03
-3.454798E-01	-7.319422E-03
-3.365870E-01	-7.790484E-03
-3.275491E-01	-7.480326E-03
-3.183638E-01	-7.251106E-03
-3.091276E-01	-7.158678E-03
-2.999836E-01	-7.262398E-03
-2.911184E-01	-7.389563E-03
-2.822253E-01	-7.338549E-03
-2.727928E-01	-6.799348E-03
-2.637004E-01	-6.806619E-03
-2.547642E-01	-7.279023E-03
-2.456699E-01	-6.933350E-03
-2.365938E-01	-6.669448E-03
-2.272473E-01	-6.702612E-03
-2.185511E-01	-7.076488E-03
-2.094894E-01	-6.945425E-03
-2.003138E-01	-6.724352E-03
-1.910506E-01	-6.273351E-03
-1.817891E-01	-6.307521E-03
-1.730237E-01	-6.759389E-03
-1.639564E-01	-6.365222E-03
-1.548484E-01	-6.146667E-03
-1.456252E-01	-6.171786E-03
-1.366485E-01	-6.547587E-03
-1.276068E-01	-6.447589E-03
-1.183969E-01	-5.865702E-03
-1.092537E-01	-6.027686E-03
-1.000746E-01	-5.727830E-03
-9.119149E-02	-6.193847E-03
-8.225086E-02	-5.898692E-03
-7.300291E-02	-5.577007E-03
-6.369182E-02	-5.726690E-03
-5.477793E-02	-5.973252E-03
-4.577675E-02	-5.709222E-03
-3.632976E-02	-5.287775E-03
-2.736270E-02	-5.760470E-03
-1.844660E-02	-5.762168E-03
-9.258118E-03	-5.140551E-03
-1.150387E-04	-5.053417E-03
+9.080365E-03	-4.996288E-03
+1.804713E-02	-5.456320E-03
+2.702943E-02	-5.189916E-03
+3.608555E-02	-4.931315E-03
+4.551186E-02	-4.867451E-03
+5.428854E-02	-5.259078E-03
+6.349587E-02	-5.160053E-03
+7.245704E-02	-4.580725E-03
+8.176380E-02	-4.747515E-03
+9.092109E-02	-4.905797E-03
+9.990387E-02	-4.914425E-03
+1.088732E-01	-4.504390E-03
+1.183441E-01	-4.235755E-03
+1.271258E-01	-4.234122E-03
+1.364446E-01	-4.187062E-03
+1.453435E-01	-4.545402E-03
+1.543908E-01	-4.470699E-03
+1.634462E-01	-4.044366E-03
+1.727154E-01	-3.782474E-03
+1.818421E-01	-3.820338E-03
+1.907496E-01	-4.118460E-03
+1.997672E-01	-4.000042E-03
