[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.154185E-02	-1.000060E-02
-3.226444E-02	-1.000097E-02
-3.214302E-02	-1.000080E-02
-3.135092E-02	-1.000098E-02
-3.158708E-02	-1.000071E-02
-3.191463E-02	-1.000113E-02
-3.211319E-02	-1.000086E-02
-3.134332E-02	-1.000038E-02
-3.122969E-02	-1.000099E-02
-3.160246E-02	-1.000073E-02
-3.224069E-02	-1.000074E-02
-3.220192E-02	-1.000054E-02
-3.229103E-02	-9.999699E-03
-3.150069E-02	-9.999966E-03
-3.168880E-02	-9.999370E-03
-3.216393E-02	-1.000066E-02
-3.217874E-02	-1.000077E-02
-3.119224E-02	-1.000079E-02
-3.117741E-02	-1.000083E-02
-3.205696E-02	-1.000078E-02
-3.211300E-02	-1.000088E-02
-3.198190E-02	-1.000093E-02
-3.168345E-02	-9.999895E-03
-3.130477E-02	-1.000027E-02
-3.209931E-02	-1.000101E-02
-3.193687E-02	-1.000061E-02
-3.224828E-02	-1.000063E-02
-3.140078E-02	-9.999723E-03
-3.113995E-02	-1.000055E-02
-3.210180E-02	-1.000009E-02
-3.216165E-02	-1.000013E-02
-3.197525E-02	-1.000115E-02
-3.125304E-02	-1.000075E-02
-3.121596E-02	-1.000105E-02
-3.142395E-02	-9.999576E-03
-3.232238E-02	-1.000038E-02
-3.173646E-02	-9.999797E-03
-3.133757E-02	-1.000082E-02
-3.128938E-02	-1.000071E-02
-3.181508E-02	-1.000086E-02
-3.235980E-02	-9.999781E-03
-3.203416E-02	-1.000067E-02
-3.125696E-02	-9.999674E-03
-3.207881E-02	-1.000033E-02
-3.150143E-02	-1.000013E-02
-3.227166E-02	-1.000069E-02
-3.149718E-02	-1.000082E-02
-3.126972E-02	-1.000073E-02
-3.166476E-02	-1.000136E-02
-3.227185E-02	-1.000129E-02
-3.208906E-02	-1.000060E-02
-3.142358E-02	-9.999912E-03
-2.755450E-02	-9.023185E-03
-1.825702E-02	-6.688498E-03
-9.181160E-03	-4.544262E-03
-1.834422E-04	-2.393507E-03
+8.616849E-03	-3.935168E-04
+1.801521E-02	+1.924189E-03
+2.712952E-02	+3.848663E-03
+3.620301E-02	+5.987891E-03
+4.525702E-02	+8.342690E-03
+5.278198E-02	+9.999462E-03
+5.324775E-02	+9.999575E-03
+5.276139E-02	+1.000003E-02
+5.232344E-02	+1.000015E-02
+5.249730E-02	+1.000062E-02
+5.264236E-02	+9.998661E-03
+5.321890E-02	+9.998103E-03
+5.246094E-02	+9.998536E-03
+5.233207E-02	+9.998862E-03
+5.257015E-02	+9.999679E-03
+5.329430E-02	+9.999639E-03
+5.318031E-02	+9.999716E-03
+5.229979E-02	+9.998124E-03
+5.278958E-02	+9.999234E-03
+5.330254E-02	+1.000010E-02
+5.301977E-02	+9.999347E-03
+5.271103E-02	+1.000057E-02
+5.243939E-02	+9.999229E-03
+5.259834E-02	+9.998920E-03
+5.323724E-02	+9.996776E-03
+5.270343E-02	+1.000049E-02
+5.323096E-02	+9.999467E-03
+5.229054E-02	+9.999710E-03
+5.290325E-02	+9.999327E-03
+5.330440E-02	+9.998839E-03
+5.298588E-02	+9.998807E-03
+5.242670E-02	+9.999705E-03
+5.251218E-02	+9.999834E-03
+5.303908E-02	+9.998996E-03
+5.330950E-02	+1.000013E-02
+5.332310E-02	+1.000029E-02
+5.245334E-02	+9.998383E-03
+5.277913E-02	+9.998471E-03
+5.347069E-02	+1.000035E-02
+5.324142E-02	+9.999775E-03
+5.322686E-02	+9.999894E-03
+5.250144E-02	+9.999125E-03
+5.256381E-02	+9.999803E-03
+5.290546E-02	+9.999174E-03
+5.353428E-02	+9.999425E-03
+5.328479E-02	+9.999586E-03
+5.267780E-02	+9.999612E-03
+5.332597E-02	+1.000094E-02
+5.351308E-02	+9.999646E-03
+5.349157E-02	+9.999693E-03
+5.311822E-02	+9.997746E-03
+5.267209E-02	+1.000027E-02
+5.272276E-02	+9.999646E-03
+5.345638E-02	+9.998801E-03
+5.359636E-02	+9.999396E-03
+5.352829E-02	+9.999532E-03
+5.272339E-02	+9.999841E-03
+5.321735E-02	+1.000018E-02
+5.362772E-02	+9.999803E-03
+5.357955E-02	+9.999213E-03
+5.341966E-02	+9.999305E-03
+5.265405E-02	+9.999396E-03
+5.289755E-02	+9.999380E-03
+5.369643E-02	+9.999483E-03
+5.306852E-02	+9.998553E-03
+5.333830E-02	+9.999646E-03
+5.253787E-02	+9.998714E-03
+5.357452E-02	+1.000030E-02
+5.356532E-02	+9.998935E-03
+5.343997E-02	+1.000045E-02
+5.257046E-02	+9.999700E-03
+5.327905E-02	+9.997793E-03
+5.314864E-02	+1.000005E-02
+5.368242E-02	+9.998293E-03
+5.305016E-02	+9.999309E-03
+5.287665E-02	+1.000019E-02
+5.263157E-02	+9.999456E-03
+5.330568E-02	+9.998736E-03
+5.370906E-02	+9.999044E-03
+5.325567E-02	+9.999558E-03
+5.293396E-02	+9.999538E-03
+5.362739E-02	+9.999554E-03
+5.308435E-02	+9.998747E-03
+5.389176E-02	+9.999104E-03
+5.311350E-02	+1.000039E-02
+5.283580E-02	+9.999277E-03
+5.336206E-02	+1.000009E-02
+5.340229E-02	+1.000005E-02
+5.353085E-02	+9.999932E-03
+5.364067E-02	+9.999918E-03
+5.283294E-02	+1.000021E-02
+5.340797E-02	+9.999884E-03
+5.289026E-02	+9.999705E-03
+5.385505E-02	+9.999721E-03
+5.366475E-02	+9.999700E-03
+5.314136E-02	+9.999765E-03
+5.302483E-02	+9.998643E-03
+5.377649E-02	+9.998485E-03
+5.379619E-02	+9.999926E-03

