[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.985787E-01	-1.049896E-04
-4.913527E-01	-8.016216E-05
-4.820809E-01	-1.057526E-04
-4.732978E-01	-9.640284E-05
-4.625270E-01	-6.366838E-05
-4.527699E-01	-6.367371E-05
-4.456772E-01	-1.089155E-04
-4.378917E-01	-1.000809E-04
-4.258199E-01	-6.138701E-05
-4.199224E-01	-8.706360E-05
-4.099253E-01	-9.307704E-05
-3.998337E-01	-5.109972E-05
-3.909546E-01	-7.210267E-05
-3.837655E-01	-8.918493E-05
-3.724222E-01	-5.179709E-05
-3.625124E-01	-7.147682E-05
-3.546351E-01	-8.715577E-05
-3.465708E-01	-4.045785E-05
-3.383847E-01	-7.175417E-05
-3.252973E-01	-7.794215E-05
-3.187363E-01	-4.265495E-05
-3.137939E-01	-7.065928E-05
-3.023177E-01	-7.929324E-05
-2.891548E-01	-3.153785E-05
-2.792254E-01	-5.656092E-05
-2.729551E-01	-7.236786E-05
-2.616607E-01	-2.692087E-05
-2.537701E-01	-5.244860E-05
-2.467426E-01	-6.262344E-05
-2.364094E-01	-3.077320E-05
-2.279812E-01	-5.501584E-05
-2.206398E-01	-5.774511E-05
-2.090181E-01	-2.270619E-05
-2.041843E-01	-3.725324E-05
-1.904990E-01	-4.780193E-05
-1.836511E-01	-1.020197E-05
-1.760888E-01	-3.757545E-05
-1.642832E-01	-4.698641E-05
-1.544009E-01	-1.398249E-05
-1.455804E-01	-3.678858E-05
-1.373428E-01	-4.450466E-05
-1.295799E-01	-4.468966E-05
-1.194479E-01	-2.382100E-05
-1.060130E-01	-4.640611E-05
-9.926198E-02	-4.094466E-05
-9.044018E-02	-4.163284E-05
-8.132026E-02	-1.692684E-05
-7.145852E-02	-4.638392E-05
-6.359911E-02	-2.548543E-05
-5.539422E-02	-2.364424E-05
-4.624036E-02	-3.719208E-05
-3.761441E-02	+1.294038E-05
-2.817512E-02	-3.228648E-05
-1.685866E-02	+1.850684E-05
-6.377698E-03	-2.490643E-05
+1.737374E-04	-1.273270E-05
+6.184876E-03	+2.213012E-05
+1.948280E-02	-2.253671E-05
+2.728102E-02	+7.208661E-06
+3.470174E-02	-1.970134E-05
+4.690312E-02	+2.355870E-05
+6.032493E-02	-9.806469E-06
+6.256035E-02	+3.798319E-05
+7.260551E-02	+3.534884E-05
+8.425425E-02	-3.614634E-06
+8.794386E-02	+4.257546E-05
+1.002299E-01	+2.324954E-05
+1.165554E-01	-1.935210E-06
+1.178203E-01	+3.499511E-05
+1.277535E-01	+4.827222E-05
+1.389123E-01	+1.822967E-05
+1.493337E-01	+1.401455E-05
+1.548412E-01	+3.761288E-05
+1.628973E-01	+3.029242E-05
+1.717391E-01	+2.253589E-05
+1.807523E-01	+4.506731E-05
+1.932846E-01	+5.523793E-05
+2.004124E-01	+4.883823E-05
+2.078046E-01	+3.641518E-05
+2.188533E-01	+9.113263E-05
+2.290976E-01	+7.345301E-05
+2.368604E-01	+6.227240E-05
+2.451182E-01	+1.029704E-04
+2.520913E-01	+1.050024E-04
+2.635216E-01	+1.194591E-04
+2.727279E-01	+1.572722E-04
+2.816917E-01	+1.621524E-04
+2.907164E-01	+1.797043E-04
+2.996873E-01	+2.690773E-04
+3.089019E-01	+3.057138E-04
+3.180687E-01	+3.352861E-04
+3.273247E-01	+4.053094E-04
+3.363515E-01	+4.876104E-04
+3.454534E-01	+5.625105E-04
+3.543889E-01	+6.158813E-04
+3.635649E-01	+7.429899E-04
+3.725771E-01	+8.796777E-04
+3.818189E-01	+9.619133E-04
+3.907647E-01	+1.153674E-03
+3.999738E-01	+1.317722E-03
+4.089272E-01	+1.463294E-03
+4.181568E-01	+1.677998E-03
+4.271722E-01	+1.904465E-03
+4.364063E-01	+2.073842E-03
+4.452986E-01	+2.322861E-03
+4.544398E-01	+2.600927E-03
+4.633963E-01	+2.834363E-03
+4.725845E-01	+3.102762E-03
+4.817650E-01	+3.407579E-03
+4.907582E-01	+3.724420E-03
+4.999190E-01	+4.028679E-03
+5.088227E-01	+4.338679E-03
+5.180693E-01	+4.714527E-03
+5.270896E-01	+5.060482E-03
+5.360808E-01	+5.395007E-03
+5.453928E-01	+5.768408E-03
+5.544273E-01	+6.161395E-03
+5.635986E-01	+6.536283E-03
+5.726193E-01	+6.892156E-03
+5.817060E-01	+7.315734E-03
+5.907736E-01	+7.740601E-03
+5.998983E-01	+8.119330E-03
+6.090364E-01	+8.529724E-03
+6.181096E-01	+8.978427E-03
+6.271762E-01	+9.436313E-03
+6.362525E-01	+9.865216E-03
+6.390036E-01	+1.000006E-02
+6.377117E-01	+9.997945E-03
+6.381790E-01	+1.000004E-02
+6.384944E-01	+9.999672E-03
+6.383158E-01	+1.000015E-02
+6.372024E-01	+1.000017E-02
+6.370543E-01	+9.999770E-03
+6.370050E-01	+9.998493E-03
+6.374761E-01	+9.999554E-03
+6.370770E-01	+1.000047E-02
