[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.083737E-02	-1.000060E-02
-4.092001E-02	-1.000063E-02
-4.070841E-02	-1.000104E-02
-4.074242E-02	-1.000129E-02
-4.096537E-02	-1.000019E-02
-4.098081E-02	-1.000036E-02
-4.095680E-02	-1.000037E-02
-4.085258E-02	-1.000018E-02
-4.104848E-02	-1.000011E-02
-4.098913E-02	-1.000039E-02
-4.104606E-02	-1.000024E-02
-4.100410E-02	-1.000063E-02
-4.118821E-02	-1.000079E-02
-4.123284E-02	-1.000074E-02
-4.132700E-02	-1.000029E-02
-4.119951E-02	-1.000052E-02
-4.134537E-02	-1.000057E-02
-4.130835E-02	-1.000123E-02
-4.120614E-02	-1.000001E-02
-4.102593E-02	-1.000059E-02
-4.127205E-02	-1.000088E-02
-4.111664E-02	-1.000085E-02
-4.111907E-02	-1.000087E-02
-4.115932E-02	-9.999602E-03
-4.129022E-02	-1.000028E-02
-4.132428E-02	-1.000125E-02
-4.120930E-02	-1.000056E-02
-4.109384E-02	-1.000001E-02
-4.148414E-02	-1.000101E-02
-4.147359E-02	-1.000083E-02
-4.126498E-02	-9.999841E-03
-4.156258E-02	-1.000052E-02
-4.158366E-02	-1.000014E-02
-4.145275E-02	-1.000111E-02
-4.121154E-02	-9.999972E-03
-4.144172E-02	-1.000020E-02
-4.140666E-02	-1.000050E-02
-4.157753E-02	-1.000019E-02
-4.134269E-02	-1.000022E-02
-4.122474E-02	-1.000073E-02
-4.132355E-02	-1.000047E-02
-4.142113E-02	-1.000093E-02
-4.125466E-02	-1.000069E-02
-4.121247E-02	-1.000107E-02
-4.149174E-02	-1.000124E-02
-4.143167E-02	-1.000111E-02
-4.147653E-02	-9.999734E-03
-4.146672E-02	-1.000017E-02
-4.158857E-02	-1.000099E-02
-4.156528E-02	-1.000102E-02
-4.141426E-02	-1.000061E-02
-3.658056E-02	-8.805300E-03
-2.743693E-02	-6.589662E-03
-1.834084E-02	-4.419499E-03
-9.227610E-03	-2.244035E-03
-4.665357E-05	-2.805906E-05
+9.034714E-03	+2.153808E-03
+1.796115E-02	+4.378336E-03
+2.712806E-02	+6.583321E-03
+3.624839E-02	+8.726125E-03
+4.154671E-02	+9.999746E-03
+4.144881E-02	+9.998483E-03
+4.153999E-02	+9.998444E-03
+4.159941E-02	+1.000035E-02
+4.159056E-02	+1.000009E-02
+4.142387E-02	+9.999905E-03
+4.142403E-02	+9.997360E-03
+4.156141E-02	+9.999742E-03
+4.138414E-02	+9.999983E-03
+4.147707E-02	+9.999829E-03
+4.150061E-02	+1.000005E-02
+4.154908E-02	+9.998459E-03
+4.145988E-02	+9.999240E-03
+4.152291E-02	+1.000008E-02
+4.130963E-02	+9.999352E-03
+4.146376E-02	+9.997853E-03
+4.154447E-02	+1.000012E-02
+4.131104E-02	+9.997864E-03
+4.180919E-02	+9.999559E-03
+4.160601E-02	+1.000045E-02
+4.156627E-02	+9.999658E-03
+4.143634E-02	+9.999327E-03
+4.146574E-02	+9.998824E-03
+4.159965E-02	+1.000071E-02
+4.160726E-02	+1.000086E-02
+4.143336E-02	+9.998043E-03
+4.158707E-02	+9.998953E-03
+4.168761E-02	+9.999522E-03
+4.134614E-02	+9.999755E-03
