[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001975E-01	-2.821472E-03
-4.911662E-01	-2.766588E-03
-4.821462E-01	-2.708460E-03
-4.729839E-01	-2.658212E-03
-4.638889E-01	-2.608186E-03
-4.548268E-01	-2.546825E-03
-4.456212E-01	-2.495511E-03
-4.366074E-01	-2.446218E-03
-4.275122E-01	-2.389468E-03
-4.184884E-01	-2.335938E-03
-4.092386E-01	-2.288471E-03
-4.002147E-01	-2.241782E-03
-3.911605E-01	-2.185400E-03
-3.821299E-01	-2.130464E-03
-3.730321E-01	-2.085136E-03
-3.637704E-01	-2.033031E-03
-3.547369E-01	-1.976410E-03
-3.456566E-01	-1.925146E-03
-3.364922E-01	-1.875715E-03
-3.275281E-01	-1.822703E-03
-3.182327E-01	-1.768994E-03
-3.091483E-01	-1.720748E-03
-3.001091E-01	-1.669806E-03
-2.910669E-01	-1.612760E-03
-2.820318E-01	-1.562778E-03
-2.729036E-01	-1.514348E-03
-2.638167E-01	-1.457708E-03
-2.546670E-01	-1.405400E-03
-2.455526E-01	-1.356477E-03
-2.365310E-01	-1.307938E-03
-2.274618E-01	-1.253328E-03
-2.184472E-01	-1.203586E-03
-2.092331E-01	-1.157850E-03
-2.000979E-01	-1.107788E-03
-1.910788E-01	-1.053181E-03
-1.819737E-01	-1.005137E-03
-1.728655E-01	-9.510106E-04
-1.639352E-01	-9.043592E-04
-1.547590E-01	-8.497773E-04
-1.457728E-01	-7.988715E-04
-1.367164E-01	-7.514548E-04
-1.275339E-01	-7.021849E-04
-1.185417E-01	-6.490738E-04
-1.093582E-01	-5.986530E-04
-1.002704E-01	-5.532427E-04
-9.107147E-02	-5.033125E-04
-8.206378E-02	-4.497304E-04
-7.290429E-02	-4.036704E-04
-6.380776E-02	-3.541181E-04
-5.486699E-02	-3.013672E-04
-4.560604E-02	-2.513019E-04
-3.659663E-02	-2.044380E-04
-2.746587E-02	-1.538068E-04
-1.825723E-02	-9.770718E-05
-9.304042E-03	-5.123284E-05
-5.634383E-04	-1.975988E-06
+8.904431E-03	+4.552236E-05
+1.802466E-02	+9.880952E-05
+2.717479E-02	+1.497352E-04
+3.626402E-02	+1.970667E-04
+4.537779E-02	+2.451482E-04
+5.447852E-02	+2.973761E-04
+6.359543E-02	+3.524695E-04
+7.269780E-02	+4.011426E-04
+8.185276E-02	+4.484786E-04
+9.091892E-02	+5.029998E-04
+9.974401E-02	+5.533335E-04
+1.090178E-01	+6.047100E-04
+1.182542E-01	+6.509795E-04
+1.273652E-01	+7.034484E-04
+1.361716E-01	+7.574285E-04
+1.454223E-01	+8.047560E-04
+1.545766E-01	+8.567066E-04
+1.635860E-01	+9.102593E-04
+1.726598E-01	+9.621847E-04
+1.818302E-01	+1.013214E-03
+1.908325E-01	+1.070629E-03
+1.998158E-01	+1.121467E-03
+2.088767E-01	+1.173670E-03
+2.180222E-01	+1.227956E-03
+2.271308E-01	+1.290016E-03
+2.361970E-01	+1.343708E-03
+2.452158E-01	+1.397286E-03
+2.544062E-01	+1.462372E-03
+2.633958E-01	+1.522824E-03
+2.725298E-01	+1.586270E-03
+2.816631E-01	+1.651227E-03
+2.909281E-01	+1.722963E-03
+2.998040E-01	+1.795514E-03
+3.090030E-01	+1.866598E-03
+3.180631E-01	+1.948935E-03
+3.272505E-01	+2.038655E-03
+3.362792E-01	+2.127420E-03
+3.453444E-01	+2.226592E-03
+3.544717E-01	+2.336072E-03
+3.636343E-01	+2.452793E-03
+3.725831E-01	+2.573464E-03
+3.816834E-01	+2.707691E-03
+3.907441E-01	+2.853103E-03
+3.999391E-01	+3.005046E-03
+4.089722E-01	+3.162555E-03
+4.179978E-01	+3.335678E-03
+4.271976E-01	+3.518701E-03
+4.362637E-01	+3.709601E-03
+4.453252E-01	+3.903825E-03
+4.543834E-01	+4.117763E-03
+4.635427E-01	+4.337422E-03
+4.724905E-01	+4.556836E-03
+4.816860E-01	+4.794469E-03
+4.909289E-01	+5.042816E-03
+4.998116E-01	+5.291157E-03
+5.089791E-01	+5.546967E-03
+5.180100E-01	+5.811724E-03
+5.271432E-01	+6.089749E-03
+5.361211E-01	+6.366622E-03
+5.453917E-01	+6.651021E-03
+5.545644E-01	+6.945418E-03
+5.635286E-01	+7.244256E-03
+5.725912E-01	+7.551238E-03
+5.818049E-01	+7.858756E-03
+5.908377E-01	+8.164122E-03
+5.998920E-01	+8.485750E-03
+6.090430E-01	+8.810734E-03
+6.182030E-01	+9.134800E-03
+6.272702E-01	+9.472728E-03
+6.361312E-01	+9.814710E-03
+6.412147E-01	+9.998531E-03
+6.413178E-01	+1.000079E-02
+6.413861E-01	+1.000024E-02
+6.412983E-01	+9.998568E-03
+6.415306E-01	+1.000044E-02
+6.416864E-01	+1.000099E-02
+6.412297E-01	+9.997290E-03
+6.415570E-01	+1.000006E-02
+6.416520E-01	+9.999390E-03
+6.418989E-01	+9.999901E-03
+6.418304E-01	+9.999244E-03
+6.417886E-01	+9.999256E-03
+6.418988E-01	+9.999082E-03
+6.422374E-01	+1.000036E-02
+6.419899E-01	+9.998849E-03
+6.422865E-01	+9.999363E-03
+6.423737E-01	+9.999217E-03
+6.424763E-01	+9.999543E-03
+6.425298E-01	+9.999959E-03
+6.426665E-01	+9.999254E-03
+6.426962E-01	+9.997784E-03
+6.428451E-01	+1.000015E-02
+6.429286E-01	+9.999499E-03
+6.431264E-01	+1.000039E-02
+6.431866E-01	+9.998594E-03
+6.432326E-01	+1.000015E-02
+6.430116E-01	+9.997853E-03
+6.434076E-01	+1.000020E-02
+6.434647E-01	+1.000046E-02

