[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002114E-01	-5.448951E-03
-4.910248E-01	-5.328672E-03
-4.819677E-01	-5.221480E-03
-4.728674E-01	-5.130455E-03
-4.637389E-01	-5.017250E-03
-4.548042E-01	-4.870389E-03
-4.455749E-01	-4.781825E-03
-4.365559E-01	-4.689439E-03
-4.274842E-01	-4.529056E-03
-4.184611E-01	-4.430261E-03
-4.092994E-01	-4.345833E-03
-4.002517E-01	-4.223392E-03
-3.910631E-01	-4.095976E-03
-3.819993E-01	-3.985946E-03
-3.729368E-01	-3.917947E-03
-3.638705E-01	-3.787199E-03
-3.547015E-01	-3.665895E-03
-3.455872E-01	-3.612425E-03
-3.365710E-01	-3.493819E-03
-3.275067E-01	-3.363859E-03
-3.182481E-01	-3.295531E-03
-3.091860E-01	-3.197515E-03
-3.000609E-01	-3.093371E-03
-2.911100E-01	-2.953553E-03
-2.819220E-01	-2.875984E-03
-2.728677E-01	-2.797015E-03
-2.636530E-01	-2.647339E-03
-2.546624E-01	-2.563951E-03
-2.456047E-01	-2.491066E-03
-2.364700E-01	-2.364578E-03
-2.275020E-01	-2.262413E-03
-2.183723E-01	-2.187363E-03
-2.091939E-01	-2.101563E-03
-2.000817E-01	-2.003503E-03
-1.910009E-01	-1.889149E-03
-1.818782E-01	-1.842939E-03
-1.728376E-01	-1.741605E-03
-1.638640E-01	-1.625017E-03
-1.546449E-01	-1.560207E-03
-1.456593E-01	-1.476565E-03
-1.364974E-01	-1.372764E-03
-1.274207E-01	-1.266431E-03
-1.183581E-01	-1.198666E-03
-1.092113E-01	-1.112005E-03
-1.002108E-01	-1.014177E-03
-9.110028E-02	-9.032477E-04
-8.196899E-02	-7.961918E-04
-7.283874E-02	-7.545486E-04
-6.388832E-02	-6.458619E-04
-5.480424E-02	-5.312619E-04
-4.552487E-02	-4.821114E-04
-3.634998E-02	-3.914213E-04
-2.733813E-02	-2.821829E-04
-1.824846E-02	-2.017893E-04
-9.196519E-03	-1.243920E-04
-8.687057E-06	-2.233570E-05
+8.889670E-03	+6.817776E-05
+1.815221E-02	+2.076317E-04
+2.709489E-02	+2.745309E-04
+3.628399E-02	+3.506289E-04
+4.542636E-02	+4.555007E-04
+5.441459E-02	+5.908524E-04
+6.358062E-02	+6.698985E-04
+7.272950E-02	+7.612018E-04
+8.183707E-02	+9.191702E-04
+9.082611E-02	+1.011991E-03
+1.000143E-01	+1.112403E-03
+1.089948E-01	+1.259384E-03
+1.181609E-01	+1.363647E-03
+1.271760E-01	+1.469874E-03
+1.362752E-01	+1.635847E-03
+1.454091E-01	+1.773423E-03
+1.544426E-01	+1.896798E-03
+1.635622E-01	+2.034243E-03
+1.726137E-01	+2.205344E-03
+1.818107E-01	+2.366867E-03
+1.909841E-01	+2.485007E-03
+1.999284E-01	+2.653634E-03
+2.090830E-01	+2.849578E-03
+2.181057E-01	+3.016813E-03
+2.272050E-01	+3.189918E-03
+2.362657E-01	+3.391589E-03
+2.452345E-01	+3.625558E-03
+2.544913E-01	+3.807724E-03
+2.635536E-01	+4.008749E-03
+2.726395E-01	+4.282210E-03
+2.817011E-01	+4.500445E-03
+2.908300E-01	+4.712856E-03
+2.998264E-01	+4.967405E-03
+3.089786E-01	+5.240101E-03
+3.180973E-01	+5.497854E-03
+3.271205E-01	+5.719662E-03
+3.362476E-01	+6.010302E-03
+3.454017E-01	+6.309999E-03
+3.544523E-01	+6.550508E-03
+3.635834E-01	+6.842065E-03
+3.727567E-01	+7.163424E-03
+3.818758E-01	+7.461037E-03
+3.909037E-01	+7.752836E-03
+4.000213E-01	+8.066417E-03
+4.089935E-01	+8.440355E-03
+4.180582E-01	+8.753167E-03
+4.272659E-01	+9.062594E-03
+4.364743E-01	+9.436163E-03
+4.454354E-01	+9.790919E-03
+4.514310E-01	+9.998473E-03
+4.513431E-01	+1.000071E-02
+4.510569E-01	+9.999188E-03
+4.508035E-01	+9.999166E-03
+4.511870E-01	+9.998974E-03
+4.517118E-01	+9.999685E-03
+4.513717E-01	+1.000074E-02
+4.508075E-01	+9.999761E-03
+4.516488E-01	+9.999729E-03
+4.516488E-01	+9.999842E-03
+4.512461E-01	+9.999994E-03
+4.513783E-01	+9.999221E-03
+4.517940E-01	+9.998884E-03
+4.517039E-01	+1.000040E-02
+4.513091E-01	+9.999913E-03
+4.511361E-01	+9.999388E-03
