[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.717375E-01	-1.000063E-02
-3.693998E-01	-1.000051E-02
-3.654099E-01	-9.999792E-03
-3.589461E-01	-1.000017E-02
-3.657225E-01	-1.000018E-02
-3.672317E-01	-1.000049E-02
-3.613485E-01	-9.999797E-03
-3.553386E-01	-9.999884E-03
-3.598635E-01	-1.000007E-02
-3.644947E-01	-1.000014E-02
-3.567818E-01	-1.000060E-02
-3.544520E-01	-1.000048E-02
-3.565656E-01	-1.000118E-02
-3.536771E-01	-1.000125E-02
-3.607131E-01	-1.000051E-02
-3.595567E-01	-1.000046E-02
-3.547179E-01	-9.920098E-03
-3.457404E-01	-9.874848E-03
-3.365774E-01	-9.677192E-03
-3.272976E-01	-9.308286E-03
-3.182917E-01	-9.179781E-03
-3.091207E-01	-9.049860E-03
-3.001002E-01	-8.871267E-03
-2.911083E-01	-8.582460E-03
-2.820512E-01	-8.268260E-03
-2.727641E-01	-8.115164E-03
-2.637670E-01	-8.042566E-03
-2.547826E-01	-7.775211E-03
-2.455740E-01	-7.409385E-03
-2.364762E-01	-7.309137E-03
-2.274542E-01	-7.140901E-03
-2.183570E-01	-6.892079E-03
-2.092602E-01	-6.553011E-03
-2.000960E-01	-6.403269E-03
-1.910899E-01	-6.183519E-03
-1.819336E-01	-6.077709E-03
-1.728008E-01	-5.875214E-03
-1.638145E-01	-5.509221E-03
-1.548182E-01	-5.342888E-03
-1.455764E-01	-5.163432E-03
-1.365384E-01	-4.963557E-03
-1.274168E-01	-4.613768E-03
-1.183775E-01	-4.366378E-03
-1.091442E-01	-4.289438E-03
-1.002369E-01	-4.077415E-03
-9.115838E-02	-3.807121E-03
-8.191257E-02	-3.454049E-03
-7.290825E-02	-3.306532E-03
-6.392518E-02	-3.112138E-03
-5.466634E-02	-2.804044E-03
-4.557100E-02	-2.517862E-03
-3.637557E-02	-2.330482E-03
-2.753200E-02	-2.155013E-03
-1.828624E-02	-1.798378E-03
-9.227556E-03	-1.569743E-03
-6.185187E-05	-1.323953E-03
+9.019127E-03	-1.153562E-03
+1.794052E-02	-8.060015E-04
+2.739386E-02	-5.682556E-04
+3.628552E-02	-4.149419E-04
+4.496907E-02	-1.123242E-04
+5.452976E-02	+2.402286E-04
+6.372727E-02	+4.653205E-04
+7.270844E-02	+7.025549E-04
+8.180939E-02	+1.015397E-03
+9.087876E-02	+1.260845E-03
+9.997331E-02	+1.512704E-03
+1.089140E-01	+1.795425E-03
+1.181768E-01	+2.149260E-03
+1.272846E-01	+2.442936E-03
+1.362872E-01	+2.753716E-03
+1.454043E-01	+2.963535E-03
+1.545773E-01	+3.280191E-03
+1.635331E-01	+3.622747E-03
+1.726546E-01	+3.963011E-03
+1.818563E-01	+4.243689E-03
+1.908295E-01	+4.517145E-03
+1.998638E-01	+4.832707E-03
+2.090629E-01	+5.130789E-03
+2.181020E-01	+5.503131E-03
+2.271011E-01	+5.837941E-03
+2.362927E-01	+6.155183E-03
+2.453075E-01	+6.442132E-03
+2.543105E-01	+6.830787E-03
+2.635263E-01	+7.216395E-03
+2.725700E-01	+7.516550E-03
+2.818191E-01	+7.836574E-03
+2.908155E-01	+8.237381E-03
+2.998885E-01	+8.602207E-03
+3.089577E-01	+8.960869E-03
+3.180803E-01	+9.297722E-03
+3.272370E-01	+9.661420E-03
+3.343814E-01	+9.999274E-03
+3.351393E-01	+9.999518E-03
+3.350661E-01	+1.000051E-02
+3.347026E-01	+9.999409E-03
+3.353252E-01	+1.000038E-02
+3.347134E-01	+9.999091E-03
+3.348902E-01	+9.999340E-03
+3.349546E-01	+9.999335E-03
+3.353757E-01	+9.999729E-03
+3.351154E-01	+9.998387E-03
+3.347026E-01	+9.998878E-03
+3.345470E-01	+9.998959E-03
+3.352601E-01	+9.998017E-03
+3.347753E-01	+9.999729E-03
+3.335898E-01	+9.997524E-03
+3.348209E-01	+9.999500E-03
+3.350641E-01	+9.999805E-03
+3.338955E-01	+9.999360E-03
+3.334302E-01	+9.997563E-03
+3.342870E-01	+9.999441E-03
+3.353076E-01	+1.000035E-02
+3.344408E-01	+9.998018E-03
+3.336844E-01	+9.999486E-03
+3.338614E-01	+9.999516E-03
+3.345170E-01	+1.000045E-02
+3.342153E-01	+1.000029E-02
+3.334580E-01	+9.999193E-03
+3.342014E-01	+9.999647E-03
+3.344446E-01	+9.999761E-03
+3.344314E-01	+9.999896E-03
+3.337977E-01	+1.000061E-02
+3.346373E-01	+1.000026E-02
+3.341562E-01	+1.000000E-02
+3.343038E-01	+9.999377E-03
+3.346043E-01	+9.998403E-03
+3.344658E-01	+9.999940E-03
+3.340306E-01	+1.000011E-02
+3.334818E-01	+9.998197E-03
+3.346881E-01	+9.999885E-03
+3.342872E-01	+9.997893E-03
+3.335317E-01	+9.998895E-03
+3.331098E-01	+9.998739E-03
+3.341432E-01	+9.998397E-03
+3.345057E-01	+9.999847E-03
+3.340254E-01	+9.999874E-03
+3.331713E-01	+9.999404E-03
+3.333870E-01	+1.000033E-02
+3.337983E-01	+9.999676E-03
+3.338535E-01	+9.999316E-03
+3.329113E-01	+9.997227E-03
