[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.996365E-01	-9.999349E-03
-3.882880E-01	-1.000062E-02
-3.858587E-01	-1.000138E-02
-3.846036E-01	-9.999695E-03
-3.830883E-01	-1.000094E-02
-3.826391E-01	-1.000070E-02
-3.829705E-01	-9.999706E-03
-3.828566E-01	-9.999820E-03
-3.813654E-01	-1.000077E-02
-3.822981E-01	-1.000002E-02
-3.826134E-01	-1.000076E-02
-3.824606E-01	-1.000059E-02
-3.805278E-01	-1.000056E-02
-3.809663E-01	-1.000077E-02
-3.730514E-01	-9.766718E-03
-3.637650E-01	-9.522249E-03
-3.547792E-01	-9.286956E-03
-3.456166E-01	-9.029564E-03
-3.363846E-01	-8.752464E-03
-3.274611E-01	-8.527934E-03
-3.183259E-01	-8.297293E-03
-3.093078E-01	-8.000538E-03
-3.001848E-01	-7.756379E-03
-2.910275E-01	-7.533761E-03
-2.817912E-01	-7.281826E-03
-2.728493E-01	-7.023075E-03
-2.637641E-01	-6.790267E-03
-2.545744E-01	-6.580184E-03
-2.454889E-01	-6.314936E-03
-2.364874E-01	-6.064418E-03
-2.274221E-01	-5.879153E-03
-2.182393E-01	-5.620915E-03
-2.092791E-01	-5.368427E-03
-2.002083E-01	-5.154157E-03
-1.910632E-01	-4.940034E-03
-1.819357E-01	-4.702065E-03
-1.728963E-01	-4.434220E-03
-1.638056E-01	-4.233834E-03
-1.547862E-01	-4.018151E-03
-1.455740E-01	-3.735877E-03
-1.364592E-01	-3.526194E-03
-1.274526E-01	-3.314752E-03
-1.184852E-01	-3.047828E-03
-1.092885E-01	-2.820139E-03
-1.001703E-01	-2.592136E-03
-9.108400E-02	-2.394424E-03
-8.196528E-02	-2.136989E-03
-7.283546E-02	-1.895129E-03
-6.383891E-02	-1.704023E-03
-5.449058E-02	-1.453349E-03
-4.561472E-02	-1.193929E-03
-3.648068E-02	-1.000306E-03
-2.723205E-02	-7.462026E-04
-1.840838E-02	-5.221911E-04
-9.203534E-03	-2.272457E-04
-7.837932E-04	-3.824850E-06
+9.003488E-03	+2.160073E-04
+1.829802E-02	+5.147020E-04
+2.726419E-02	+7.495893E-04
+3.634696E-02	+9.854621E-04
+4.530831E-02	+1.244657E-03
+5.441947E-02	+1.510716E-03
+6.363419E-02	+1.799141E-03
+7.259967E-02	+2.064760E-03
+8.184837E-02	+2.318629E-03
+9.084021E-02	+2.598055E-03
+9.996793E-02	+2.924323E-03
+1.090093E-01	+3.195391E-03
+1.180959E-01	+3.455165E-03
+1.272201E-01	+3.776992E-03
+1.363328E-01	+4.079046E-03
+1.453528E-01	+4.364109E-03
+1.544631E-01	+4.642456E-03
+1.636557E-01	+4.960742E-03
+1.727221E-01	+5.269463E-03
+1.817879E-01	+5.527403E-03
+1.908047E-01	+5.851365E-03
+1.998945E-01	+6.160563E-03
+2.090429E-01	+6.460144E-03
+2.180666E-01	+6.756547E-03
+2.271955E-01	+7.072919E-03
+2.362412E-01	+7.418763E-03
+2.452500E-01	+7.710343E-03
+2.544837E-01	+8.016489E-03
+2.635059E-01	+8.379688E-03
+2.726992E-01	+8.694598E-03
+2.817551E-01	+9.000534E-03
+2.908048E-01	+9.340912E-03
+3.000440E-01	+9.679119E-03
+3.086351E-01	+9.999329E-03
+3.100328E-01	+1.000030E-02
+3.098147E-01	+9.999578E-03
+3.092968E-01	+9.998653E-03
+3.096073E-01	+9.999576E-03
+3.110044E-01	+9.998337E-03
+3.108174E-01	+9.999864E-03
