[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001583E-01	-8.006279E-03
-4.911183E-01	-8.082299E-03
-4.819892E-01	-7.931417E-03
-4.728722E-01	-7.666688E-03
-4.637859E-01	-7.770585E-03
-4.547525E-01	-7.745243E-03
-4.457662E-01	-7.544020E-03
-4.365687E-01	-7.357229E-03
-4.273880E-01	-7.331274E-03
-4.184147E-01	-7.403165E-03
-4.094247E-01	-7.153725E-03
-4.003030E-01	-7.191447E-03
-3.910570E-01	-6.919203E-03
-3.820822E-01	-6.941781E-03
-3.729383E-01	-6.917113E-03
-3.637976E-01	-6.728197E-03
-3.546521E-01	-6.516984E-03
-3.456451E-01	-6.443632E-03
-3.365946E-01	-6.511315E-03
-3.274587E-01	-6.269524E-03
-3.183867E-01	-6.072065E-03
-3.091624E-01	-6.044743E-03
-3.000315E-01	-5.982302E-03
-2.910403E-01	-5.908784E-03
-2.819823E-01	-5.717425E-03
-2.728037E-01	-5.504367E-03
-2.637114E-01	-5.444801E-03
-2.546411E-01	-5.452442E-03
-2.455489E-01	-5.193880E-03
-2.364635E-01	-5.068481E-03
-2.274064E-01	-4.984405E-03
-2.184391E-01	-4.949364E-03
-2.092207E-01	-4.822542E-03
-2.001627E-01	-4.648568E-03
-1.910396E-01	-4.420925E-03
-1.819032E-01	-4.298901E-03
-1.729503E-01	-4.320521E-03
-1.639011E-01	-4.090857E-03
-1.546824E-01	-3.872273E-03
-1.456300E-01	-3.789203E-03
-1.365381E-01	-3.762492E-03
-1.275286E-01	-3.550518E-03
-1.182558E-01	-3.282666E-03
-1.092582E-01	-3.231514E-03
-1.002130E-01	-3.030712E-03
-9.096020E-02	-2.965012E-03
-8.186632E-02	-2.704755E-03
-7.283857E-02	-2.536093E-03
-6.372529E-02	-2.432483E-03
-5.490803E-02	-2.270459E-03
-4.567173E-02	-2.095057E-03
-3.644985E-02	-1.847903E-03
-2.753395E-02	-1.753408E-03
-1.827115E-02	-1.592615E-03
-9.113713E-03	-1.303361E-03
-3.904900E-05	-1.106458E-03
+8.912521E-03	-9.817244E-04
+1.811651E-02	-7.010985E-04
+2.724008E-02	-4.814753E-04
+3.647052E-02	-3.145675E-04
+4.531699E-02	-1.342713E-04
+5.436888E-02	+1.625887E-04
+6.347157E-02	+3.652471E-04
+7.268477E-02	+5.665856E-04
+8.174957E-02	+7.879433E-04
+9.084402E-02	+1.039827E-03
+9.987153E-02	+1.307938E-03
+1.089985E-01	+1.582138E-03
+1.181510E-01	+1.808192E-03
+1.272352E-01	+2.030266E-03
+1.364080E-01	+2.305946E-03
+1.453207E-01	+2.539879E-03
+1.545315E-01	+2.858170E-03
+1.634765E-01	+3.108895E-03
+1.726885E-01	+3.370095E-03
+1.817705E-01	+3.654842E-03
+1.907896E-01	+3.978975E-03
+2.000076E-01	+4.295402E-03
+2.088934E-01	+4.586971E-03
+2.181033E-01	+4.833870E-03
+2.272365E-01	+5.158210E-03
+2.362260E-01	+5.504575E-03
+2.454347E-01	+5.815451E-03
+2.545050E-01	+6.109423E-03
+2.635767E-01	+6.426781E-03
+2.725213E-01	+6.783576E-03
+2.816504E-01	+7.083142E-03
+2.907992E-01	+7.418430E-03
+2.999471E-01	+7.753669E-03
+3.089880E-01	+8.084517E-03
+3.180935E-01	+8.432866E-03
+3.272127E-01	+8.791770E-03
+3.362739E-01	+9.166108E-03
+3.453692E-01	+9.492783E-03
+3.544708E-01	+9.860734E-03
+3.568798E-01	+9.998116E-03
+3.574655E-01	+9.998504E-03
+3.579263E-01	+9.999923E-03
