[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001748E-01	-5.621145E-03
-4.911487E-01	-5.528654E-03
-4.819278E-01	-5.442798E-03
-4.729955E-01	-5.316309E-03
-4.638813E-01	-5.205608E-03
-4.548166E-01	-5.147571E-03
-4.455115E-01	-5.026418E-03
-4.365711E-01	-4.896199E-03
-4.274742E-01	-4.840035E-03
-4.184008E-01	-4.734199E-03
-4.092951E-01	-4.613962E-03
-4.000949E-01	-4.501733E-03
-3.910375E-01	-4.421656E-03
-3.820806E-01	-4.336312E-03
-3.728949E-01	-4.186735E-03
-3.637835E-01	-4.105881E-03
-3.546765E-01	-4.031247E-03
-3.456145E-01	-3.885548E-03
-3.365402E-01	-3.785434E-03
-3.274640E-01	-3.703560E-03
-3.182157E-01	-3.596142E-03
-3.090468E-01	-3.482963E-03
-3.001642E-01	-3.381130E-03
-2.910057E-01	-3.336228E-03
-2.819296E-01	-3.214334E-03
-2.728378E-01	-3.095440E-03
-2.637733E-01	-3.033833E-03
-2.546457E-01	-2.930830E-03
-2.456304E-01	-2.817633E-03
-2.364804E-01	-2.723631E-03
-2.274610E-01	-2.641718E-03
-2.183681E-01	-2.538183E-03
-2.092286E-01	-2.410932E-03
-2.001848E-01	-2.320372E-03
-1.910131E-01	-2.237720E-03
-1.819868E-01	-2.104898E-03
-1.729583E-01	-2.003547E-03
-1.638108E-01	-1.924826E-03
-1.547489E-01	-1.825896E-03
-1.457127E-01	-1.705830E-03
-1.365772E-01	-1.607218E-03
-1.276046E-01	-1.540797E-03
-1.183408E-01	-1.415507E-03
-1.092076E-01	-1.295097E-03
-1.000581E-01	-1.234886E-03
-9.103620E-02	-1.136682E-03
-8.199647E-02	-1.006976E-03
-7.298166E-02	-8.782182E-04
-6.356495E-02	-7.764290E-04
-5.468655E-02	-6.937472E-04
-4.551753E-02	-5.613319E-04
-3.642010E-02	-4.365093E-04
-2.741381E-02	-3.369945E-04
-1.820339E-02	-2.391335E-04
-9.537837E-03	-1.050006E-04
+2.420958E-04	-1.275156E-05
+9.010921E-03	+1.141555E-04
+1.810672E-02	+2.264762E-04
+2.736281E-02	+3.331151E-04
+3.626163E-02	+4.644270E-04
+4.549585E-02	+6.244371E-04
+5.455354E-02	+7.264323E-04
+6.349589E-02	+8.449415E-04
+7.258838E-02	+1.027947E-03
+8.183735E-02	+1.123141E-03
+9.080873E-02	+1.277459E-03
+1.000341E-01	+1.415376E-03
+1.090061E-01	+1.535698E-03
+1.181226E-01	+1.676171E-03
+1.273659E-01	+1.870631E-03
+1.362948E-01	+2.010826E-03
+1.454837E-01	+2.141887E-03
+1.545333E-01	+2.311674E-03
+1.636703E-01	+2.477642E-03
+1.726125E-01	+2.631794E-03
+1.817543E-01	+2.752873E-03
+1.908223E-01	+2.943643E-03
+1.999517E-01	+3.115128E-03
+2.090604E-01	+3.235104E-03
+2.180916E-01	+3.401914E-03
+2.273157E-01	+3.592451E-03
+2.361033E-01	+3.765356E-03
+2.452637E-01	+3.918149E-03
+2.544913E-01	+4.087348E-03
+2.635449E-01	+4.309765E-03
+2.726172E-01	+4.468767E-03
+2.818783E-01	+4.631225E-03
+2.908411E-01	+4.854325E-03
+2.998595E-01	+5.042871E-03
+3.090276E-01	+5.219955E-03
+3.180935E-01	+5.378838E-03
+3.273343E-01	+5.595495E-03
+3.362195E-01	+5.800952E-03
+3.453560E-01	+5.943885E-03
+3.545793E-01	+6.152541E-03
+3.635290E-01	+6.377756E-03
+3.727598E-01	+6.546152E-03
+3.817900E-01	+6.738092E-03
+3.908838E-01	+6.960283E-03
+3.998978E-01	+7.195408E-03
+4.090284E-01	+7.379938E-03
+4.181800E-01	+7.573229E-03
+4.272609E-01	+7.830538E-03
+4.363471E-01	+8.040035E-03
+4.454308E-01	+8.232311E-03
+4.545114E-01	+8.463837E-03
+4.636290E-01	+8.694933E-03
+4.726391E-01	+8.911332E-03
+4.819064E-01	+9.102610E-03
+4.908453E-01	+9.353808E-03
+4.998863E-01	+9.587446E-03
+5.090187E-01	+9.823345E-03
+5.179539E-01	+9.999972E-03
+5.175796E-01	+1.000022E-02
+5.168223E-01	+9.998891E-03
+5.172769E-01	+9.999003E-03
+5.174959E-01	+9.999160E-03
+5.172377E-01	+1.000022E-02
+5.160201E-01	+9.999057E-03
+5.171832E-01	+1.000090E-02
+5.176979E-01	+9.999366E-03
+5.158715E-01	+9.999978E-03
+5.158990E-01	+1.000037E-02
+5.166603E-01	+1.000013E-02
+5.176252E-01	+9.999951E-03
+5.171011E-01	+9.999983E-03
+5.163519E-01	+9.999928E-03
+5.162082E-01	+9.998696E-03
+5.178093E-01	+9.999826E-03
+5.169610E-01	+1.000046E-02
+5.162676E-01	+9.998624E-03
+5.183455E-01	+9.999659E-03
+5.182279E-01	+9.998853E-03
+5.174425E-01	+9.998634E-03
+5.175681E-01	+9.997981E-03
+5.183426E-01	+9.999555E-03
+5.183566E-01	+1.000009E-02
+5.176831E-01	+1.000046E-02
+5.168783E-01	+9.998425E-03
