[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000789E-01	-5.916053E-03
-4.911534E-01	-5.951560E-03
-4.821195E-01	-5.864473E-03
-4.728961E-01	-5.738359E-03
-4.638067E-01	-5.863785E-03
-4.547775E-01	-5.818528E-03
-4.456050E-01	-5.599175E-03
-4.364519E-01	-5.557956E-03
-4.274945E-01	-5.546983E-03
-4.185044E-01	-5.539274E-03
-4.092742E-01	-5.311974E-03
-4.002264E-01	-5.304698E-03
-3.910097E-01	-5.157022E-03
-3.819978E-01	-5.225858E-03
-3.728934E-01	-5.166302E-03
-3.638596E-01	-4.961513E-03
-3.546888E-01	-4.866601E-03
-3.455418E-01	-4.837340E-03
-3.365878E-01	-4.818017E-03
-3.274093E-01	-4.593659E-03
-3.182556E-01	-4.491729E-03
-3.091737E-01	-4.522857E-03
-3.001432E-01	-4.462968E-03
-2.910427E-01	-4.381959E-03
-2.818485E-01	-4.185254E-03
-2.728249E-01	-4.078187E-03
-2.636915E-01	-4.033823E-03
-2.547173E-01	-4.005532E-03
-2.455018E-01	-3.797512E-03
-2.364947E-01	-3.683507E-03
-2.273839E-01	-3.679546E-03
-2.184543E-01	-3.605828E-03
-2.092955E-01	-3.477749E-03
-2.001475E-01	-3.345065E-03
-1.909967E-01	-3.218248E-03
-1.819466E-01	-3.155023E-03
-1.729232E-01	-3.133414E-03
-1.638968E-01	-2.934150E-03
-1.546186E-01	-2.811171E-03
-1.456737E-01	-2.784815E-03
-1.365370E-01	-2.706439E-03
-1.274868E-01	-2.562187E-03
-1.181598E-01	-2.394495E-03
-1.091834E-01	-2.376908E-03
-1.000623E-01	-2.224712E-03
-9.109539E-02	-2.171754E-03
-8.205015E-02	-1.970819E-03
-7.285437E-02	-1.847023E-03
-6.379369E-02	-1.813343E-03
-5.473668E-02	-1.666390E-03
-4.564134E-02	-1.516445E-03
-3.654084E-02	-1.406549E-03
-2.741332E-02	-1.342043E-03
-1.825552E-02	-1.202473E-03
-9.165644E-03	-1.009782E-03
-1.454598E-04	-9.516437E-04
+8.950571E-03	-8.230116E-04
+1.801630E-02	-6.618481E-04
+2.713934E-02	-4.890849E-04
+3.642296E-02	-3.710688E-04
+4.533002E-02	-2.840255E-04
+5.577700E-02	-1.049505E-04
+6.370828E-02	+6.051464E-05
+7.257208E-02	+1.819371E-04
+8.185596E-02	+3.436086E-04
+9.084456E-02	+4.481848E-04
+9.987853E-02	+6.015283E-04
+1.090365E-01	+7.549429E-04
+1.182022E-01	+9.402680E-04
