[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001820E-01	-4.362878E-04
-4.909868E-01	-4.222307E-04
-4.819874E-01	-4.096945E-04
-4.727813E-01	-3.945762E-04
-4.638020E-01	-3.882237E-04
-4.546022E-01	-3.808895E-04
-4.455722E-01	-3.733910E-04
-4.364599E-01	-3.637355E-04
-4.274639E-01	-3.563541E-04
-4.183598E-01	-3.484074E-04
-4.092243E-01	-3.397985E-04
-4.001785E-01	-3.317111E-04
-3.910960E-01	-3.231737E-04
-3.820018E-01	-3.173435E-04
-3.727439E-01	-3.097089E-04
-3.637337E-01	-3.005628E-04
-3.546213E-01	-2.942389E-04
-3.454547E-01	-2.865136E-04
-3.363535E-01	-2.784734E-04
-3.273937E-01	-2.721035E-04
-3.183279E-01	-2.645424E-04
-3.092140E-01	-2.566656E-04
-3.000145E-01	-2.502936E-04
-2.910195E-01	-2.437307E-04
-2.818546E-01	-2.358029E-04
-2.727979E-01	-2.261532E-04
-2.636606E-01	-2.204048E-04
-2.544680E-01	-2.138720E-04
-2.455333E-01	-2.055922E-04
-2.363360E-01	-1.980518E-04
-2.273429E-01	-1.919791E-04
-2.181911E-01	-1.851430E-04
-2.091017E-01	-1.724456E-04
-2.000292E-01	-1.646559E-04
-1.909804E-01	-1.568015E-04
-1.819238E-01	-1.489318E-04
-1.726546E-01	-1.420574E-04
-1.637318E-01	-1.351942E-04
-1.546965E-01	-1.274694E-04
-1.456424E-01	-1.209949E-04
-1.365319E-01	-1.142595E-04
-1.273629E-01	-1.060348E-04
-1.183567E-01	-9.959069E-05
-1.090559E-01	-9.104382E-05
-1.001626E-01	-8.522844E-05
-9.096947E-02	-7.727768E-05
-8.194102E-02	-7.129122E-05
-7.283658E-02	-6.445939E-05
-6.368196E-02	-5.660500E-05
-5.457564E-02	-5.095889E-05
-4.543455E-02	-4.465667E-05
-3.640275E-02	-3.675280E-05
-2.728397E-02	-3.119504E-05
-1.818563E-02	-2.417713E-05
-9.120839E-03	-1.705556E-05
-3.905986E-05	-1.183674E-05
+8.979976E-03	-4.130107E-06
+1.836541E-02	+2.010383E-06
+2.736745E-02	+9.423675E-06
+3.636606E-02	+1.617722E-05
+4.530885E-02	+2.296741E-05
+5.445356E-02	+3.083895E-05
+6.370638E-02	+3.757739E-05
+7.258838E-02	+4.573746E-05
+8.192484E-02	+5.454225E-05
+9.087116E-02	+6.161781E-05
+9.993456E-02	+7.088133E-05
+1.090217E-01	+8.087359E-05
+1.182063E-01	+9.075387E-05
+1.272451E-01	+1.017946E-04
+1.363388E-01	+1.154783E-04
+1.455326E-01	+1.302518E-04
+1.546330E-01	+1.462999E-04
+1.636578E-01	+1.630554E-04
+1.726809E-01	+1.822048E-04
+1.817011E-01	+2.054434E-04
+1.909575E-01	+2.310434E-04
+1.999670E-01	+2.613995E-04
+2.090959E-01	+2.968088E-04
+2.180840E-01	+3.350342E-04
+2.273005E-01	+3.773534E-04
+2.363963E-01	+4.258543E-04
+2.454350E-01	+4.798739E-04
+2.544412E-01	+5.373964E-04
+2.634326E-01	+6.008867E-04
+2.726249E-01	+6.700034E-04
+2.817864E-01	+7.418008E-04
+2.908527E-01	+8.183185E-04
+2.998979E-01	+9.001450E-04
+3.090910E-01	+9.863923E-04
+3.181030E-01	+1.075024E-03
+3.272400E-01	+1.168439E-03
+3.363515E-01	+1.265238E-03
+3.454341E-01	+1.364546E-03
+3.545949E-01	+1.468766E-03
+3.636030E-01	+1.574074E-03
+3.726920E-01	+1.681418E-03
+3.817809E-01	+1.791029E-03
+3.908332E-01	+1.905687E-03
+4.000810E-01	+2.022007E-03
+4.091603E-01	+2.138707E-03
+4.182918E-01	+2.256386E-03
+4.272632E-01	+2.378335E-03
+4.363385E-01	+2.501909E-03
+4.455172E-01	+2.627456E-03
+4.545788E-01	+2.752983E-03
+4.636602E-01	+2.882701E-03
+4.727989E-01	+3.013983E-03
+4.818749E-01	+3.147129E-03
+4.908675E-01	+3.282185E-03
+4.999675E-01	+3.416725E-03
+5.091554E-01	+3.550951E-03
+5.182531E-01	+3.690451E-03
+5.272637E-01	+3.831522E-03
+5.362536E-01	+3.972719E-03
+5.454104E-01	+4.114218E-03
+5.544845E-01	+4.258257E-03
+5.636770E-01	+4.407484E-03
+5.726312E-01	+4.553850E-03
+5.818447E-01	+4.702179E-03
+5.908878E-01	+4.848323E-03
+5.999234E-01	+5.001673E-03
+6.090719E-01	+5.153362E-03
+6.182280E-01	+5.309678E-03
+6.273166E-01	+5.466767E-03
+6.363288E-01	+5.616751E-03
+6.455080E-01	+5.775915E-03
+6.545958E-01	+5.937245E-03
+6.635950E-01	+6.099374E-03
+6.727693E-01	+6.255121E-03
+6.818129E-01	+6.419824E-03
+6.910583E-01	+6.587275E-03
+6.999653E-01	+6.752152E-03
+7.089942E-01	+6.920967E-03
+7.182778E-01	+7.084413E-03
+7.272830E-01	+7.250638E-03
