[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001404E-01	-4.084690E-03
-4.910014E-01	-3.947873E-03
-4.818858E-01	-3.906577E-03
-4.729296E-01	-3.973110E-03
-4.638123E-01	-3.904613E-03
-4.547336E-01	-3.822582E-03
-4.455735E-01	-3.797513E-03
-4.365561E-01	-3.832364E-03
-4.274537E-01	-3.774494E-03
-4.183556E-01	-3.644866E-03
-4.092270E-01	-3.666394E-03
-4.001220E-01	-3.585503E-03
-3.910958E-01	-3.634045E-03
-3.819620E-01	-3.536501E-03
-3.728367E-01	-3.471744E-03
-3.637414E-01	-3.454816E-03
-3.546564E-01	-3.488902E-03
-3.455913E-01	-3.443682E-03
-3.365230E-01	-3.316802E-03
-3.272589E-01	-3.323784E-03
-3.182594E-01	-3.318076E-03
-3.092397E-01	-3.283478E-03
-3.000583E-01	-3.219673E-03
-2.910775E-01	-3.160651E-03
-2.819417E-01	-3.104881E-03
-2.728455E-01	-3.154434E-03
-2.637634E-01	-3.112784E-03
-2.546138E-01	-2.990776E-03
-2.454986E-01	-2.971712E-03
-2.363836E-01	-2.967268E-03
-2.273711E-01	-2.946200E-03
-2.182886E-01	-2.823753E-03
-2.091741E-01	-2.788387E-03
-2.001002E-01	-2.768790E-03
-1.909891E-01	-2.806177E-03
-1.818554E-01	-2.763814E-03
-1.727511E-01	-2.640326E-03
-1.637128E-01	-2.637296E-03
-1.545978E-01	-2.626618E-03
-1.455115E-01	-2.598124E-03
-1.364388E-01	-2.479640E-03
-1.273447E-01	-2.437377E-03
-1.181756E-01	-2.476403E-03
-1.091749E-01	-2.428332E-03
-1.000955E-01	-2.410610E-03
-9.095099E-02	-2.295283E-03
-8.191968E-02	-2.268837E-03
-7.286940E-02	-2.265632E-03
-6.376405E-02	-2.222291E-03
-5.460037E-02	-2.112792E-03
-4.542910E-02	-2.085542E-03
-3.641515E-02	-2.117770E-03
-2.735140E-02	-2.017955E-03
-1.835270E-02	-1.953658E-03
-9.271764E-03	-1.950557E-03
-3.146789E-05	-1.915108E-03
+8.979756E-03	-1.898508E-03
+1.824460E-02	-1.794430E-03
+2.733340E-02	-1.739937E-03
+3.632589E-02	-1.722521E-03
+4.539162E-02	-1.703749E-03
+5.450403E-02	-1.586448E-03
+6.363077E-02	-1.530294E-03
+7.274491E-02	-1.541908E-03
+8.177391E-02	-1.485147E-03
+9.087279E-02	-1.400432E-03
+1.000217E-01	-1.329211E-03
+1.091557E-01	-1.270392E-03
+1.181745E-01	-1.263300E-03
+1.271874E-01	-1.160279E-03
+1.363539E-01	-1.131369E-03
+1.453524E-01	-1.020709E-03
+1.545773E-01	-9.504457E-04
+1.634714E-01	-9.366384E-04
+1.726719E-01	-8.439912E-04
+1.816891E-01	-7.110964E-04
+1.909093E-01	-6.267151E-04
+1.999965E-01	-5.139915E-04
+2.091009E-01	-4.444488E-04
+2.180816E-01	-3.377500E-04
+2.272406E-01	-2.177392E-04
+2.357149E-01	-1.049367E-04
+2.458549E-01	+4.390662E-05
+2.545080E-01	+1.437941E-04
+2.635334E-01	+2.817799E-04
+2.725407E-01	+4.156163E-04
