[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000750E-01	-1.000797E-03
-4.910231E-01	-9.794558E-04
-4.820185E-01	-9.590629E-04
-4.728545E-01	-9.399554E-04
-4.638018E-01	-9.215037E-04
-4.546228E-01	-9.034469E-04
-4.455319E-01	-8.844922E-04
-4.365092E-01	-8.655145E-04
-4.273650E-01	-8.464013E-04
-4.182632E-01	-8.295028E-04
-4.092343E-01	-8.101347E-04
-4.001662E-01	-7.911952E-04
-3.909565E-01	-7.722232E-04
-3.820276E-01	-7.545171E-04
-3.729194E-01	-7.362418E-04
-3.638695E-01	-7.178343E-04
-3.546813E-01	-6.994263E-04
-3.455589E-01	-6.822866E-04
-3.363802E-01	-6.643743E-04
-3.272136E-01	-6.450196E-04
-3.183583E-01	-6.275465E-04
-3.092866E-01	-6.098692E-04
-3.000856E-01	-5.912472E-04
-2.910261E-01	-5.738439E-04
-2.818832E-01	-5.567129E-04
-2.727695E-01	-5.377355E-04
-2.637303E-01	-5.193938E-04
-2.546428E-01	-5.024902E-04
-2.455465E-01	-4.846511E-04
-2.363827E-01	-4.659707E-04
-2.273019E-01	-4.482602E-04
-2.183025E-01	-4.318229E-04
-2.093113E-01	-4.132975E-04
-2.000819E-01	-3.953027E-04
-1.910769E-01	-3.767720E-04
-1.819314E-01	-3.599268E-04
-1.728384E-01	-3.420714E-04
-1.637925E-01	-3.240755E-04
-1.546276E-01	-3.071992E-04
-1.455293E-01	-2.889175E-04
-1.365384E-01	-2.711443E-04
-1.274321E-01	-2.543846E-04
-1.183153E-01	-2.366823E-04
-1.091636E-01	-2.182527E-04
-1.001744E-01	-1.995493E-04
-9.095103E-02	-1.828858E-04
-8.190108E-02	-1.662836E-04
-7.276403E-02	-1.471202E-04
-6.374054E-02	-1.294630E-04
-5.459891E-02	-1.128831E-04
-4.543393E-02	-9.452529E-05
-3.645207E-02	-7.657895E-05
-2.728996E-02	-5.917446E-05
-1.822502E-02	-4.144159E-05
-9.150974E-03	-2.298972E-05
-1.302580E-04	-6.647485E-06
+9.101993E-03	+1.173405E-05
+1.821409E-02	+2.885268E-05
+2.714889E-02	+4.741077E-05
+3.637104E-02	+6.506075E-05
