[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000059E-01	-9.169004E-04
-4.910762E-01	-8.988664E-04
-4.819770E-01	-8.801776E-04
-4.728621E-01	-8.642328E-04
-4.637895E-01	-8.470322E-04
-4.547140E-01	-8.292851E-04
-4.455847E-01	-8.113842E-04
-4.364109E-01	-7.957100E-04
-4.274716E-01	-7.776440E-04
-4.183117E-01	-7.610101E-04
-4.092152E-01	-7.434802E-04
-4.001381E-01	-7.263335E-04
-3.909717E-01	-7.089920E-04
-3.819324E-01	-6.928527E-04
-3.728019E-01	-6.763529E-04
-3.637641E-01	-6.584073E-04
-3.546737E-01	-6.409077E-04
-3.455373E-01	-6.247379E-04
-3.363790E-01	-6.085454E-04
-3.274656E-01	-5.902037E-04
-3.182461E-01	-5.730218E-04
-3.091362E-01	-5.578144E-04
-2.999541E-01	-5.406362E-04
-2.909802E-01	-5.236205E-04
-2.818115E-01	-5.065221E-04
-2.728368E-01	-4.913379E-04
-2.636910E-01	-4.742246E-04
-2.545500E-01	-4.577396E-04
-2.455202E-01	-4.422222E-04
-2.364371E-01	-4.249111E-04
-2.273157E-01	-4.080647E-04
-2.181974E-01	-3.927661E-04
-2.091560E-01	-3.765457E-04
-2.000157E-01	-3.595788E-04
-1.908847E-01	-3.420589E-04
-1.818815E-01	-3.267812E-04
-1.728027E-01	-3.110796E-04
-1.637848E-01	-2.938950E-04
-1.546559E-01	-2.768688E-04
-1.456533E-01	-2.619616E-04
-1.365667E-01	-2.458883E-04
-1.273386E-01	-2.293263E-04
-1.181998E-01	-2.126313E-04
-1.091015E-01	-1.981817E-04
-1.000471E-01	-1.817462E-04
-9.090005E-02	-1.658334E-04
-8.193002E-02	-1.508821E-04
-7.280073E-02	-1.338342E-04
-6.370820E-02	-1.175711E-04
-5.451872E-02	-1.023769E-04
-4.545761E-02	-8.641126E-05
-3.647875E-02	-6.926113E-05
-2.723949E-02	-5.312833E-05
-1.818691E-02	-3.848732E-05
-9.204331E-03	-2.067114E-05
+1.205000E-04	-4.706329E-06
+9.109982E-03	+1.088774E-05
+1.807545E-02	+2.640039E-05
+2.716940E-02	+4.425038E-05
+3.633479E-02	+5.945934E-05
+4.540356E-02	+7.543428E-05
+5.466025E-02	+9.370691E-05
+6.370750E-02	+1.084473E-04
+7.276358E-02	+1.267378E-04
+8.179203E-02	+1.431743E-04
+9.095583E-02	+1.592909E-04
+9.994499E-02	+1.772364E-04
+1.090439E-01	+1.948271E-04
+1.181770E-01	+2.131229E-04
+1.273644E-01	+2.303735E-04
+1.362891E-01	+2.487111E-04
+1.453932E-01	+2.676315E-04
+1.545193E-01	+2.861877E-04
+1.637870E-01	+3.069105E-04
+1.726844E-01	+3.274641E-04
+1.819594E-01	+3.481185E-04
+1.910289E-01	+3.706552E-04
+2.000217E-01	+3.936767E-04
+2.090504E-01	+4.196830E-04
+2.182193E-01	+4.455068E-04
+2.272172E-01	+4.707188E-04
+2.363242E-01	+5.007217E-04
+2.454183E-01	+5.329368E-04
+2.545795E-01	+5.654914E-04
+2.636468E-01	+6.000946E-04
+2.727958E-01	+6.388567E-04
+2.818040E-01	+6.792470E-04
+2.908309E-01	+7.202288E-04
+2.998970E-01	+7.652356E-04
+3.089437E-01	+8.129459E-04
+3.182113E-01	+8.632178E-04
+3.274044E-01	+9.148557E-04
+3.363138E-01	+9.698053E-04
+3.454439E-01	+1.026972E-03
+3.544742E-01	+1.084922E-03
+3.635379E-01	+1.147252E-03
+3.727300E-01	+1.211678E-03
+3.818682E-01	+1.277664E-03
+3.908500E-01	+1.347323E-03
+3.999043E-01	+1.417838E-03
+4.090239E-01	+1.492520E-03
+4.181726E-01	+1.568058E-03
+4.272761E-01	+1.647057E-03
+4.364679E-01	+1.726678E-03
+4.453213E-01	+1.806142E-03
+4.545685E-01	+1.893046E-03
+4.635800E-01	+1.978516E-03
+4.726945E-01	+2.064412E-03
+4.818510E-01	+2.157454E-03
+4.909330E-01	+2.250741E-03
+5.000736E-01	+2.346550E-03
+5.090992E-01	+2.444658E-03
+5.180933E-01	+2.542083E-03
+5.272213E-01	+2.643977E-03
+5.363559E-01	+2.748449E-03
+5.454798E-01	+2.857583E-03
+5.546130E-01	+2.965632E-03
+5.636633E-01	+3.077758E-03
+5.726598E-01	+3.189273E-03
+5.818524E-01	+3.306036E-03
+5.910020E-01	+3.425666E-03
+6.001625E-01	+3.543413E-03
+6.089742E-01	+3.660959E-03
+6.182164E-01	+3.786534E-03
+6.275445E-01	+3.912057E-03
+6.364351E-01	+4.042062E-03
+6.454283E-01	+4.170421E-03
+6.545547E-01	+4.298578E-03
+6.636403E-01	+4.431950E-03
+6.725349E-01	+4.566526E-03
+6.818895E-01	+4.705832E-03
+6.909989E-01	+4.839289E-03
+7.001585E-01	+4.981440E-03
+7.091217E-01	+5.123476E-03
+7.182047E-01	+5.263119E-03
+7.277909E-01	+5.413000E-03
+7.365313E-01	+5.562359E-03
+7.453624E-01	+5.710369E-03
+7.543513E-01	+5.854982E-03
+7.638818E-01	+6.008466E-03
+7.727575E-01	+6.168168E-03
+7.818957E-01	+6.322577E-03
+7.910143E-01	+6.475157E-03
+8.022545E-01	+6.621219E-03
