[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.909716E-01	+1.055047E-03
+3.000678E-01	+1.151014E-03
+3.090772E-01	+1.252901E-03
+3.181829E-01	+1.359185E-03
+3.272308E-01	+1.469190E-03
+3.363940E-01	+1.585767E-03
+3.455452E-01	+1.705033E-03
+3.544244E-01	+1.829126E-03
+3.636247E-01	+1.955921E-03
+3.728257E-01	+2.089925E-03
+3.818691E-01	+2.222381E-03
+3.908570E-01	+2.361113E-03
+4.000996E-01	+2.501663E-03
+4.091494E-01	+2.644535E-03
+4.181072E-01	+2.787649E-03
+4.272861E-01	+2.935180E-03
+4.362720E-01	+3.089166E-03
+4.455149E-01	+3.244127E-03
+4.544378E-01	+3.400917E-03
+4.636636E-01	+3.556736E-03
+4.726653E-01	+3.719129E-03
+4.819110E-01	+3.883190E-03
+4.908436E-01	+4.048016E-03
+5.000581E-01	+4.215669E-03
+5.091432E-01	+4.388246E-03
+5.180074E-01	+4.556662E-03
+5.272052E-01	+4.732260E-03
+5.363694E-01	+4.914068E-03
+5.455351E-01	+5.089776E-03
+5.544763E-01	+5.264934E-03
+5.635874E-01	+5.448700E-03
+5.727827E-01	+5.635483E-03
+5.818039E-01	+5.817910E-03
+5.908833E-01	+6.004872E-03
+5.999257E-01	+6.192510E-03
+6.092242E-01	+6.384027E-03
+6.182736E-01	+6.581948E-03
+6.272343E-01	+6.777456E-03
+6.363516E-01	+6.969925E-03
+6.455802E-01	+7.171847E-03
+6.545222E-01	+7.371937E-03
+6.637154E-01	+7.576528E-03
+6.726577E-01	+7.783313E-03
+6.818237E-01	+7.984682E-03
+6.907906E-01	+8.192035E-03
+6.999683E-01	+8.402081E-03
+7.091546E-01	+8.614092E-03
+7.182364E-01	+8.821010E-03
+7.272830E-01	+9.030827E-03
+7.363243E-01	+9.248088E-03
+7.456842E-01	+9.471701E-03
+7.546169E-01	+9.690038E-03
+7.637100E-01	+9.903072E-03
+7.673879E-01	+9.998610E-03
+7.669761E-01	+9.999960E-03
+7.669685E-01	+1.000010E-02
+7.668515E-01	+9.999145E-03
+7.669868E-01	+1.000023E-02
+7.669184E-01	+9.999855E-03
+7.666281E-01	+1.000086E-02
+7.666919E-01	+9.999563E-03
+7.667877E-01	+1.000068E-02
+7.666023E-01	+9.999879E-03
+7.666160E-01	+1.000046E-02
+7.665688E-01	+1.000031E-02
+7.667284E-01	+9.999178E-03
+7.667512E-01	+9.999627E-03
+7.667177E-01	+9.999687E-03

