[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001374E-01	-3.764940E-03
-4.910511E-01	-3.711677E-03
-4.818060E-01	-3.709574E-03
-4.727459E-01	-3.709265E-03
-4.637259E-01	-3.583329E-03
-4.546478E-01	-3.542253E-03
-4.455062E-01	-3.591676E-03
-4.364109E-01	-3.554538E-03
-4.274437E-01	-3.487987E-03
-4.183240E-01	-3.406765E-03
-4.091969E-01	-3.460712E-03
-4.000864E-01	-3.384915E-03
-3.910333E-01	-3.400003E-03
-3.819704E-01	-3.277633E-03
-3.728918E-01	-3.229002E-03
-3.636935E-01	-3.259579E-03
-3.546255E-01	-3.246319E-03
-3.455180E-01	-3.188337E-03
-3.364490E-01	-3.087791E-03
-3.273576E-01	-3.131179E-03
-3.182880E-01	-3.114338E-03
-3.091797E-01	-3.032812E-03
-3.000203E-01	-2.972896E-03
-2.910150E-01	-2.919042E-03
-2.819053E-01	-2.927729E-03
-2.728222E-01	-2.939760E-03
-2.637565E-01	-2.877031E-03
-2.545318E-01	-2.775484E-03
-2.455615E-01	-2.822001E-03
-2.364348E-01	-2.807553E-03
-2.272554E-01	-2.715931E-03
-2.181900E-01	-2.651713E-03
-2.091867E-01	-2.642510E-03
-1.999834E-01	-2.632994E-03
-1.909720E-01	-2.627318E-03
-1.818782E-01	-2.569409E-03
-1.727108E-01	-2.470713E-03
-1.637526E-01	-2.515737E-03
-1.547105E-01	-2.496858E-03
-1.455260E-01	-2.414828E-03
-1.364448E-01	-2.334244E-03
-1.273166E-01	-2.316758E-03
-1.183343E-01	-2.355116E-03
-1.091531E-01	-2.257084E-03
-1.001224E-01	-2.257743E-03
-9.094828E-02	-2.143830E-03
-8.194893E-02	-2.172141E-03
-7.286309E-02	-2.155268E-03
-6.369451E-02	-2.060683E-03
-5.452259E-02	-1.998805E-03
-4.556131E-02	-1.995004E-03
-3.646010E-02	-1.993883E-03
-2.729868E-02	-1.872997E-03
-1.821731E-02	-1.835914E-03
-9.189185E-03	-1.878715E-03
-8.466233E-05	-1.840811E-03
+8.979426E-03	-1.786336E-03
+1.824416E-02	-1.671243E-03
+2.727129E-02	-1.689799E-03
+3.641296E-02	-1.668905E-03
+4.554686E-02	-1.583123E-03
+5.451163E-02	-1.502114E-03
+6.360569E-02	-1.473118E-03
+7.271300E-02	-1.485330E-03
+8.174079E-02	-1.377305E-03
+9.103345E-02	-1.303534E-03
+9.990640E-02	-1.246397E-03
+1.090758E-01	-1.246705E-03
+1.181752E-01	-1.198582E-03
+1.272793E-01	-1.110034E-03
+1.363987E-01	-1.042958E-03
+1.455858E-01	-9.276133E-04
+1.545605E-01	-9.015434E-04
+1.636179E-01	-8.259747E-04
+1.726823E-01	-7.149033E-04
+1.818563E-01	-5.858261E-04
+1.910130E-01	-4.953009E-04
+2.000761E-01	-3.996844E-04
+2.089999E-01	-3.189060E-04
+2.181259E-01	-1.956398E-04
+2.267377E-01	-6.636382E-05
+2.366433E-01	+1.029729E-04
+2.453672E-01	+2.245776E-04
+2.543714E-01	+3.536773E-04
+2.635800E-01	+5.094836E-04
+2.727910E-01	+6.909961E-04
+2.818674E-01	+8.695251E-04
+2.909456E-01	+1.039577E-03
+2.999475E-01	+1.222226E-03
+3.091801E-01	+1.402928E-03
+3.181714E-01	+1.588694E-03
+3.273265E-01	+1.809831E-03
+3.362755E-01	+2.017568E-03
+3.454895E-01	+2.223877E-03
+3.545823E-01	+2.442276E-03
+3.636181E-01	+2.671641E-03
+3.727747E-01	+2.915351E-03
+3.818402E-01	+3.147017E-03
+3.910662E-01	+3.389725E-03
+3.999933E-01	+3.640503E-03
+4.089791E-01	+3.899284E-03
+4.181979E-01	+4.163934E-03
+4.273014E-01	+4.424330E-03
+4.364025E-01	+4.688848E-03
+4.455262E-01	+4.963773E-03
+4.545723E-01	+5.240771E-03
+4.636056E-01	+5.513306E-03
+4.728684E-01	+5.795072E-03
+4.817465E-01	+6.087396E-03
+4.908219E-01	+6.371715E-03
+4.999444E-01	+6.665770E-03
+5.091159E-01	+6.950398E-03
+5.181600E-01	+7.251771E-03
+5.273224E-01	+7.556300E-03
+5.362836E-01	+7.859821E-03
+5.455970E-01	+8.163713E-03
+5.546563E-01	+8.467460E-03
+5.636220E-01	+8.743593E-03
+5.727143E-01	+9.059737E-03
+5.818833E-01	+9.370808E-03
+5.907341E-01	+9.668285E-03
+6.000212E-01	+9.991168E-03
+5.996571E-01	+9.998969E-03
+5.994934E-01	+1.000027E-02
+6.000552E-01	+1.000050E-02
+5.998541E-01	+1.000029E-02
+5.999015E-01	+9.999964E-03
+5.992060E-01	+9.999909E-03
+5.994340E-01	+9.998999E-03
+5.996521E-01	+9.998886E-03
+5.995528E-01	+1.000085E-02
+5.990142E-01	+1.000020E-02
+5.991243E-01	+9.999168E-03
+5.992538E-01	+1.000033E-02
+5.994394E-01	+9.998924E-03
+5.996490E-01	+1.000025E-02
+5.989329E-01	+9.999791E-03
+5.990298E-01	+9.999811E-03
+5.996369E-01	+1.000043E-02
+5.991640E-01	+9.999894E-03
+5.993392E-01	+1.000004E-02
+5.987960E-01	+1.000073E-02
+5.987138E-01	+1.000063E-02
+5.986725E-01	+1.000139E-02
+5.992162E-01	+1.000009E-02
+5.992088E-01	+9.999006E-03
+5.991063E-01	+1.000045E-02
+5.985307E-01	+9.999596E-03
+5.989437E-01	+1.000024E-02
+5.985048E-01	+9.998658E-03
+5.992654E-01	+1.000061E-02
+5.988525E-01	+9.999780E-03
+5.984051E-01	+9.999010E-03
+5.987948E-01	+9.999996E-03
+5.989954E-01	+1.000025E-02

