[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.362108E-01	+1.874695E-03
+3.453240E-01	+2.286663E-03
+3.544539E-01	+2.821789E-03
+3.636723E-01	+3.228343E-03
+3.726864E-01	+3.513064E-03
+3.816054E-01	+3.965669E-03
+3.908381E-01	+4.470260E-03
+3.999710E-01	+4.953858E-03
+4.091407E-01	+5.406063E-03
+4.181189E-01	+5.793271E-03
+4.271873E-01	+6.324443E-03
+4.363165E-01	+6.807086E-03
+4.452421E-01	+7.400511E-03
+4.545890E-01	+7.919549E-03
+4.636532E-01	+8.402917E-03
+4.725375E-01	+8.912862E-03
+4.817670E-01	+9.472361E-03
+4.907945E-01	+1.008330E-02
+4.999540E-01	+1.064160E-02
+5.090156E-01	+1.117776E-02
+5.180851E-01	+1.174853E-02
+5.270780E-01	+1.236857E-02
+5.362390E-01	+1.298004E-02
+5.452831E-01	+1.356690E-02
+5.543969E-01	+1.416976E-02
+5.635471E-01	+1.482483E-02
+5.726226E-01	+1.545691E-02
+5.818387E-01	+1.607967E-02
+5.907664E-01	+1.672343E-02
+5.998214E-01	+1.738136E-02
+6.090224E-01	+1.807754E-02
+6.181515E-01	+1.874985E-02
+6.272665E-01	+1.938717E-02
+6.348622E-01	+1.998942E-02
+6.342689E-01	+1.999408E-02
+6.339080E-01	+1.999457E-02
+6.340033E-01	+1.999507E-02
+6.333307E-01	+1.999567E-02
+6.325554E-01	+2.000298E-02
+6.325783E-01	+1.999400E-02
+6.325403E-01	+1.999908E-02
+6.320613E-01	+1.999965E-02
+6.319368E-01	+1.998932E-02
+6.313590E-01	+1.999901E-02
+6.310665E-01	+1.999523E-02
+6.314193E-01	+1.999564E-02
+6.312900E-01	+1.999878E-02
+6.308758E-01	+2.000017E-02
+6.304359E-01	+1.999272E-02
+6.310085E-01	+1.999949E-02
+6.310622E-01	+1.999768E-02
+6.309178E-01	+1.999920E-02
+6.301919E-01	+2.000056E-02
+6.303287E-01	+1.999942E-02
+6.299385E-01	+1.999113E-02
+6.306703E-01	+2.000493E-02
+6.303439E-01	+1.999980E-02
+6.298692E-01	+1.999768E-02
+6.295773E-01	+1.999917E-02
+6.301467E-01	+2.000013E-02
+6.301124E-01	+1.999972E-02
+6.296638E-01	+2.000096E-02
+6.296061E-01	+2.000312E-02

