[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.724338E-01	-1.199547E-03
+2.821485E-01	-8.200993E-04
+2.903316E-01	-7.704622E-04
+2.992033E-01	-4.742350E-04
+3.061311E-01	-1.049552E-04
+3.150762E-01	+1.050101E-04
+3.270950E-01	+5.420656E-04
+3.366910E-01	+7.698649E-04
+3.453820E-01	+8.788972E-04
+3.544640E-01	+1.153724E-03
+3.634801E-01	+1.555361E-03
+3.727561E-01	+2.056195E-03
+3.816661E-01	+2.363349E-03
+3.909018E-01	+2.491130E-03
+3.999663E-01	+2.818489E-03
+4.089971E-01	+3.179923E-03
+4.180911E-01	+3.731508E-03
+4.272762E-01	+4.098726E-03
+4.363931E-01	+4.446867E-03
+4.453837E-01	+4.740281E-03
+4.545022E-01	+5.295520E-03
+4.636228E-01	+5.740841E-03
+4.725862E-01	+6.104438E-03
+4.818459E-01	+6.453428E-03
+4.908301E-01	+6.923476E-03
+4.999035E-01	+7.413472E-03
+5.090473E-01	+7.948100E-03
+5.182051E-01	+8.396205E-03
+5.272425E-01	+8.786549E-03
+5.360228E-01	+9.297038E-03
+5.454763E-01	+9.806636E-03
+5.545026E-01	+1.031925E-02
+5.635757E-01	+1.077284E-02
+5.726056E-01	+1.126540E-02
+5.815635E-01	+1.180844E-02
+5.909310E-01	+1.236092E-02
+5.999488E-01	+1.287027E-02
+6.089938E-01	+1.337750E-02
+6.180853E-01	+1.390318E-02
+6.272431E-01	+1.446064E-02
+6.363019E-01	+1.501618E-02
+6.454138E-01	+1.553772E-02
+6.545252E-01	+1.609039E-02
+6.634989E-01	+1.666506E-02
+6.727922E-01	+1.723843E-02
+6.820052E-01	+1.780413E-02
+6.906730E-01	+1.834387E-02
+7.000313E-01	+1.892470E-02
+7.089401E-01	+1.952032E-02
+7.159973E-01	+2.000032E-02
+7.162416E-01	+2.000017E-02
+7.158733E-01	+1.998707E-02
+7.151506E-01	+1.999436E-02
+7.142429E-01	+1.999904E-02
+7.150029E-01	+1.999828E-02
+7.139500E-01	+1.998721E-02
+7.145408E-01	+1.999692E-02
+7.137936E-01	+1.999500E-02
+7.136211E-01	+1.999585E-02
+7.128413E-01	+1.999726E-02
+7.133459E-01	+1.999417E-02
+7.132608E-01	+1.999666E-02
+7.125792E-01	+1.999486E-02
+7.121347E-01	+2.000554E-02
+7.127424E-01	+2.000068E-02
+7.117925E-01	+1.999954E-02
+7.123041E-01	+1.999500E-02
+7.121118E-01	+2.000668E-02
+7.115240E-01	+2.000255E-02
+7.112258E-01	+1.999417E-02

