[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.907295E-01	+5.307415E-04
+2.000476E-01	+5.654856E-04
+2.090628E-01	+6.023503E-04
+2.181261E-01	+6.416531E-04
+2.272086E-01	+6.868457E-04
+2.364382E-01	+7.275530E-04
+2.452064E-01	+7.708363E-04
+2.545111E-01	+8.196551E-04
+2.635040E-01	+8.676153E-04
+2.726569E-01	+9.159136E-04
+2.816530E-01	+9.684517E-04
+2.908962E-01	+1.023885E-03
+2.999006E-01	+1.075505E-03
+3.090224E-01	+1.138856E-03
+3.180669E-01	+1.199781E-03
+3.272069E-01	+1.263071E-03
+3.362855E-01	+1.331135E-03
+3.454465E-01	+1.404156E-03
+3.544666E-01	+1.476364E-03
+3.636539E-01	+1.552903E-03
+3.727225E-01	+1.636158E-03
+3.817748E-01	+1.722052E-03
+3.909014E-01	+1.807361E-03
+4.000607E-01	+1.901318E-03
+4.089813E-01	+1.997470E-03
+4.180916E-01	+2.099767E-03
+4.272634E-01	+2.203859E-03
+4.363115E-01	+2.312196E-03
+4.455339E-01	+2.429266E-03
+4.545110E-01	+2.545913E-03
+4.635642E-01	+2.665048E-03
+4.726405E-01	+2.792456E-03
+4.817561E-01	+2.921569E-03
+4.908845E-01	+3.051416E-03
+5.000567E-01	+3.187905E-03
+5.089808E-01	+3.329003E-03
+5.180943E-01	+3.471653E-03
+5.271510E-01	+3.611462E-03
+5.362244E-01	+3.760564E-03
+5.453279E-01	+3.913712E-03
+5.544819E-01	+4.063858E-03
+5.636242E-01	+4.220620E-03
+5.726066E-01	+4.378955E-03
+5.818524E-01	+4.540440E-03
+5.909424E-01	+4.699791E-03
+5.998595E-01	+4.865160E-03
+6.090932E-01	+5.034883E-03
+6.181909E-01	+5.204085E-03
+6.268753E-01	+5.372207E-03
+6.363857E-01	+5.545132E-03
+6.453635E-01	+5.720912E-03
+6.546270E-01	+5.897739E-03
+6.635703E-01	+6.071269E-03
+6.726501E-01	+6.252315E-03
+6.818891E-01	+6.435751E-03
+6.910343E-01	+6.616153E-03
+7.000190E-01	+6.800273E-03
+7.091783E-01	+6.988561E-03
+7.181633E-01	+7.179030E-03
+7.271539E-01	+7.364828E-03
+7.364009E-01	+7.558197E-03
+7.453802E-01	+7.755430E-03
+7.545623E-01	+7.947420E-03
+7.635309E-01	+8.143116E-03
+7.726533E-01	+8.344986E-03
+7.818192E-01	+8.546950E-03
+7.908388E-01	+8.746267E-03
+7.999259E-01	+8.951111E-03
+8.090863E-01	+9.156759E-03
+8.181986E-01	+9.365517E-03
+8.271467E-01	+9.572397E-03
+8.363030E-01	+9.783296E-03
+8.453536E-01	+9.997277E-03
+8.452549E-01	+1.000006E-02
+8.450453E-01	+9.998160E-03
+8.449430E-01	+9.999761E-03
+8.446821E-01	+1.000054E-02
+8.445934E-01	+9.999902E-03
+8.443738E-01	+9.998679E-03

