[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.369681E-01	+1.000080E-02
+4.374121E-01	+9.998891E-03
+4.367386E-01	+9.999014E-03
+4.370408E-01	+1.000013E-02
+4.360778E-01	+9.999687E-03
+4.354514E-01	+9.998116E-03
+4.367946E-01	+9.999442E-03
+4.365969E-01	+9.999568E-03
+4.359488E-01	+1.000005E-02
+4.357442E-01	+9.999983E-03
+4.358556E-01	+1.000019E-02
+4.367088E-01	+9.999778E-03
+4.365365E-01	+1.000000E-02
+4.358631E-01	+1.000000E-02
+4.350877E-01	+9.999909E-03
+4.354200E-01	+1.000035E-02
+4.362959E-01	+1.000014E-02
+4.355998E-01	+1.000025E-02
+4.353766E-01	+9.999555E-03
+4.348843E-01	+9.998771E-03
+4.352730E-01	+1.000025E-02
+4.356398E-01	+9.999773E-03
+4.361473E-01	+1.000083E-02
+4.349599E-01	+9.998301E-03
+4.351535E-01	+1.000000E-02
+4.347813E-01	+9.999647E-03
+4.358070E-01	+9.999773E-03
+4.360036E-01	+9.998615E-03
+4.354217E-01	+9.999324E-03
+4.352241E-01	+9.999020E-03
+4.366353E-01	+1.000015E-02
+4.360984E-01	+1.000025E-02

