[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.974765E-01	+9.999454E-03
+4.974880E-01	+9.999990E-03
+4.974892E-01	+9.999826E-03
+4.973723E-01	+1.000011E-02
+4.969594E-01	+9.999562E-03
+4.970591E-01	+1.000027E-02
+4.973445E-01	+1.000062E-02
+4.971777E-01	+1.000028E-02
+4.969776E-01	+1.000015E-02
+4.970016E-01	+9.999876E-03
+4.968420E-01	+9.998577E-03
+4.969696E-01	+9.999994E-03
+4.966994E-01	+9.999339E-03
+4.966521E-01	+9.998690E-03
+4.966390E-01	+9.999839E-03
+4.967538E-01	+1.000001E-02
+4.962236E-01	+9.998555E-03
+4.965440E-01	+9.999880E-03
+4.965656E-01	+9.999930E-03
+4.963300E-01	+9.999475E-03
+4.960932E-01	+9.999409E-03
+4.962717E-01	+1.000021E-02
+4.962751E-01	+9.998561E-03
+4.960113E-01	+9.999100E-03
+4.960876E-01	+9.999912E-03
+4.961531E-01	+9.999200E-03
+4.964359E-01	+9.999384E-03
+4.962413E-01	+1.000082E-02
+4.959036E-01	+9.999491E-03
+4.964381E-01	+9.999811E-03
+4.963494E-01	+1.000002E-02
+4.963034E-01	+1.000024E-02
+4.961535E-01	+1.000009E-02
+4.962363E-01	+9.999270E-03
+4.963165E-01	+9.999621E-03
+4.962126E-01	+1.000032E-02
+4.959424E-01	+9.999360E-03
+4.959645E-01	+9.997434E-03
+4.961822E-01	+1.000062E-02
+4.957112E-01	+9.998527E-03
+4.961084E-01	+9.999676E-03
+4.960754E-01	+9.999546E-03

