[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001847E-01	-5.346545E-03
-4.911802E-01	-5.745455E-03
-4.821889E-01	-5.731510E-03
-4.729282E-01	-5.281238E-03
-4.638149E-01	-5.347666E-03
-4.547698E-01	-5.464719E-03
-4.458238E-01	-5.564434E-03
-4.365769E-01	-5.123135E-03
-4.273779E-01	-5.075981E-03
-4.183925E-01	-5.420642E-03
-4.094027E-01	-5.408287E-03
-4.001743E-01	-5.491842E-03
-3.911830E-01	-5.115874E-03
-3.819301E-01	-5.050972E-03
-3.729194E-01	-5.143931E-03
-3.638877E-01	-5.372936E-03
-3.547471E-01	-4.946022E-03
-3.456353E-01	-4.850698E-03
-3.366278E-01	-5.163033E-03
-3.274356E-01	-5.203201E-03
-3.184588E-01	-5.041237E-03
-3.092916E-01	-4.753738E-03
-3.001392E-01	-4.803728E-03
-2.910565E-01	-4.903122E-03
-2.819885E-01	-5.110402E-03
-2.729681E-01	-4.689434E-03
-2.636978E-01	-4.615823E-03
-2.546776E-01	-4.925872E-03
-2.456742E-01	-4.902174E-03
-2.363871E-01	-4.730988E-03
-2.273606E-01	-4.539812E-03
-2.183649E-01	-4.878085E-03
-2.092514E-01	-4.877153E-03
-2.001706E-01	-4.789304E-03
-1.910354E-01	-4.403139E-03
-1.818791E-01	-4.343659E-03
-1.729025E-01	-4.641374E-03
-1.638985E-01	-4.589347E-03
-1.549088E-01	-4.427041E-03
-1.456901E-01	-4.236225E-03
-1.365904E-01	-4.541114E-03
-1.275453E-01	-4.530920E-03
-1.184460E-01	-4.228154E-03
-1.091913E-01	-4.116197E-03
-1.002386E-01	-4.027617E-03
-9.112741E-02	-4.223049E-03
-8.202706E-02	-4.246349E-03
-7.304350E-02	-4.064912E-03
-6.365533E-02	-3.906630E-03
-5.476838E-02	-4.166363E-03
-4.565785E-02	-4.116881E-03
-3.660163E-02	-3.771864E-03
-2.735430E-02	-3.872358E-03
-1.824996E-02	-3.952305E-03
-9.250251E-03	-3.760004E-03
-1.758342E-04	-3.673405E-03
+8.973862E-03	-3.507618E-03
+1.799448E-02	-3.689668E-03
+2.703073E-02	-3.616981E-03
+3.620127E-02	-3.461198E-03
+4.529555E-02	-3.312448E-03
+5.442533E-02	-3.494387E-03
+6.364445E-02	-3.443858E-03
+7.255102E-02	-3.166766E-03
+8.184956E-02	-3.122309E-03
+9.086789E-02	-3.147494E-03
+9.989507E-02	-3.126892E-03
+1.089518E-01	-3.008741E-03
+1.181334E-01	-2.771509E-03
+1.272117E-01	-2.819967E-03
+1.363520E-01	-2.633370E-03
+1.453613E-01	-2.738134E-03
+1.543629E-01	-2.687491E-03
+1.635298E-01	-2.490008E-03
+1.726053E-01	-2.309398E-03
+1.817868E-01	-2.232838E-03
