[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001391E-01	-6.261391E-03
-4.911054E-01	-6.815840E-03
-4.821882E-01	-6.858570E-03
-4.730822E-01	-6.323033E-03
-4.636304E-01	-6.345762E-03
-4.547361E-01	-6.506807E-03
-4.457378E-01	-6.717652E-03
-4.365565E-01	-6.154004E-03
-4.273752E-01	-6.088475E-03
-4.182929E-01	-6.527528E-03
-4.094867E-01	-6.553944E-03
-4.003030E-01	-6.647992E-03
-3.912213E-01	-6.214325E-03
-3.819248E-01	-6.088349E-03
-3.728722E-01	-6.236941E-03
-3.640083E-01	-6.519951E-03
-3.547792E-01	-6.002831E-03
-3.456133E-01	-5.912170E-03
-3.365230E-01	-6.215157E-03
-3.276341E-01	-6.369708E-03
-3.184513E-01	-6.208779E-03
-3.092070E-01	-5.790491E-03
-3.000166E-01	-5.819093E-03
-2.909190E-01	-5.906363E-03
-2.820503E-01	-6.239146E-03
-2.729290E-01	-5.785872E-03
-2.637753E-01	-5.650049E-03
-2.546943E-01	-5.937383E-03
-2.457307E-01	-6.012229E-03
-2.366138E-01	-5.873693E-03
-2.273762E-01	-5.508718E-03
-2.182823E-01	-5.840873E-03
-2.093182E-01	-5.891224E-03
-2.002266E-01	-5.844819E-03
-1.911602E-01	-5.434414E-03
-1.819748E-01	-5.309725E-03
-1.727531E-01	-5.530499E-03
-1.638746E-01	-5.601584E-03
-1.548560E-01	-5.441169E-03
-1.457455E-01	-5.118466E-03
-1.365682E-01	-5.391350E-03
-1.276479E-01	-5.410054E-03
-1.185565E-01	-5.164390E-03
-1.091401E-01	-4.932999E-03
-1.002213E-01	-4.872608E-03
-9.107042E-02	-5.034416E-03
-8.205180E-02	-5.081203E-03
-7.294817E-02	-4.882769E-03
-6.381196E-02	-4.670672E-03
-5.488901E-02	-4.920881E-03
-4.567552E-02	-4.841478E-03
-3.635320E-02	-4.468300E-03
-2.728718E-02	-4.570509E-03
-1.833324E-02	-4.611110E-03
-9.342045E-03	-4.420388E-03
-1.226450E-04	-4.314370E-03
+8.950900E-03	-4.124441E-03
+1.814647E-02	-4.203485E-03
+2.702297E-02	-4.249680E-03
+3.638605E-02	-4.090010E-03
+4.555231E-02	-3.810987E-03
+5.441155E-02	-3.964987E-03
+6.344612E-02	-3.934430E-03
+7.263374E-02	-3.669897E-03
+8.186085E-02	-3.531416E-03
+9.099275E-02	-3.538561E-03
+9.998448E-02	-3.510316E-03
+1.088672E-01	-3.435002E-03
+1.180960E-01	-3.287220E-03
+1.272824E-01	-3.045438E-03
+1.362733E-01	-3.116535E-03
+1.453877E-01	-3.063262E-03
+1.543521E-01	-2.910378E-03
+1.635717E-01	-2.643211E-03
+1.726563E-01	-2.545608E-03
+1.816457E-01	-2.616032E-03
+1.907280E-01	-2.454697E-03
+1.998677E-01	-2.392523E-03
+2.089133E-01	-2.108773E-03
+2.180195E-01	-1.997591E-03
+2.271871E-01	-1.923188E-03
+2.362173E-01	-1.862908E-03
+2.453154E-01	-1.572478E-03
+2.543378E-01	-1.412039E-03
+2.635153E-01	-1.353302E-03
+2.725841E-01	-1.259885E-03
+2.817641E-01	-1.068373E-03
+2.908881E-01	-8.859273E-04
+2.998608E-01	-7.374410E-04
+3.088280E-01	-5.642368E-04
+3.177858E-01	-2.869934E-04
+3.259381E-01	-9.482511E-05
+3.371667E-01	+8.583524E-05
+3.456176E-01	+3.594219E-04
+3.543205E-01	+5.715965E-04
+3.635802E-01	+8.413169E-04
+3.727304E-01	+9.977767E-04
+3.818651E-01	+1.249440E-03
+3.908562E-01	+1.581899E-03
+3.999216E-01	+1.888956E-03
