[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002342E-01	-8.522473E-03
-4.911826E-01	-8.301112E-03
-4.820626E-01	-8.121521E-03
-4.730022E-01	-7.938480E-03
-4.639103E-01	-7.732598E-03
-4.547991E-01	-7.579876E-03
-4.456945E-01	-7.395816E-03
-4.365946E-01	-7.217903E-03
-4.273906E-01	-7.049252E-03
-4.183562E-01	-6.880613E-03
-4.093222E-01	-6.712290E-03
-4.002247E-01	-6.538661E-03
-3.911358E-01	-6.378107E-03
-3.819963E-01	-6.217686E-03
-3.729073E-01	-6.046041E-03
-3.638159E-01	-5.887449E-03
-3.548531E-01	-5.731398E-03
-3.456638E-01	-5.565715E-03
-3.366026E-01	-5.408209E-03
-3.274763E-01	-5.257205E-03
-3.183944E-01	-5.096871E-03
-3.093299E-01	-4.937235E-03
-3.001990E-01	-4.781112E-03
-2.911464E-01	-4.641612E-03
-2.819194E-01	-4.486818E-03
-2.729085E-01	-4.332330E-03
-2.638187E-01	-4.186500E-03
-2.547430E-01	-4.037241E-03
-2.456041E-01	-3.884698E-03
-2.364939E-01	-3.737146E-03
-2.274093E-01	-3.593199E-03
-2.183407E-01	-3.444361E-03
-2.092776E-01	-3.277373E-03
-2.002354E-01	-3.131263E-03
-1.910650E-01	-2.991171E-03
-1.819910E-01	-2.839631E-03
-1.730781E-01	-2.692022E-03
-1.637902E-01	-2.552914E-03
-1.547800E-01	-2.410925E-03
-1.456436E-01	-2.263700E-03
-1.365247E-01	-2.120657E-03
-1.274723E-01	-1.986851E-03
-1.183015E-01	-1.838232E-03
-1.092943E-01	-1.694048E-03
-1.002386E-01	-1.560987E-03
-9.115237E-02	-1.418632E-03
-8.201817E-02	-1.274823E-03
-7.290732E-02	-1.134711E-03
-6.375909E-02	-9.876272E-04
-5.476045E-02	-8.524038E-04
-4.554303E-02	-7.057433E-04
-3.658208E-02	-5.629187E-04
-2.753249E-02	-4.236326E-04
-1.832381E-02	-2.855495E-04
-9.166915E-03	-1.397505E-04
-4.646328E-04	-2.216680E-06
+9.133338E-03	+1.340497E-04
+1.796365E-02	+2.846890E-04
+2.712192E-02	+4.224990E-04
+3.636129E-02	+5.595676E-04
+4.539787E-02	+7.104090E-04
+5.446538E-02	+8.534809E-04
+6.356010E-02	+9.920163E-04
+7.264808E-02	+1.132456E-03
+8.177531E-02	+1.273195E-03
+9.081145E-02	+1.418534E-03
+9.980777E-02	+1.571289E-03
+1.090753E-01	+1.718550E-03
+1.180981E-01	+1.860346E-03
+1.272535E-01	+2.005453E-03
+1.362581E-01	+2.159408E-03
+1.452478E-01	+2.307375E-03
+1.544191E-01	+2.443967E-03
+1.635363E-01	+2.599027E-03
+1.726080E-01	+2.756610E-03
+1.817043E-01	+2.892711E-03
+1.907873E-01	+3.047824E-03
+1.999204E-01	+3.203600E-03
+2.088869E-01	+3.365778E-03
+2.182092E-01	+3.520201E-03
+2.271298E-01	+3.674983E-03
+2.362178E-01	+3.845432E-03
+2.452751E-01	+4.005063E-03
+2.544457E-01	+4.163496E-03
+2.635913E-01	+4.335234E-03
+2.726540E-01	+4.505429E-03
+2.817163E-01	+4.673736E-03
+2.909112E-01	+4.841509E-03
+3.000074E-01	+5.017203E-03
+3.090859E-01	+5.199203E-03
+3.180820E-01	+5.380844E-03
+3.271502E-01	+5.550444E-03
+3.361627E-01	+5.738627E-03
+3.453421E-01	+5.932766E-03
+3.544586E-01	+6.125058E-03
+3.637341E-01	+6.318841E-03
+3.726699E-01	+6.490669E-03
+3.816607E-01	+6.720213E-03
+3.908633E-01	+6.905331E-03
+3.999758E-01	+7.111623E-03
+4.088871E-01	+7.335446E-03
+4.180683E-01	+7.555302E-03
+4.272813E-01	+7.773977E-03
+4.362687E-01	+8.000530E-03
+4.453165E-01	+8.232962E-03
+4.544446E-01	+8.480254E-03
+4.636401E-01	+8.694760E-03
+4.726534E-01	+8.937573E-03
+4.818049E-01	+9.200055E-03
+4.908418E-01	+9.440077E-03
+4.998764E-01	+9.701160E-03
+5.089381E-01	+9.966749E-03
+5.101311E-01	+1.000002E-02
+5.098758E-01	+9.999851E-03
+5.102223E-01	+1.000073E-02
+5.099655E-01	+9.998211E-03
+5.097284E-01	+9.999121E-03
+5.101234E-01	+1.000031E-02
+5.100886E-01	+9.998661E-03
+5.098485E-01	+9.997784E-03
+5.102816E-01	+9.998493E-03
+5.103910E-01	+9.999368E-03
+5.105369E-01	+9.999394E-03
+5.103454E-01	+9.999634E-03
+5.104077E-01	+9.999661E-03
+5.107238E-01	+9.999868E-03
+5.111829E-01	+1.000048E-02
+5.106707E-01	+9.999868E-03
+5.104199E-01	+9.999418E-03
+5.115948E-01	+9.999504E-03
+5.111175E-01	+9.999195E-03
+5.110977E-01	+9.998957E-03
+5.113029E-01	+9.999863E-03
+5.116221E-01	+9.999375E-03
+5.116708E-01	+9.999428E-03
+5.116069E-01	+9.999938E-03
+5.115035E-01	+9.999321E-03
+5.117103E-01	+1.000014E-02
+5.120355E-01	+9.999016E-03
+5.113120E-01	+9.998319E-03
+5.114670E-01	+9.998645E-03
+5.123137E-01	+9.999932E-03
+5.115629E-01	+9.999964E-03
+5.117209E-01	+1.000017E-02
+5.119625E-01	+9.999121E-03
+5.123378E-01	+9.998509E-03
+5.121768E-01	+9.999299E-03
+5.120264E-01	+9.999439E-03
+5.123532E-01	+9.999888E-03
+5.124230E-01	+9.999783E-03
+5.122452E-01	+9.998736E-03
+5.125691E-01	+1.000032E-02
+5.130736E-01	+9.999254E-03
+5.130797E-01	+9.999753E-03
+5.130888E-01	+1.000001E-02

