[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000849E-01	-5.720270E-03
-4.911809E-01	-5.582870E-03
-4.819828E-01	-5.383173E-03
-4.729259E-01	-5.293602E-03
-4.639468E-01	-5.746436E-03
-4.547948E-01	-5.711186E-03
-4.457276E-01	-5.210102E-03
-4.364552E-01	-5.357162E-03
-4.275021E-01	-5.511314E-03
-4.185545E-01	-5.588423E-03
-4.092213E-01	-5.105187E-03
-4.001833E-01	-5.258416E-03
-3.909815E-01	-5.130616E-03
-3.821353E-01	-5.592134E-03
-3.730397E-01	-5.592652E-03
-3.639137E-01	-5.108881E-03
-3.546094E-01	-5.178990E-03
-3.455599E-01	-5.322902E-03
-3.364770E-01	-5.482567E-03
-3.274423E-01	-4.997368E-03
-3.182956E-01	-4.941801E-03
-3.092872E-01	-5.383541E-03
-3.002979E-01	-5.459079E-03
-2.912972E-01	-5.454855E-03
-2.819541E-01	-5.004973E-03
-2.728010E-01	-4.986400E-03
-2.637418E-01	-5.173218E-03
-2.549011E-01	-5.343641E-03
-2.456129E-01	-4.861459E-03
-2.364260E-01	-4.810979E-03
-2.273427E-01	-5.236128E-03
-2.184320E-01	-5.183616E-03
-2.093431E-01	-5.019954E-03
-2.002090E-01	-4.872261E-03
-1.910673E-01	-4.835013E-03
-1.818923E-01	-5.014628E-03
-1.730181E-01	-5.151385E-03
-1.638553E-01	-4.684511E-03
-1.547132E-01	-4.670573E-03
-1.457296E-01	-5.111109E-03
-1.366746E-01	-4.944590E-03
-1.274464E-01	-4.740798E-03
-1.183940E-01	-4.673613E-03
-1.093457E-01	-5.069625E-03
-1.001909E-01	-4.927947E-03
-9.132232E-02	-4.896326E-03
-8.187668E-02	-4.482734E-03
-7.280462E-02	-4.556055E-03
-6.395061E-02	-4.930331E-03
-5.476968E-02	-4.516349E-03
-4.560195E-02	-4.396307E-03
-3.645287E-02	-4.655382E-03
-2.757259E-02	-4.714668E-03
-1.841663E-02	-4.497709E-03
-9.242544E-03	-4.340000E-03
-1.758353E-04	-4.342944E-03
+8.943355E-03	-4.519267E-03
+1.793390E-02	-4.477628E-03
+2.724270E-02	-4.104345E-03
+3.619042E-02	-4.094888E-03
+4.542990E-02	-4.397125E-03
+5.438103E-02	-4.181845E-03
+6.359468E-02	-4.009850E-03
+7.278118E-02	-3.941183E-03
+8.184907E-02	-4.178522E-03
+9.073329E-02	-4.073688E-03
+9.978900E-02	-3.941400E-03
+1.090102E-01	-3.620831E-03
+1.181381E-01	-3.580934E-03
+1.272193E-01	-3.775503E-03
+1.362302E-01	-3.634184E-03
+1.453665E-01	-3.485340E-03
+1.545140E-01	-3.273328E-03
+1.635259E-01	-3.430242E-03
+1.725817E-01	-3.380931E-03
+1.816163E-01	-3.157644E-03
+1.907155E-01	-2.925823E-03
+1.998864E-01	-2.832072E-03
+2.090298E-01	-2.853336E-03
+2.181087E-01	-2.876134E-03
+2.270489E-01	-2.710338E-03
+2.363194E-01	-2.404325E-03
