[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.343385E-02	-1.000017E-02
-4.459978E-02	-1.000040E-02
-4.474207E-02	-1.000015E-02
-4.361960E-02	-1.000068E-02
-4.327834E-02	-1.000067E-02
-4.366675E-02	-1.000093E-02
-4.471504E-02	-9.999613E-03
-4.367626E-02	-1.000038E-02
-4.342702E-02	-1.000051E-02
-4.365734E-02	-1.000078E-02
-4.467473E-02	-1.000020E-02
-4.463177E-02	-1.000117E-02
-4.443389E-02	-1.000111E-02
-4.381721E-02	-1.000072E-02
-4.334418E-02	-1.000042E-02
-4.336118E-02	-1.000087E-02
-4.467968E-02	-9.999753E-03
-4.391471E-02	-1.000050E-02
-4.358765E-02	-1.000071E-02
-4.348962E-02	-1.000081E-02
-4.473288E-02	-9.999942E-03
-4.459609E-02	-1.000036E-02
-4.443047E-02	-1.000007E-02
-4.320157E-02	-1.000087E-02
-4.382532E-02	-1.000103E-02
-4.361096E-02	-1.000067E-02
-4.471167E-02	-1.000079E-02
-4.383560E-02	-1.000039E-02
-4.359949E-02	-9.999933E-03
-4.366494E-02	-1.000066E-02
-4.472191E-02	-1.000112E-02
-4.469178E-02	-1.000088E-02
-4.355441E-02	-1.000032E-02
-4.331609E-02	-1.000114E-02
-4.317903E-02	-1.000074E-02
-4.419067E-02	-1.000081E-02
-4.466607E-02	-1.000053E-02
-4.350056E-02	-1.000189E-02
-4.409421E-02	-1.000146E-02
-4.320132E-02	-1.000081E-02
-4.418098E-02	-1.000086E-02
-4.456780E-02	-1.000030E-02
-4.435578E-02	-1.000101E-02
-4.325325E-02	-1.000033E-02
-4.368748E-02	-1.000079E-02
-4.355390E-02	-1.000024E-02
-4.472528E-02	-1.000021E-02
-4.468729E-02	-1.000051E-02
-4.352762E-02	-1.000028E-02
-4.356613E-02	-1.000108E-02
-4.390633E-02	-1.000089E-02
-3.656342E-02	-8.767163E-03
-2.737694E-02	-7.499690E-03
-1.840002E-02	-6.147975E-03
-9.371526E-03	-4.770861E-03
-1.454367E-04	-3.363335E-03
+9.042368E-03	-1.836354E-03
+1.796517E-02	-5.890057E-04
+2.697380E-02	+8.634520E-04
+3.626359E-02	+2.292529E-03
