[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.181277E-01	+4.955971E-03
+5.272366E-01	+5.095743E-03
+5.363734E-01	+5.235807E-03
+5.454244E-01	+5.378826E-03
+5.543788E-01	+5.525093E-03
+5.635037E-01	+5.671616E-03
+5.725948E-01	+5.816428E-03
+5.818427E-01	+5.968290E-03
+5.908144E-01	+6.122032E-03
+5.998471E-01	+6.272426E-03
+6.091035E-01	+6.428075E-03
+6.182233E-01	+6.584958E-03
+6.272291E-01	+6.747103E-03
+6.363932E-01	+6.905548E-03
+6.454852E-01	+7.066928E-03
+6.545364E-01	+7.237076E-03
+6.635008E-01	+7.400349E-03
+6.727898E-01	+7.567145E-03
+6.817912E-01	+7.739308E-03
+6.909836E-01	+7.912719E-03
+6.999347E-01	+8.083916E-03
+7.091309E-01	+8.257238E-03
+7.182413E-01	+8.435995E-03
+7.273989E-01	+8.616325E-03
+7.363138E-01	+8.794762E-03
+7.454701E-01	+8.976156E-03
+7.545274E-01	+9.162530E-03
+7.635918E-01	+9.347928E-03
+7.728917E-01	+9.536766E-03
+7.819003E-01	+9.724655E-03
+7.908953E-01	+9.923041E-03
+7.942640E-01	+9.998653E-03
+7.943063E-01	+1.000018E-02
+7.937213E-01	+1.000016E-02
+7.936044E-01	+9.999610E-03
+7.934895E-01	+9.999788E-03
+7.934420E-01	+9.999516E-03
+7.929522E-01	+9.999221E-03
+7.930487E-01	+1.000024E-02
+7.930316E-01	+9.999669E-03
+7.928209E-01	+1.000045E-02
+7.926152E-01	+9.998767E-03
+7.925162E-01	+9.998634E-03

