[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.271106E-01	+4.252636E-04
+1.365580E-01	+4.845815E-04
+1.456194E-01	+4.848699E-04
+1.545340E-01	+5.355697E-04
+1.638096E-01	+5.938971E-04
+1.726674E-01	+6.423789E-04
+1.821146E-01	+6.615320E-04
+1.908214E-01	+7.203327E-04
+1.999949E-01	+8.196729E-04
+2.090300E-01	+8.659039E-04
+2.181804E-01	+8.970711E-04
+2.271019E-01	+9.769888E-04
+2.370405E-01	+1.050030E-03
+2.453213E-01	+1.072661E-03
+2.543789E-01	+1.168691E-03
+2.634409E-01	+1.211809E-03
+2.726971E-01	+1.270224E-03
+2.817736E-01	+1.391387E-03
+2.907836E-01	+1.455373E-03
+2.998854E-01	+1.522023E-03
+3.089139E-01	+1.604836E-03
+3.180973E-01	+1.698577E-03
+3.271453E-01	+1.782195E-03
+3.362587E-01	+1.831390E-03
+3.454574E-01	+1.944713E-03
+3.544924E-01	+2.059708E-03
+3.636105E-01	+2.106620E-03
+3.728900E-01	+2.196738E-03
+3.816509E-01	+2.320457E-03
+3.909150E-01	+2.403025E-03
+3.999636E-01	+2.506389E-03
+4.091820E-01	+2.601461E-03
+4.181143E-01	+2.752847E-03
+4.273039E-01	+2.846389E-03
+4.362473E-01	+2.940251E-03
+4.453946E-01	+3.087286E-03
+4.545658E-01	+3.207001E-03
+4.634764E-01	+3.307915E-03
+4.726397E-01	+3.428624E-03
+4.818351E-01	+3.569577E-03
+4.909336E-01	+3.698940E-03
+4.999897E-01	+3.780500E-03
+5.090612E-01	+3.926249E-03
+5.178961E-01	+4.083548E-03
+5.271235E-01	+4.196745E-03
+5.363626E-01	+4.325247E-03
+5.453767E-01	+4.478473E-03
+5.545136E-01	+4.647345E-03
+5.636227E-01	+4.771192E-03
+5.726928E-01	+4.907614E-03
+5.817612E-01	+5.108200E-03
+5.907735E-01	+5.244706E-03
+5.998707E-01	+5.398082E-03
+6.092123E-01	+5.554813E-03
+6.181216E-01	+5.747550E-03
+6.272752E-01	+5.899557E-03
+6.362376E-01	+6.030416E-03
+6.454319E-01	+6.223926E-03
+6.546276E-01	+6.416597E-03
+6.635233E-01	+6.552329E-03
+6.727877E-01	+6.722247E-03
+6.819834E-01	+6.932271E-03
+6.908681E-01	+7.097089E-03
+7.000710E-01	+7.282225E-03
+7.091977E-01	+7.456210E-03
+7.182863E-01	+7.661054E-03
+7.272708E-01	+7.883012E-03
+7.364312E-01	+8.061044E-03
+7.454555E-01	+8.243896E-03
+7.546048E-01	+8.476214E-03
+7.636130E-01	+8.683154E-03
+7.726261E-01	+8.874631E-03
+7.819135E-01	+9.075327E-03
+7.908576E-01	+9.301118E-03
+8.000180E-01	+9.514080E-03
+8.089572E-01	+9.687394E-03
+8.180782E-01	+9.916337E-03
+8.205699E-01	+1.000019E-02
+8.218482E-01	+1.000026E-02
+8.221912E-01	+1.000013E-02
+8.217238E-01	+9.999409E-03
+8.211904E-01	+1.000002E-02
+8.220730E-01	+1.000027E-02
+8.224713E-01	+9.999502E-03
+8.206757E-01	+9.999041E-03
+8.210671E-01	+9.999838E-03

