[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000611E-01	-4.799054E-04
-4.909956E-01	-4.581145E-04
-4.820045E-01	-4.498825E-04
-4.727917E-01	-4.391668E-04
-4.637743E-01	-4.266240E-04
-4.546564E-01	-4.207719E-04
-4.455336E-01	-4.118852E-04
-4.364063E-01	-4.031785E-04
-4.273829E-01	-3.919883E-04
-4.183319E-01	-3.828349E-04
-4.092568E-01	-3.751650E-04
-3.999705E-01	-3.667311E-04
-3.909784E-01	-3.568394E-04
-3.820146E-01	-3.478837E-04
-3.729108E-01	-3.377460E-04
-3.636912E-01	-3.299181E-04
-3.545744E-01	-3.219044E-04
-3.455059E-01	-3.134874E-04
-3.364694E-01	-3.052741E-04
-3.273052E-01	-2.942271E-04
-3.182975E-01	-2.880683E-04
-3.091424E-01	-2.785705E-04
-3.001325E-01	-2.689501E-04
-2.909891E-01	-2.594014E-04
-2.819366E-01	-2.531346E-04
-2.727386E-01	-2.446406E-04
-2.636054E-01	-2.356187E-04
-2.545895E-01	-2.266927E-04
-2.455205E-01	-2.195527E-04
-2.364567E-01	-2.118793E-04
-2.272539E-01	-2.024565E-04
-2.182428E-01	-1.955044E-04
-2.091904E-01	-1.868413E-04
-2.001100E-01	-1.791749E-04
-1.911215E-01	-1.715007E-04
-1.818012E-01	-1.643913E-04
-1.726975E-01	-1.550588E-04
-1.636967E-01	-1.469830E-04
-1.546382E-01	-1.404426E-04
-1.454754E-01	-1.330261E-04
-1.364689E-01	-1.234495E-04
-1.273340E-01	-1.155892E-04
-1.182662E-01	-1.095492E-04
-1.092322E-01	-1.009993E-04
-1.001849E-01	-9.305981E-05
-9.095103E-02	-8.525721E-05
-8.196316E-02	-7.859959E-05
-7.281335E-02	-7.003282E-05
-6.363409E-02	-6.216358E-05
-5.468882E-02	-5.593067E-05
-4.550126E-02	-4.717358E-05
-3.642533E-02	-3.949018E-05
-2.720101E-02	-3.308547E-05
-1.819547E-02	-2.382153E-05
-9.083102E-03	-1.614029E-05
+1.204746E-04	-8.331113E-06
+8.774556E-03	-5.340794E-07
+1.835604E-02	+8.407684E-06
+2.723893E-02	+1.680011E-05
+3.645942E-02	+2.551196E-05
+4.540248E-02	+3.265011E-05
+5.440167E-02	+4.327517E-05
+6.360456E-02	+5.258259E-05
+7.283632E-02	+6.066247E-05
+8.192706E-02	+7.269664E-05
+9.087225E-02	+8.180847E-05
+1.000095E-01	+9.253751E-05
+1.091333E-01	+1.050029E-04
+1.182077E-01	+1.122023E-04
+1.271509E-01	+1.253739E-04
+1.363545E-01	+1.399259E-04
+1.454820E-01	+1.554122E-04
+1.545619E-01	+1.693581E-04
+1.636307E-01	+1.864416E-04
+1.727542E-01	+2.049100E-04
+1.817304E-01	+2.217099E-04
+1.909252E-01	+2.420272E-04
+1.999426E-01	+2.632700E-04
+2.091060E-01	+2.862738E-04
+2.180773E-01	+3.091274E-04
+2.271573E-01	+3.326320E-04
+2.364022E-01	+3.574523E-04
+2.453514E-01	+3.851834E-04
+2.545218E-01	+4.120664E-04
+2.636372E-01	+4.396925E-04
+2.727753E-01	+4.708882E-04
+2.817584E-01	+5.031308E-04
+2.910960E-01	+5.311125E-04
+3.000177E-01	+5.587135E-04
+3.091502E-01	+5.944495E-04
+3.182550E-01	+6.309784E-04
+3.272445E-01	+6.582029E-04
+3.364555E-01	+6.912402E-04
+3.454388E-01	+7.298471E-04
+3.545147E-01	+7.666504E-04
+3.635943E-01	+8.004235E-04
+3.727775E-01	+8.362817E-04
+3.816737E-01	+8.789630E-04
+3.909015E-01	+9.152140E-04
+4.000991E-01	+9.511071E-04
+4.092318E-01	+9.944269E-04
+4.184159E-01	+1.035314E-03
+4.272887E-01	+1.064763E-03
+4.363161E-01	+1.115439E-03
+4.453956E-01	+1.151252E-03
+4.545735E-01	+1.190198E-03
+4.635359E-01	+1.235312E-03
+4.727544E-01	+1.277961E-03
+4.817770E-01	+1.315629E-03
+4.909605E-01	+1.354081E-03
+5.000002E-01	+1.398309E-03
+5.090507E-01	+1.446823E-03
+5.181596E-01	+1.487234E-03
+5.272442E-01	+1.527698E-03
+5.363819E-01	+1.569256E-03
+5.454745E-01	+1.617442E-03
+5.546510E-01	+1.661872E-03
+5.636895E-01	+1.703639E-03
+5.727440E-01	+1.756013E-03
+5.817175E-01	+1.795665E-03
+5.908991E-01	+1.841629E-03
+5.999690E-01	+1.889212E-03
+6.091000E-01	+1.944006E-03
+6.182091E-01	+1.981121E-03
+6.273356E-01	+2.019304E-03
+6.364541E-01	+2.076397E-03
+6.454550E-01	+2.128623E-03
+6.546119E-01	+2.166424E-03
+6.636885E-01	+2.204959E-03
+6.728664E-01	+2.263680E-03
+6.817355E-01	+2.307979E-03
+6.908662E-01	+2.357942E-03
+6.999635E-01	+2.401115E-03
+7.089225E-01	+2.456644E-03
+7.181743E-01	+2.501421E-03
+7.272841E-01	+2.551857E-03
+7.363153E-01	+2.610286E-03
+7.453865E-01	+2.652967E-03
+7.546414E-01	+2.696103E-03
+7.636479E-01	+2.746332E-03
+7.726201E-01	+2.807392E-03
+7.818045E-01	+2.850253E-03
+7.909723E-01	+2.888362E-03
+8.000730E-01	+2.936732E-03
+8.090673E-01	+2.999408E-03
+8.181449E-01	+3.050128E-03
+8.271874E-01	+3.096300E-03
+8.362266E-01	+3.137178E-03
+8.453662E-01	+3.196227E-03
+8.545228E-01	+3.249450E-03
+8.637226E-01	+3.302559E-03
+8.728157E-01	+3.359828E-03
+8.817180E-01	+3.400314E-03
+8.910665E-01	+3.455030E-03
+8.999351E-01	+3.505049E-03

