[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001001E-01	-2.809696E-03
-4.910862E-01	-2.736526E-03
-4.818735E-01	-2.694506E-03
-4.728081E-01	-2.667366E-03
-4.637424E-01	-2.610061E-03
-4.545957E-01	-2.551492E-03
-4.455998E-01	-2.508314E-03
-4.365143E-01	-2.475994E-03
-4.274032E-01	-2.424667E-03
-4.183118E-01	-2.354186E-03
-4.091872E-01	-2.318327E-03
-4.001343E-01	-2.265368E-03
-3.910491E-01	-2.231326E-03
-3.819620E-01	-2.180582E-03
-3.728554E-01	-2.127702E-03
-3.637315E-01	-2.076330E-03
-3.547007E-01	-2.039727E-03
-3.454615E-01	-1.992327E-03
-3.364070E-01	-1.927056E-03
-3.273069E-01	-1.881251E-03
-3.182956E-01	-1.836560E-03
-3.092260E-01	-1.796964E-03
-3.000110E-01	-1.745471E-03
-2.910254E-01	-1.692987E-03
-2.819493E-01	-1.644357E-03
-2.728319E-01	-1.612312E-03
-2.637354E-01	-1.565074E-03
-2.545667E-01	-1.501396E-03
-2.454252E-01	-1.463136E-03
-2.364278E-01	-1.417973E-03
-2.274025E-01	-1.376231E-03
-2.182671E-01	-1.308262E-03
-2.092617E-01	-1.265672E-03
-2.000851E-01	-1.219246E-03
-1.909629E-01	-1.182043E-03
-1.819455E-01	-1.136683E-03
-1.728583E-01	-1.076341E-03
-1.637746E-01	-1.028782E-03
-1.547209E-01	-9.895271E-04
-1.455975E-01	-9.242036E-04
-1.363145E-01	-8.870909E-04
-1.273933E-01	-8.389303E-04
-1.182198E-01	-7.982916E-04
-1.091036E-01	-7.343288E-04
-1.000534E-01	-7.009334E-04
-9.104601E-02	-6.425031E-04
-8.196413E-02	-6.031216E-04
-7.280057E-02	-5.603318E-04
-6.369036E-02	-5.029014E-04
-5.463368E-02	-4.521931E-04
-4.546138E-02	-4.058292E-04
-3.637321E-02	-3.659370E-04
-2.722317E-02	-3.021748E-04
-1.832883E-02	-2.525385E-04
-9.150974E-03	-2.154794E-04
+6.530667E-06	-1.663707E-04
+9.064112E-03	-1.151021E-04
+1.802368E-02	-6.559608E-05
+2.685773E-02	-1.565280E-05
+3.640689E-02	+4.276115E-05
+4.546218E-02	+8.719642E-05
+5.446376E-02	+1.441088E-04
+6.362962E-02	+1.908039E-04
+7.267630E-02	+2.402890E-04
+8.190524E-02	+3.063743E-04
+9.093521E-02	+3.564345E-04
+9.991564E-02	+4.122170E-04
+1.090411E-01	+4.594252E-04
+1.182844E-01	+5.159993E-04
+1.271798E-01	+5.798018E-04
+1.363021E-01	+6.408815E-04
+1.454818E-01	+6.935189E-04
+1.545955E-01	+7.557044E-04
+1.637299E-01	+8.215778E-04
+1.726248E-01	+8.887780E-04
+1.818497E-01	+9.514168E-04
+1.909256E-01	+1.015989E-03
+1.999661E-01	+1.081332E-03
+2.091125E-01	+1.156410E-03
+2.182006E-01	+1.233863E-03
+2.272808E-01	+1.307921E-03
+2.362553E-01	+1.384073E-03
+2.455706E-01	+1.462207E-03
+2.545734E-01	+1.547898E-03
+2.636298E-01	+1.630858E-03
+2.726341E-01	+1.716428E-03
+2.817906E-01	+1.804289E-03
+2.908392E-01	+1.889636E-03
+2.999337E-01	+1.983959E-03
+3.091094E-01	+2.083753E-03
+3.181885E-01	+2.181711E-03
+3.272195E-01	+2.277235E-03
+3.363579E-01	+2.378651E-03
+3.454549E-01	+2.489708E-03
+3.546224E-01	+2.592549E-03
+3.636540E-01	+2.695114E-03
+3.726541E-01	+2.810338E-03
+3.817353E-01	+2.923379E-03
+3.909009E-01	+3.035783E-03
+3.999685E-01	+3.148477E-03
+4.091126E-01	+3.267918E-03
+4.182968E-01	+3.390590E-03
+4.272177E-01	+3.506396E-03
+4.364587E-01	+3.631365E-03
+4.453782E-01	+3.755771E-03
+4.546364E-01	+3.881837E-03
+4.636146E-01	+4.013072E-03
+4.728293E-01	+4.142829E-03
+4.818731E-01	+4.278995E-03
+4.908728E-01	+4.407986E-03
+4.999867E-01	+4.542389E-03
+5.091146E-01	+4.668212E-03
+5.184298E-01	+4.825817E-03
+5.271489E-01	+4.969816E-03
+5.365099E-01	+5.122717E-03
+5.454006E-01	+5.251205E-03
+5.554641E-01	+5.401087E-03
+5.637393E-01	+5.551456E-03
+5.727159E-01	+5.693037E-03
+5.817093E-01	+5.845957E-03
+5.907481E-01	+5.999634E-03
+5.999583E-01	+6.152296E-03
+6.089550E-01	+6.306353E-03
+6.182321E-01	+6.464744E-03
+6.277604E-01	+6.611029E-03
+6.363667E-01	+6.782438E-03
+6.455385E-01	+6.944947E-03
+6.546116E-01	+7.120975E-03
+6.636631E-01	+7.268468E-03
+6.729152E-01	+7.442872E-03
+6.820693E-01	+7.612367E-03
+6.904485E-01	+7.784786E-03
+7.000462E-01	+7.956183E-03
+7.090904E-01	+8.122430E-03
+7.184284E-01	+8.294594E-03
+7.261455E-01	+8.485667E-03
+7.364570E-01	+8.647470E-03
+7.457291E-01	+8.826723E-03
+7.551025E-01	+9.000952E-03
+7.635871E-01	+9.188247E-03
+7.726023E-01	+9.364714E-03
+7.822469E-01	+9.557690E-03
+7.908047E-01	+9.730955E-03
+7.992798E-01	+9.922418E-03
+8.041794E-01	+1.000089E-02
+8.032836E-01	+9.999757E-03
+8.025163E-01	+9.999480E-03
+8.028560E-01	+1.000165E-02
+8.028743E-01	+9.999256E-03
+8.023174E-01	+9.999953E-03
+8.016306E-01	+9.999764E-03
+8.015327E-01	+9.998256E-03
+8.021957E-01	+9.998983E-03
+8.020465E-01	+1.000056E-02
+8.016528E-01	+1.000321E-02

