[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000660E-01	-1.080612E-04
-4.911534E-01	-1.043677E-04
-4.819266E-01	-1.018729E-04
-4.727563E-01	-1.016503E-04
-4.638868E-01	-9.943465E-05
-4.548116E-01	-9.777708E-05
-4.455744E-01	-9.580540E-05
-4.364789E-01	-9.374783E-05
-4.274006E-01	-9.157912E-05
-4.181343E-01	-9.116925E-05
-4.092222E-01	-8.830140E-05
-4.000711E-01	-8.715042E-05
-3.910834E-01	-8.539730E-05
-3.819301E-01	-8.321653E-05
-3.727449E-01	-8.134525E-05
-3.636577E-01	-7.965324E-05
-3.548050E-01	-7.849891E-05
-3.455176E-01	-7.590887E-05
-3.365487E-01	-7.454336E-05
-3.273495E-01	-7.217459E-05
-3.182690E-01	-7.006450E-05
-3.091097E-01	-6.864391E-05
-3.000945E-01	-6.781004E-05
-2.910855E-01	-6.521042E-05
-2.818344E-01	-6.420990E-05
-2.726339E-01	-6.157384E-05
-2.638970E-01	-6.058337E-05
-2.545136E-01	-5.889903E-05
-2.455176E-01	-5.726364E-05
-2.365122E-01	-5.445601E-05
-2.272453E-01	-5.320788E-05
-2.181942E-01	-5.121851E-05
-2.092439E-01	-4.934940E-05
-2.002624E-01	-4.916284E-05
-1.910465E-01	-4.616036E-05
-1.821127E-01	-4.462022E-05
-1.726991E-01	-4.359828E-05
-1.638543E-01	-4.142146E-05
-1.547480E-01	-3.949677E-05
-1.455833E-01	-3.842480E-05
-1.361744E-01	-3.636921E-05
-1.273455E-01	-3.430499E-05
-1.182869E-01	-3.306316E-05
-1.092062E-01	-3.109505E-05
-1.001194E-01	-2.942900E-05
-9.108184E-02	-2.876982E-05
-8.178999E-02	-2.549600E-05
-7.270809E-02	-2.402437E-05
-6.376711E-02	-2.266377E-05
-5.455962E-02	-2.043079E-05
-4.554524E-02	-1.813380E-05
-3.640361E-02	-1.681453E-05
-2.729885E-02	-1.471822E-05
-1.810332E-02	-1.210607E-05
-9.045154E-03	-1.033008E-05
+5.971309E-05	-8.264699E-06
+8.600541E-03	-6.902445E-06
+1.831916E-02	-3.543140E-06
+2.695214E-02	-6.042638E-07
+3.626293E-02	+2.113195E-06
+4.547114E-02	+5.407191E-06
+5.486346E-02	+1.003804E-05
+6.366496E-02	+1.397691E-05
+7.282611E-02	+1.799289E-05
+8.177508E-02	+2.333993E-05
+9.094172E-02	+2.966254E-05
+9.992473E-02	+3.630543E-05
+1.090823E-01	+4.454451E-05
+1.181017E-01	+5.476606E-05
+1.271175E-01	+6.466987E-05
+1.363982E-01	+7.716443E-05
+1.454954E-01	+9.188276E-05
+1.545676E-01	+1.069343E-04
+1.636206E-01	+1.253549E-04
+1.726955E-01	+1.440863E-04
+1.817858E-01	+1.662126E-04
+1.908568E-01	+1.911062E-04
+1.999393E-01	+2.169646E-04
+2.090870E-01	+2.458096E-04
+2.181372E-01	+2.769131E-04
+2.272821E-01	+3.112807E-04
+2.362747E-01	+3.463800E-04
+2.453239E-01	+3.839221E-04
+2.545962E-01	+4.255117E-04
+2.635209E-01	+4.668532E-04
+2.726960E-01	+5.104477E-04
+2.818370E-01	+5.568426E-04
+2.909056E-01	+6.053607E-04
+3.000347E-01	+6.551575E-04
+3.090878E-01	+7.056632E-04
+3.182683E-01	+7.582537E-04
+3.271463E-01	+8.136278E-04
+3.363683E-01	+8.701577E-04
+3.454255E-01	+9.280778E-04
+3.545802E-01	+9.865279E-04
+3.637950E-01	+1.048658E-03
+3.727158E-01	+1.110916E-03
+3.819267E-01	+1.175393E-03
+3.909663E-01	+1.238529E-03
+4.000412E-01	+1.304229E-03
+4.090317E-01	+1.371877E-03
+4.180696E-01	+1.439704E-03
+4.273267E-01	+1.510996E-03
+4.363326E-01	+1.580934E-03
+4.454412E-01	+1.653352E-03
+4.546538E-01	+1.726772E-03
+4.636989E-01	+1.802785E-03
+4.727052E-01	+1.877892E-03
+4.818282E-01	+1.952325E-03
+4.908301E-01	+2.029627E-03
+5.000475E-01	+2.108520E-03
+5.092482E-01	+2.190605E-03
+5.181325E-01	+2.273003E-03
+5.272241E-01	+2.354334E-03
+5.363340E-01	+2.434160E-03
+5.453758E-01	+2.520835E-03
+5.543373E-01	+2.606310E-03
+5.636953E-01	+2.692656E-03
+5.726498E-01	+2.776624E-03
+5.818109E-01	+2.867392E-03
+5.908769E-01	+2.956966E-03
+5.999694E-01	+3.047851E-03
+6.090396E-01	+3.141241E-03
+6.179732E-01	+3.229721E-03
+6.271503E-01	+3.321529E-03
+6.364617E-01	+3.418243E-03
+6.452906E-01	+3.514760E-03
+6.546690E-01	+3.609177E-03
+6.636588E-01	+3.702838E-03
+6.728001E-01	+3.801393E-03
+6.818449E-01	+3.903954E-03
+6.908104E-01	+4.001717E-03
+7.000473E-01	+4.102071E-03
+7.090373E-01	+4.198461E-03
+7.182422E-01	+4.302591E-03
+7.273915E-01	+4.406185E-03
+7.364430E-01	+4.511502E-03
+7.455486E-01	+4.617184E-03
+7.544963E-01	+4.717014E-03
+7.637511E-01	+4.824796E-03
+7.727177E-01	+4.934601E-03
+7.817999E-01	+5.042206E-03
+7.908424E-01	+5.146791E-03
+8.000256E-01	+5.256169E-03
+8.091033E-01	+5.366602E-03
+8.182403E-01	+5.481490E-03
