[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000829E-01	-6.664459E-04
-4.910640E-01	-6.533315E-04
-4.819987E-01	-6.392302E-04
-4.726696E-01	-6.263938E-04
-4.637238E-01	-6.139044E-04
-4.545610E-01	-6.011550E-04
-4.455841E-01	-5.863330E-04
-4.364721E-01	-5.748186E-04
-4.273525E-01	-5.619161E-04
-4.183469E-01	-5.481734E-04
-4.091589E-01	-5.360053E-04
-4.001277E-01	-5.222033E-04
-3.909753E-01	-5.104590E-04
-3.818883E-01	-4.986566E-04
-3.728066E-01	-4.865639E-04
-3.637727E-01	-4.729700E-04
-3.546098E-01	-4.594891E-04
-3.455582E-01	-4.479944E-04
-3.365342E-01	-4.361340E-04
-3.272853E-01	-4.221438E-04
-3.183413E-01	-4.103599E-04
-3.092103E-01	-3.990537E-04
-3.000901E-01	-3.858297E-04
-2.910036E-01	-3.743233E-04
-2.818699E-01	-3.605634E-04
-2.728846E-01	-3.488062E-04
-2.637100E-01	-3.372133E-04
-2.545819E-01	-3.256120E-04
-2.454103E-01	-3.141332E-04
-2.364658E-01	-3.010079E-04
-2.274233E-01	-2.893630E-04
-2.181123E-01	-2.790263E-04
-2.091638E-01	-2.676778E-04
-1.999801E-01	-2.551858E-04
-1.909147E-01	-2.424501E-04
-1.819249E-01	-2.311048E-04
-1.728536E-01	-2.207858E-04
-1.637146E-01	-2.080363E-04
-1.546707E-01	-1.959223E-04
-1.455502E-01	-1.857859E-04
-1.363935E-01	-1.744012E-04
-1.273128E-01	-1.625840E-04
-1.182301E-01	-1.508620E-04
-1.092055E-01	-1.405752E-04
-1.001708E-01	-1.291925E-04
-9.091573E-02	-1.175611E-04
-8.187263E-02	-1.073965E-04
-7.278882E-02	-9.572211E-05
-6.381460E-02	-8.375625E-05
-5.467264E-02	-7.180870E-05
-4.556669E-02	-6.187316E-05
-3.641078E-02	-4.996915E-05
-2.734170E-02	-3.772712E-05
-1.811873E-02	-2.726212E-05
-9.196466E-03	-1.620607E-05
-4.665751E-05	-4.187057E-06
+9.201169E-03	+7.769087E-06
