[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999566E-01	-7.746000E-03
-4.911464E-01	-7.556762E-03
-4.816735E-01	-7.493542E-03
-4.729463E-01	-7.526760E-03
-4.636692E-01	-7.400426E-03
-4.546777E-01	-7.297697E-03
-4.454634E-01	-7.211071E-03
-4.364764E-01	-7.231104E-03
-4.274918E-01	-7.158263E-03
-4.183320E-01	-6.980570E-03
-4.092133E-01	-6.924264E-03
-4.001381E-01	-6.810242E-03
-3.910302E-01	-6.836672E-03
-3.819309E-01	-6.727361E-03
-3.728978E-01	-6.599165E-03
-3.637794E-01	-6.518949E-03
-3.546302E-01	-6.536355E-03
-3.455443E-01	-6.451652E-03
-3.363211E-01	-6.276066E-03
-3.272908E-01	-6.233547E-03
-3.182234E-01	-6.189865E-03
-3.092986E-01	-6.133826E-03
-3.000834E-01	-6.028147E-03
-2.910330E-01	-5.937097E-03
-2.818447E-01	-5.814350E-03
-2.728130E-01	-5.827901E-03
-2.636945E-01	-5.757073E-03
-2.546792E-01	-5.586713E-03
-2.455799E-01	-5.521629E-03
-2.364002E-01	-5.471366E-03
-2.273002E-01	-5.426465E-03
-2.182070E-01	-5.255788E-03
-2.092019E-01	-5.163694E-03
-1.999843E-01	-5.094506E-03
-1.909063E-01	-5.103667E-03
-1.818749E-01	-5.024982E-03
-1.728363E-01	-4.865008E-03
-1.636349E-01	-4.786595E-03
-1.545403E-01	-4.736980E-03
-1.455414E-01	-4.683915E-03
-1.364141E-01	-4.515676E-03
-1.273485E-01	-4.431176E-03
-1.181412E-01	-4.416560E-03
-1.092974E-01	-4.333801E-03
-1.001101E-01	-4.271877E-03
-9.102810E-02	-4.118915E-03
-8.188070E-02	-4.029455E-03
-7.276559E-02	-3.974939E-03
-6.380205E-02	-3.908319E-03
-5.459261E-02	-3.744845E-03
-4.537966E-02	-3.663717E-03
-3.648026E-02	-3.650605E-03
-2.730725E-02	-3.508152E-03
-1.809529E-02	-3.384598E-03
-9.264219E-03	-3.338488E-03
-2.386772E-05	-3.250439E-03
+9.041205E-03	-3.178170E-03
+1.819868E-02	-3.034291E-03
+2.716197E-02	-2.913766E-03
