[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000660E-01	-2.458512E-03
-4.910079E-01	-2.405957E-03
-4.818789E-01	-2.357564E-03
-4.727917E-01	-2.312912E-03
-4.637894E-01	-2.268117E-03
-4.546836E-01	-2.223188E-03
-4.455097E-01	-2.177653E-03
-4.364213E-01	-2.132427E-03
-4.273095E-01	-2.086097E-03
-4.183262E-01	-2.039572E-03
-4.092042E-01	-1.992776E-03
-4.001960E-01	-1.946894E-03
-3.910403E-01	-1.901217E-03
-3.819894E-01	-1.854239E-03
-3.729279E-01	-1.811356E-03
-3.638011E-01	-1.765068E-03
-3.546825E-01	-1.720830E-03
-3.455636E-01	-1.674122E-03
-3.365054E-01	-1.629052E-03
-3.273506E-01	-1.582923E-03
-3.182481E-01	-1.538047E-03
-3.090563E-01	-1.492838E-03
-2.999774E-01	-1.448043E-03
-2.910410E-01	-1.403462E-03
-2.819502E-01	-1.358232E-03
-2.727761E-01	-1.314402E-03
-2.636955E-01	-1.268834E-03
-2.546732E-01	-1.223984E-03
-2.455083E-01	-1.180881E-03
-2.363912E-01	-1.135626E-03
-2.273340E-01	-1.091967E-03
-2.181225E-01	-1.046924E-03
-2.091701E-01	-1.003747E-03
-2.000451E-01	-9.604752E-04
-1.910325E-01	-9.173955E-04
-1.819260E-01	-8.721432E-04
-1.727061E-01	-8.279060E-04
-1.637964E-01	-7.855580E-04
-1.547151E-01	-7.412979E-04
-1.454856E-01	-6.969515E-04
-1.364841E-01	-6.540099E-04
-1.273013E-01	-6.106795E-04
-1.182939E-01	-5.670846E-04
-1.091575E-01	-5.230598E-04
-1.000990E-01	-4.809424E-04
-9.101997E-02	-4.371420E-04
-8.188070E-02	-3.939148E-04
-7.277535E-02	-3.515597E-04
-6.374011E-02	-3.077808E-04
-5.447280E-02	-2.643069E-04
-4.550509E-02	-2.212832E-04
-3.648004E-02	-1.786431E-04
-2.728493E-02	-1.343641E-04
-1.832134E-02	-9.075764E-05
-9.203427E-03	-4.828998E-05
-5.426412E-05	-4.585667E-06
+9.094784E-03	+3.872776E-05
+1.826707E-02	+8.310547E-05
+2.724735E-02	+1.267287E-04
+3.631569E-02	+1.700330E-04
+4.546382E-02	+2.137579E-04
+5.461270E-02	+2.591187E-04
+6.370600E-02	+3.047100E-04
+7.280636E-02	+3.496057E-04
+8.182117E-02	+3.942213E-04
+9.090372E-02	+4.412923E-04
+9.993933E-02	+4.878316E-04
+1.091435E-01	+5.355870E-04
+1.181434E-01	+5.825385E-04
+1.272953E-01	+6.312996E-04
+1.363431E-01	+6.809603E-04
+1.454616E-01	+7.302734E-04
+1.546346E-01	+7.823504E-04
+1.635501E-01	+8.347418E-04
+1.727203E-01	+8.878959E-04
+1.818064E-01	+9.417704E-04
+1.907513E-01	+9.976737E-04
+1.999393E-01	+1.054598E-03
