[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.088266E-01	+9.999589E-03
+4.093117E-01	+1.000004E-02
+4.088129E-01	+1.000037E-02
+4.086038E-01	+1.000090E-02
+4.088561E-01	+1.000005E-02
+4.086886E-01	+1.000015E-02
+4.091190E-01	+1.000084E-02
+4.092567E-01	+9.999545E-03
+4.090846E-01	+9.999692E-03
+4.085272E-01	+1.000019E-02
+4.084707E-01	+9.998496E-03
+4.086411E-01	+9.997640E-03
+4.092293E-01	+9.999095E-03
+4.090987E-01	+1.000025E-02
+4.084345E-01	+9.998722E-03
+4.087646E-01	+1.000030E-02
+4.091904E-01	+9.999669E-03
+4.090822E-01	+9.999480E-03
+4.088868E-01	+9.999795E-03
+4.083700E-01	+1.000017E-02
+4.081290E-01	+9.997976E-03
+4.084436E-01	+9.999811E-03
+4.090257E-01	+9.999842E-03
+4.091126E-01	+9.999215E-03
+4.084376E-01	+1.000022E-02
+4.084302E-01	+1.000065E-02
+4.089196E-01	+9.999664E-03
+4.084913E-01	+9.999746E-03
+4.089552E-01	+9.999377E-03
+4.082169E-01	+9.998641E-03
+4.080421E-01	+1.000005E-02
+4.083573E-01	+9.999550E-03
+4.085913E-01	+9.999221E-03
+4.086892E-01	+9.999757E-03
+4.079123E-01	+9.999264E-03
+4.079363E-01	+1.000023E-02
+4.085591E-01	+1.000033E-02
+4.079871E-01	+9.999978E-03
+4.084278E-01	+9.999636E-03
+4.077166E-01	+9.997776E-03
+4.076965E-01	+9.999637E-03
+4.080810E-01	+9.999631E-03
+4.085448E-01	+9.999984E-03
+4.085366E-01	+1.000011E-02

