[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.090233E-01	+3.570651E-03
+3.182151E-01	+3.959431E-03
+3.272904E-01	+4.241826E-03
+3.363791E-01	+4.633197E-03
+3.453678E-01	+5.084297E-03
+3.545325E-01	+5.587144E-03
+3.637050E-01	+5.943622E-03
+3.726728E-01	+6.378441E-03
+3.818856E-01	+6.875961E-03
+3.908325E-01	+7.404761E-03
+4.000712E-01	+7.873748E-03
+4.091652E-01	+8.357683E-03
+4.181598E-01	+8.823744E-03
+4.271568E-01	+9.345165E-03
+4.364079E-01	+9.926960E-03
+4.382719E-01	+1.000020E-02
+4.384853E-01	+1.000070E-02
+4.383578E-01	+9.999360E-03
+4.378435E-01	+9.999545E-03
+4.383014E-01	+9.998878E-03
+4.379824E-01	+9.999209E-03
+4.382030E-01	+9.999236E-03
+4.387632E-01	+1.000003E-02
+4.385901E-01	+9.999297E-03
+4.380250E-01	+9.998907E-03
+4.381209E-01	+9.998632E-03
+4.386468E-01	+1.000030E-02
+4.387508E-01	+1.000027E-02
+4.381422E-01	+9.999578E-03
+4.383146E-01	+9.999316E-03
+4.381303E-01	+1.000002E-02
+4.388494E-01	+1.000016E-02
+4.388620E-01	+1.000033E-02
+4.389961E-01	+9.999816E-03
+4.388639E-01	+9.999362E-03
+4.383757E-01	+9.999876E-03
+4.386649E-01	+1.000061E-02
+4.393120E-01	+9.999259E-03
+4.390545E-01	+1.000039E-02
+4.386397E-01	+1.000043E-02
+4.389301E-01	+9.999545E-03
+4.384284E-01	+9.999176E-03
+4.394167E-01	+1.000007E-02
+4.388313E-01	+9.999849E-03
+4.391490E-01	+9.998056E-03
+4.384127E-01	+9.999162E-03
+4.385186E-01	+1.000094E-02
+4.387447E-01	+9.999204E-03
+4.390624E-01	+9.999809E-03
+4.383051E-01	+1.000032E-02
+4.387803E-01	+9.999627E-03
+4.382524E-01	+1.000057E-02
+4.386639E-01	+9.999518E-03
+4.388748E-01	+9.999956E-03
+4.388921E-01	+9.999659E-03
+4.381724E-01	+9.999400E-03
+4.377336E-01	+9.998544E-03
+4.384723E-01	+1.000021E-02
+4.387095E-01	+9.999595E-03
+4.380313E-01	+1.000045E-02
+4.384521E-01	+1.000031E-02
+4.378468E-01	+1.000014E-02
+4.381496E-01	+9.999552E-03
+4.385713E-01	+1.000047E-02
+4.386264E-01	+1.000018E-02
+4.383115E-01	+9.999281E-03

