[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.478461E-01	-9.999899E-03
-4.525789E-01	-1.000043E-02
-4.518569E-01	-9.999946E-03
-4.444174E-01	-1.000040E-02
-4.489302E-01	-9.999879E-03
-4.522686E-01	-9.999493E-03
-4.455898E-01	-9.896077E-03
-4.365639E-01	-9.859521E-03
-4.274589E-01	-9.670724E-03
-4.184228E-01	-9.375980E-03
-4.092085E-01	-9.288549E-03
-4.002199E-01	-9.073623E-03
-3.911284E-01	-8.956911E-03
-3.821071E-01	-8.859647E-03
-3.729143E-01	-8.707015E-03
-3.638172E-01	-8.438830E-03
-3.547007E-01	-8.241432E-03
-3.456369E-01	-8.107394E-03
-3.365566E-01	-8.046514E-03
-3.274151E-01	-7.772871E-03
-3.183791E-01	-7.575949E-03
-3.092193E-01	-7.452634E-03
-3.001347E-01	-7.329926E-03
-2.909867E-01	-7.193186E-03
-2.819431E-01	-7.001440E-03
-2.728434E-01	-6.733689E-03
-2.637916E-01	-6.589855E-03
-2.546639E-01	-6.550221E-03
-2.456427E-01	-6.312239E-03
-2.364297E-01	-6.107999E-03
-2.274390E-01	-5.947211E-03
-2.183188E-01	-5.895967E-03
-2.092458E-01	-5.719544E-03
-2.001031E-01	-5.521580E-03
-1.910435E-01	-5.253020E-03
-1.819228E-01	-5.093885E-03
-1.727763E-01	-5.058838E-03
-1.638498E-01	-4.842677E-03
-1.548019E-01	-4.625796E-03
-1.456139E-01	-4.455188E-03
-1.366027E-01	-4.406536E-03
-1.274146E-01	-4.235503E-03
-1.184739E-01	-3.949336E-03
-1.093051E-01	-3.813087E-03
-1.001213E-01	-3.606135E-03
-9.101938E-02	-3.561012E-03
-8.196090E-02	-3.346326E-03
-7.294013E-02	-3.129745E-03
-6.381725E-02	-2.978647E-03
-5.468284E-02	-2.906657E-03
-4.555500E-02	-2.710936E-03
-3.651782E-02	-2.435928E-03
-2.727669E-02	-2.374104E-03
-1.831621E-02	-2.240088E-03
-9.273265E-03	-1.979123E-03
-1.530484E-04	-1.798076E-03
+9.042147E-03	-1.598221E-03
+1.804670E-02	-1.534197E-03
+2.706742E-02	-1.375889E-03
+3.630050E-02	-1.160797E-03
+4.605406E-02	-1.049443E-03
+5.438538E-02	-8.149256E-04
+6.337699E-02	-6.386823E-04
+7.289972E-02	-4.468054E-04
+8.172873E-02	-3.868756E-04
+9.070397E-02	-2.227192E-04
+1.020011E-01	+5.076499E-07
+1.089570E-01	+1.197579E-04
+1.178762E-01	+2.996647E-04
+1.272535E-01	+5.762558E-04
+1.366764E-01	+7.168598E-04
+1.455630E-01	+8.562521E-04
+1.545665E-01	+1.093602E-03
+1.635478E-01	+1.246714E-03
+1.726298E-01	+1.322350E-03
+1.818150E-01	+1.561720E-03
+1.909404E-01	+1.762712E-03
+1.999584E-01	+1.956925E-03
+2.090995E-01	+2.078685E-03
+2.182321E-01	+2.221867E-03
+2.271865E-01	+2.381131E-03
+2.362831E-01	+2.653422E-03
+2.454142E-01	+2.839764E-03
+2.544290E-01	+2.931800E-03
+2.635116E-01	+3.090270E-03
+2.726460E-01	+3.297624E-03
+2.817161E-01	+3.554418E-03
+2.908625E-01	+3.656573E-03
+2.999319E-01	+3.812338E-03
+3.089556E-01	+4.023001E-03
+3.181828E-01	+4.181639E-03
+3.270446E-01	+4.454011E-03
+3.363123E-01	+4.645472E-03
+3.453014E-01	+4.774489E-03
+3.544543E-01	+4.925320E-03
+3.635964E-01	+5.132400E-03
+3.727250E-01	+5.401254E-03
+3.817163E-01	+5.531827E-03
+3.909423E-01	+5.703530E-03
+3.999933E-01	+5.888808E-03
+4.090634E-01	+6.140762E-03
+4.180436E-01	+6.363506E-03
+4.270859E-01	+6.554036E-03
+4.363245E-01	+6.690197E-03
+4.454589E-01	+6.894627E-03
+4.545288E-01	+7.171918E-03
+4.636684E-01	+7.371258E-03
+4.726802E-01	+7.558788E-03
+4.817240E-01	+7.730245E-03
+4.908868E-01	+8.005110E-03
+4.998727E-01	+8.183292E-03
+5.090293E-01	+8.440607E-03
+5.181438E-01	+8.602415E-03
+5.271664E-01	+8.807056E-03
+5.361657E-01	+9.051921E-03
+5.453950E-01	+9.311823E-03
+5.544142E-01	+9.525261E-03
+5.634128E-01	+9.698784E-03
+5.726512E-01	+9.949475E-03
+5.729310E-01	+9.998537E-03
+5.745191E-01	+1.000060E-02
+5.747702E-01	+9.999529E-03
+5.752428E-01	+9.998682E-03
+5.738830E-01	+9.999978E-03
+5.731027E-01	+9.999734E-03
+5.752888E-01	+1.000009E-02
+5.736490E-01	+9.999018E-03
+5.733758E-01	+1.000016E-02
+5.728791E-01	+1.000002E-02
+5.731296E-01	+9.998726E-03
+5.749595E-01	+9.999876E-03
+5.733078E-01	+9.998862E-03
+5.741828E-01	+9.999505E-03
+5.725516E-01	+9.999836E-03
+5.744560E-01	+9.999122E-03
+5.748542E-01	+1.000041E-02
+5.732061E-01	+9.997995E-03
+5.723923E-01	+9.998837E-03
+5.742751E-01	+9.998808E-03
+5.737938E-01	+9.998706E-03
+5.740734E-01	+9.999362E-03
+5.720192E-01	+9.998386E-03
+5.721596E-01	+9.999132E-03
+5.727714E-01	+9.998651E-03
+5.744138E-01	+9.999106E-03
+5.735464E-01	+1.000034E-02
+5.715171E-01	+9.999800E-03
+5.731729E-01	+9.999729E-03
+5.737816E-01	+9.999800E-03
+5.735590E-01	+9.998169E-03
+5.722498E-01	+9.999057E-03
+5.715782E-01	+9.998230E-03
+5.726380E-01	+9.998786E-03
+5.736896E-01	+9.999956E-03
+5.730541E-01	+9.998071E-03

