[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.814562E-01	+9.999624E-03
+4.795402E-01	+1.000026E-02
+4.798155E-01	+9.998679E-03
+4.810126E-01	+1.000084E-02
+4.812005E-01	+9.999360E-03
+4.806098E-01	+1.000036E-02
+4.802374E-01	+1.000010E-02
+4.790291E-01	+9.998824E-03
+4.809499E-01	+9.999874E-03
+4.803275E-01	+9.998586E-03
+4.811234E-01	+9.998630E-03
+4.791716E-01	+9.999646E-03
+4.800104E-01	+9.999420E-03
+4.809231E-01	+9.999046E-03
+4.802840E-01	+1.000020E-02
+4.786938E-01	+9.998435E-03
+4.788125E-01	+9.999746E-03
+4.798042E-01	+9.999659E-03
+4.810439E-01	+1.000012E-02
+4.805727E-01	+9.999571E-03
+4.787233E-01	+9.999759E-03
+4.799924E-01	+9.999874E-03
+4.806819E-01	+9.999935E-03
+4.807342E-01	+9.999700E-03
+4.794927E-01	+1.000017E-02
+4.785969E-01	+9.999972E-03
+4.792913E-01	+1.000022E-02
+4.795933E-01	+9.998342E-03
+4.804948E-01	+9.999767E-03
+4.796284E-01	+9.998321E-03
+4.784649E-01	+1.000018E-02
+4.799133E-01	+9.998387E-03
+4.800504E-01	+1.000037E-02
+4.806069E-01	+9.999582E-03
+4.791536E-01	+9.999776E-03
+4.785590E-01	+9.999800E-03
+4.794946E-01	+1.000021E-02
+4.805519E-01	+1.000012E-02
+4.802325E-01	+9.998673E-03

