[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000353E-01	-3.953046E-03
-4.910213E-01	-3.827066E-03
-4.819084E-01	-3.817421E-03
-4.728181E-01	-3.912015E-03
-4.637557E-01	-3.802798E-03
-4.546011E-01	-3.738233E-03
-4.454883E-01	-3.754593E-03
-4.365355E-01	-3.807014E-03
-4.274664E-01	-3.753362E-03
-4.183214E-01	-3.622272E-03
-4.091258E-01	-3.687010E-03
-4.000436E-01	-3.609880E-03
-3.910713E-01	-3.680970E-03
-3.819104E-01	-3.566363E-03
-3.729437E-01	-3.511632E-03
-3.637044E-01	-3.532422E-03
-3.546238E-01	-3.580319E-03
-3.455878E-01	-3.537676E-03
-3.363830E-01	-3.402584E-03
-3.273713E-01	-3.450786E-03
-3.181968E-01	-3.462395E-03
-3.092624E-01	-3.416983E-03
-3.000967E-01	-3.356265E-03
-2.910554E-01	-3.303050E-03
-2.818613E-01	-3.283067E-03
-2.726256E-01	-3.356731E-03
-2.637303E-01	-3.316419E-03
-2.546291E-01	-3.178626E-03
-2.454638E-01	-3.204566E-03
-2.364647E-01	-3.215794E-03
-2.273934E-01	-3.200574E-03
-2.182266E-01	-3.068914E-03
-2.091144E-01	-3.045355E-03
-2.002006E-01	-3.037263E-03
-1.909998E-01	-3.113351E-03
-1.819423E-01	-3.093652E-03
-1.728252E-01	-2.965209E-03
-1.637386E-01	-2.948966E-03
-1.546465E-01	-2.965256E-03
-1.455141E-01	-2.975108E-03
-1.364681E-01	-2.840366E-03
-1.273044E-01	-2.806877E-03
-1.183359E-01	-2.884852E-03
-1.091771E-01	-2.838639E-03
-1.001043E-01	-2.843652E-03
-9.096731E-02	-2.710601E-03
-8.180472E-02	-2.725124E-03
-7.287199E-02	-2.749600E-03
-6.374738E-02	-2.677851E-03
-5.452033E-02	-2.588085E-03
-4.556562E-02	-2.591708E-03
-3.639558E-02	-2.637432E-03
-2.723853E-02	-2.507837E-03
-1.811883E-02	-2.458732E-03
-9.097829E-03	-2.518335E-03
+3.692255E-05	-2.493084E-03
+9.071711E-03	-2.473960E-03
+1.816773E-02	-2.347457E-03
+2.734876E-02	-2.328364E-03
+3.624990E-02	-2.329095E-03
+4.545078E-02	-2.317439E-03
+5.448558E-02	-2.189394E-03
+6.364483E-02	-2.144019E-03
+7.266220E-02	-2.194083E-03
+8.187485E-02	-2.140586E-03
+9.097700E-02	-2.057575E-03
+9.989597E-02	-1.995306E-03
+1.091257E-01	-1.964007E-03
+1.181773E-01	-1.942404E-03
+1.273203E-01	-1.919851E-03
+1.363987E-01	-1.787970E-03
+1.454499E-01	-1.754345E-03
+1.545363E-01	-1.665122E-03
+1.637363E-01	-1.657878E-03
+1.726975E-01	-1.610697E-03
+1.818389E-01	-1.524953E-03
+1.908348E-01	-1.394544E-03
+1.999286E-01	-1.320102E-03
+2.090607E-01	-1.248342E-03
+2.180346E-01	-1.216424E-03
+2.271983E-01	-1.092034E-03
+2.362848E-01	-9.800944E-04
+2.452728E-01	-9.209240E-04
+2.543319E-01	-8.106669E-04
+2.635209E-01	-6.487896E-04
+2.727345E-01	-5.448788E-04
+2.818294E-01	-4.348280E-04
+2.908424E-01	-3.172150E-04
+2.998072E-01	-1.736623E-04
+3.085481E-01	-2.350350E-05
+3.179150E-01	+1.049977E-04
+3.271971E-01	+2.707509E-04
+3.362931E-01	+4.443208E-04
+3.454433E-01	+6.000163E-04
+3.545223E-01	+7.422864E-04
+3.635324E-01	+9.181675E-04
+3.728491E-01	+1.093711E-03
+3.817741E-01	+1.289992E-03
+3.908629E-01	+1.467097E-03
+4.000497E-01	+1.648671E-03
+4.091761E-01	+1.827058E-03
+4.182513E-01	+2.021409E-03
+4.274230E-01	+2.230310E-03
+4.362668E-01	+2.424731E-03
+4.454510E-01	+2.625684E-03
+4.546668E-01	+2.827781E-03
+4.636919E-01	+3.040636E-03
+4.728290E-01	+3.251059E-03
+4.818206E-01	+3.457692E-03
+4.908956E-01	+3.674790E-03
+4.998968E-01	+3.890222E-03
+5.091114E-01	+4.115290E-03
+5.181522E-01	+4.330143E-03
+5.273058E-01	+4.550772E-03
+5.361961E-01	+4.770919E-03
+5.455514E-01	+5.009661E-03
+5.544492E-01	+5.242584E-03
+5.637469E-01	+5.469069E-03
+5.724792E-01	+5.694281E-03
+5.818606E-01	+5.935183E-03
+5.894898E-01	+6.215501E-03
+6.000168E-01	+6.402990E-03
+6.085768E-01	+6.627258E-03
+6.182730E-01	+6.872760E-03
+6.272833E-01	+7.106956E-03
+6.357588E-01	+7.390339E-03
+6.455156E-01	+7.628016E-03
+6.571385E-01	+7.829599E-03
+6.641472E-01	+8.078584E-03
+6.712796E-01	+8.344240E-03
+6.791525E-01	+8.624898E-03
+6.915085E-01	+8.841858E-03
+6.999651E-01	+9.108919E-03
+7.089621E-01	+9.345604E-03
+7.190012E-01	+9.620356E-03
+7.271941E-01	+9.882258E-03
+7.322406E-01	+9.999866E-03
+7.320005E-01	+9.999428E-03
+7.309868E-01	+9.998688E-03
+7.305786E-01	+9.999800E-03
+7.320571E-01	+9.991766E-03
+7.317400E-01	+1.000884E-02
+7.302149E-01	+9.999390E-03
+7.300271E-01	+9.998373E-03
+7.307914E-01	+1.000333E-02
+7.307057E-01	+1.000021E-02
+7.314720E-01	+9.999291E-03
+7.301347E-01	+1.000009E-02
+7.296885E-01	+1.000158E-02
+7.298188E-01	+1.000010E-02
+7.310171E-01	+9.999677E-03
+7.311356E-01	+1.000076E-02
+7.295799E-01	+1.000058E-02
+7.293910E-01	+9.999713E-03
+7.297862E-01	+9.999676E-03

